u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213427152,213427154,0,False,residential,,41.699,,,,,,,,,,,20183708,
213427152,213517134,0,False,residential,Cove Lane,149.562,,,,,,,,,,,20190746,
213427152,213517140,0,False,residential,Cove Lane,192.09,,,,,,,,,,,20190746,
213427154,213427152,0,False,residential,,41.699,,,,,,,,,,,20183708,
213517134,213427152,0,False,residential,Cove Lane,149.562,,,,,,,,,,,20190746,
213517134,213549310,0,False,tertiary,Dune Road,739.982,,,,,,,,,,,432549969,CR 89
213517140,213427152,0,False,residential,Cove Lane,192.09,,,,,,,,,,,20190746,
213549257,213549310,0,False,tertiary,Dune Road,234.956,,,,,,,,,,,432549969,CR 89
213549257,213549310,1,False,residential,Dune Lane,346.058,,,,,,,,,,,20193067,
213549257,213565165,0,False,tertiary,Dune Road,145.524,,,,,,,,,,,432549969,CR 89
213549310,213549257,0,False,tertiary,Dune Road,234.956,,,,,,,,,,,432549969,CR 89
213549310,213549257,1,False,residential,Dune Lane,346.058,,,,,,,,,,,20193067,
213549310,213517134,0,False,tertiary,Dune Road,739.982,,,,,,,,,,,432549969,CR 89
213565165,718403336,0,False,residential,Widgeon Way,213.417,,,,,,,,,,,20230074,
213565165,213549257,0,False,tertiary,Dune Road,145.524,,,,,,,,,,,432549969,CR 89
718403336,213565165,0,False,residential,Widgeon Way,213.417,,,,,,,,,,,20230074,
718403336,718403336,0,False,residential,Widgeon Way,73.795,,,,,,,,,,,"[57888458, 20230074]",
718403336,718403336,1,False,residential,Widgeon Way,73.795,,,,,,,,,,,"[20230074, 57888458]",
