osmid,x,y,ref,highway
49391538,-76.6176825,39.3261652,,
49454992,-76.6175734,39.3268566,,traffic_signals
49454997,-76.615969,39.3269204,,traffic_signals
49455000,-76.6148219,39.3269638,,traffic_signals
49455001,-76.613443,39.3270268,,stop
49455669,-76.6131587,39.3227154,,
49458235,-76.6143823,39.3303776,,
49470080,-76.6152339,39.3153389,,traffic_signals
49470082,-76.615305,39.3164116,,traffic_signals
49470084,-76.6154029,39.3179131,,traffic_signals
49470087,-76.6155006,39.3194427,,
49470088,-76.6155758,39.3207011,,traffic_signals
49470089,-76.6156541,39.321985,,traffic_signals
49470090,-76.6157408,39.323248,,traffic_signals
49470091,-76.615823,39.3245325,,
49470092,-76.6159055,39.3258357,,traffic_signals
49470093,-76.616069,39.3281389,,traffic_signals
49470095,-76.6161172,39.3291858,,
49470096,-76.6162705,39.3314388,,traffic_signals
49481494,-76.6168327,39.315275,,traffic_signals
49484027,-76.6177112,39.3291293,,
49486827,-76.6129571,39.3195325,,
49486828,-76.6129992,39.3201612,,
49486831,-76.6130381,39.3208077,,
49486833,-76.6130777,39.3214501,,
49486834,-76.6131265,39.3220915,,traffic_signals
49486837,-76.6132113,39.3233606,,traffic_signals
49486841,-76.6133734,39.3259499,,
49486845,-76.6135247,39.3281565,,
49486848,-76.6136215,39.3299006,,
49497809,-76.6175358,39.3261749,,traffic_signals
49500313,-76.6182054,39.3152239,,traffic_signals
49500850,-76.6174016,39.3244691,,
49500858,-76.6146611,39.3245864,,
49514849,-76.6179404,39.3324809,,traffic_signals
49522276,-76.6168962,39.3163518,,traffic_signals
49522280,-76.616993,39.3178584,,traffic_signals
49522283,-76.6171012,39.3193661,,
49522286,-76.6171735,39.3206429,,traffic_signals
49522288,-76.6172661,39.321932,,traffic_signals
49522289,-76.6173337,39.3231943,,traffic_signals
49522291,-76.617509,39.3257743,,
49522297,-76.617654,39.3280932,,traffic_signals
49548802,-76.6182751,39.316289,,traffic_signals
49550142,-76.6183771,39.3178064,,traffic_signals
49554759,-76.6186412,39.3218646,,traffic_signals
49555745,-76.6148907,39.3194796,,
49555795,-76.6184709,39.3193098,,
49556618,-76.6187174,39.3231355,,traffic_signals
49556690,-76.6143345,39.3194638,,
49556948,-76.6150628,39.3308192,,traffic_signals
49556950,-76.6149133,39.3307028,,
49557252,-76.6185615,39.3205864,,traffic_signals
49558468,-76.6144161,39.3207514,,traffic_signals
49559891,-76.6144893,39.3220233,,traffic_signals
49560903,-76.6145823,39.3232957,,traffic_signals
49564618,-76.6148912,39.3280982,,traffic_signals
49571074,-76.6147407,39.3258848,,traffic_signals
248958289,-76.6187898,39.3231356,,
659637759,-76.614904,39.3282763,,traffic_signals
740230102,-76.6166778,39.3306588,,
740230103,-76.616218,39.3306759,,
740230104,-76.6162679,39.3313112,,
740230191,-76.6150549,39.3307501,,traffic_signals
1245501154,-76.6176174,39.3231826,,
1266252708,-76.6149588,39.3292296,,traffic_signals
1323073964,-76.6135319,39.3283267,,
3729642851,-76.6174646,39.3291357,,
4787502103,-76.6132839,39.3246421,,
5257944358,-76.6177856,39.3280901,,traffic_signals
