u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41273683,41337763,0,True,residential,Jay Street,63.066,,,,30 mph,,,,,,,5573928,
41306494,41358003,0,True,residential,Dove Street,75.305,,,,30 mph,,,,,,,106201552,
41306499,41306494,0,True,residential,Chestnut Street,220.438,,,,30 mph,,,,,,,5570462,
41306499,41327709,0,False,primary,Lark Street,74.345,2,,,30 mph,,,,,,,319487943,US 9W
41327709,41327712,0,False,primary,Lark Street,66.067,2,,,30 mph,,,,,,,319487943,US 9W
41327709,41306499,0,False,primary,Lark Street,74.345,2,,,30 mph,,,,,,,319487943,US 9W
41327712,41337769,0,True,residential,Jay Street,220.523,,,,30 mph,,,,,,,5573928,
41327712,41327709,0,False,primary,Lark Street,66.067,2,,,30 mph,,,,,,,319487943,US 9W
41337763,41371851,0,True,tertiary,South Swan Street,57.606,,,,30 mph,,,,,,,35599362,
41337769,41273683,0,True,residential,Jay Street,158.797,,,,30 mph,,,,,,,5573928,
41358003,41371851,0,True,residential,Lancaster Street,220.348,,,,30 mph,,,,,,,5582084,
41358003,41327709,0,True,residential,Lancaster Street,220.242,,,,30 mph,,,,,,,35600046,
41358003,41337769,0,True,residential,Dove Street,65.624,,,,30 mph,,,,,,,106201552,
