osmid,x,y,ref,highway
221511170,-76.8733116,43.0809412,,
221520768,-76.8770767,43.094104,,
221521976,-76.87652,43.09157,,
221532833,-76.872425,43.080615,,
221533086,-76.8704075,43.082675,,
221541915,-76.880405,43.088819,,
221541919,-76.879188,43.088864,,
221541923,-76.8779909,43.0889049,,
221541930,-76.8763325,43.0886808,,
221541934,-76.8746523,43.0881628,,
221541942,-76.8730846,43.0877082,,
221541945,-76.8715064,43.087187,,
221541946,-76.8699266,43.0866889,,
221541949,-76.8691189,43.0864258,,
221541952,-76.8683644,43.0861889,,
221542782,-76.8698003,43.0836536,,
221542787,-76.8714243,43.084134,,
221543007,-76.8634791,43.0846798,,
221543011,-76.8629522,43.0855291,,
221543018,-76.862753,43.0859495,,
221543478,-76.8725179,43.0798922,,
221544765,-76.8667497,43.0821554,,
221544770,-76.8684983,43.0827053,,
221544772,-76.8700866,43.0831943,,
221548257,-76.8725351,43.082129,,
221548260,-76.8721936,43.0827875,,
221548263,-76.8719668,43.0832461,,
221548266,-76.8711045,43.0847152,,
221548274,-76.8705951,43.085566,,
221548278,-76.8692655,43.0878878,,
221548282,-76.8691239,43.0881052,,
221548286,-76.868814,43.0887021,,
221548289,-76.8686455,43.0890156,,
221548295,-76.8670706,43.091814,,
221558933,-76.866813,43.0758764,,
221558948,-76.868656,43.0779542,,
221560621,-76.862442,43.0778573,,
221560656,-76.8609358,43.0825051,,
221560676,-76.8612595,43.0845432,,
221561583,-76.8750965,43.0842317,,
221561587,-76.8744469,43.0854102,,
221561590,-76.8737159,43.0865551,,
221561595,-76.8724104,43.0888448,,
221561612,-76.8753371,43.0920464,,
221563908,-76.867667,43.0774378,,
221564603,-76.8778073,43.0863168,,
221564614,-76.8778996,43.0875779,,
221566161,-76.8719574,43.0922149,,
221566164,-76.8702555,43.092269,,
221566166,-76.8671357,43.092411,,
221566839,-76.868046,43.0834062,,
221576058,-76.8695084,43.0842026,,
221580484,-76.8765972,43.0808721,,
221580489,-76.8738918,43.0801222,,
221581767,-76.8727803,43.0827953,,
221582284,-76.8687992,43.0793213,,
221582322,-76.8703784,43.082742,,
221582332,-76.8690034,43.0850533,,
221582336,-76.8673367,43.0879086,,
221584279,-76.8735535,43.0837462,,
221584286,-76.8766781,43.0847428,,
221584289,-76.878941,43.085297,,
221584297,-76.88002,43.08533,,
221587268,-76.8701982,43.0894988,,
221588164,-76.870076,43.0784553,,
221588973,-76.8759762,43.0858889,,
221588977,-76.8753086,43.0870477,,
221588986,-76.874178,43.089142,,
221591125,-76.8674185,43.084565,,
221591136,-76.8722024,43.086068,,
221592007,-76.8645187,43.0863811,,
221592015,-76.865842,43.087103,,
221592023,-76.8700546,43.0894245,,
221593661,-76.8667538,43.085682,,
221596831,-76.8728707,43.08493,,
221596840,-76.8790327,43.0865028,,
221596844,-76.8802596,43.0867129,,
221596858,-76.8833136,43.0871069,,
221598381,-76.878855,43.084109,,
221598998,-76.8701527,43.0798501,,
221599000,-76.869988,43.0780171,,
221602460,-76.8715011,43.0804009,,
221603693,-76.8651602,43.0852135,,
221603994,-76.8708503,43.088386,,
1026686861,-76.8696561,43.0839093,,
1026686939,-76.8712734,43.0844445,,
1027069993,-76.8686892,43.0783521,,
2289231862,-76.870686,43.0828429,,
3007889185,-76.8657505,43.0835848,,
3330569997,-76.8676209,43.0813645,,
3330570007,-76.868631,43.0825169,,
