osmid,x,y,ref,highway
49460443,-76.5603452,39.3381095,,
49460445,-76.5603029,39.3379844,,
49460452,-76.5599675,39.3370024,,
49460454,-76.5598155,39.3365807,,
49460456,-76.5597028,39.3362517,,
49460457,-76.5594404,39.3354866,,
49460458,-76.5593756,39.3353146,,
49469668,-76.5613688,39.3321921,,
49478758,-76.5634526,39.3359282,,
49478761,-76.5631226,39.3352718,,
49478776,-76.5624767,39.3347099,,
49478809,-76.5609063,39.331942,,
49487134,-76.5626435,39.3362468,,
49487148,-76.561815,39.33658,,
49487154,-76.560882,39.3368,,
49501121,-76.561229,39.337917,,
49501123,-76.5603684,39.3352691,,
49507829,-76.562194,39.337667,,
49507830,-76.5616401,39.3356991,,
49507832,-76.5613295,39.3350456,,
49514100,-76.5617753,39.3331088,,
49529539,-76.56329,39.337372,,
49544733,-76.559542,39.33263,,
