osmid,x,y,ref,highway
182147699,-76.5354776,38.7019128,,
182147878,-76.533943,38.6929925,,
182147909,-76.5337207,38.6934726,,
182149803,-76.535479,38.683076,,
182149808,-76.536159,38.683205,,
182180272,-76.542957,38.679911,,
182183289,-76.5331214,38.6914543,,
182183293,-76.5331832,38.6916716,,
182183304,-76.5332732,38.6921874,,
182183363,-76.5335144,38.6916513,,
182216628,-76.5353858,38.6984777,,
182216713,-76.533846,38.6876629,,
182223150,-76.5342901,38.6808079,,
182223153,-76.5330703,38.6809145,,
182224447,-76.5337244,38.6916334,,
182224453,-76.5340285,38.691612,,
182224589,-76.5352946,38.6899257,,
182242863,-76.5337589,38.6882116,,
182248456,-76.5381491,38.6941434,,
182250377,-76.5435138,38.6973817,,
182250379,-76.5435799,38.6972382,,
182284025,-76.5376429,38.6814252,,
182284039,-76.5366011,38.6814949,,
182287068,-76.539794,38.6982858,,
182288762,-76.5375357,38.6892068,,
182296877,-76.541843,38.683784,,
182316383,-76.54624,38.701574,,
182316663,-76.540017,38.681704,,
182350560,-76.558904,38.6950954,,
182350576,-76.5584714,38.6944025,,
182350609,-76.5589254,38.6935296,,
182351910,-76.544785,38.6961063,,
182351923,-76.5448517,38.6952551,,
182351937,-76.5443432,38.6941562,,
182351945,-76.5442065,38.6936563,,
182351955,-76.5438655,38.6929423,,
182353472,-76.5360661,38.6822949,,
182353474,-76.5361415,38.683047,,
182353476,-76.5361536,38.6831527,,
182353478,-76.5362126,38.6838792,,
182353482,-76.5362862,38.6846814,,
182353484,-76.5363354,38.6854969,,
182353487,-76.5363709,38.6862535,,
182353496,-76.5363961,38.6878775,,
182353524,-76.5360234,38.6898177,,traffic_signals
182353542,-76.5350216,38.6921655,,
182353553,-76.5343039,38.6931747,,
182353561,-76.5336304,38.6940282,,
182353570,-76.5336657,38.6947998,,traffic_signals
182353573,-76.5338172,38.6958072,,
182353575,-76.5338325,38.6958981,,
182353578,-76.5339104,38.6964048,,
182353581,-76.5339432,38.6965971,,
182353584,-76.5340619,38.6973301,,
182353585,-76.534136,38.6978347,,
182353610,-76.533769,38.7008438,,
182357470,-76.5526734,38.6804243,,turning_circle
182357476,-76.5521101,38.678526,,
182357505,-76.549783,38.677843,,
182359535,-76.5482673,38.6786827,,
182359565,-76.543908,38.680917,,
182359577,-76.542267,38.681702,,
182359581,-76.541389,38.68208,,
182359586,-76.540681,38.682593,,
182359608,-76.537744,38.683068,,
182360075,-76.5371209,38.6878542,,
182360860,-76.5378171,38.6956061,,
182362201,-76.5346106,38.6890624,,
182362212,-76.5336746,38.6889208,,
182364516,-76.5381268,38.6971656,,
