osmid,x,y,ref,highway
211536185,-78.866498,42.318285,,
211536188,-78.866546,42.319687,,
211536194,-78.866616,42.321722,,
211536211,-78.866718,42.325217,,
211536214,-78.866736,42.325748,,
211536217,-78.866747,42.326112,,
211536224,-78.866828,42.328518,,
211536228,-78.86686,42.329417,,
211536233,-78.866906,42.330407,,
211536239,-78.867537,42.331179,,
211540657,-78.865078,42.326152,,
211552605,-78.863697,42.329484,,
211552611,-78.863642,42.331357,,
211552614,-78.863652,42.332725,,
211552996,-78.862132,42.33259,,
211553000,-78.861712,42.335305,,
211562547,-78.868804,42.321733,,
211568018,-78.870147,42.32901,,
211568039,-78.869881,42.330525,,
211605971,-78.868171,42.325764,,
211608909,-78.858189,42.332196,,
211608940,-78.861983,42.329348,,
211608959,-78.86252,42.329138,,
211608983,-78.86834,42.329387,,
211621246,-78.863639,42.318239,,
211621256,-78.869363,42.318305,,
211632881,-78.869138,42.319691,,
211638004,-78.863768,42.319679,,
211638527,-78.869255,42.318966,,
211638726,-78.876302,42.33555,,
211639690,-78.868265,42.328491,,
211639700,-78.868514,42.329669,,
211639703,-78.869008,42.330208,,
211639713,-78.869303,42.330529,,
211650254,-78.860515,42.332441,,
211650283,-78.857928,42.334673,,
211656303,-78.864624,42.32518,,
211701656,-78.871257,42.329926,,
211701658,-78.871215,42.331044,,
211707141,-78.862893,42.335398,,
211714539,-78.864539,42.332808,,
211723438,-78.876082,42.330657,,
211744287,-78.862124,42.331363,,
