u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42464467,42491799,0,False,residential,Aurelia Court,61.531,,,,,,,,,,,5680432,
42464467,42483761,0,False,residential,Aurelia Court,79.214,,,,,,,,,,,5680432,
42464467,42464469,0,True,residential,East 32nd Street,74.734,,,,,,,,,,,5674490,
42464469,42464472,0,True,residential,East 32nd Street,268.578,,,,,,,,,,,5674490,
42464469,42483764,0,False,residential,Avenue I,78.948,,,,,,,,,,,220102264,
42464469,42496618,0,False,residential,Avenue I,79.549,,,,,,,,,,,220102264,
42464472,42496620,0,False,residential,Avenue J,79.217,,,,,,,,,,,221441126,
42464472,42483768,0,False,residential,Avenue J,79.035,,,,,,,,,,,221441126,
42464472,42464475,0,True,residential,East 32nd Street,266.788,,,,,,,,,,,5674490,
42464475,42464478,0,True,residential,East 32nd Street,270.087,,,,,,,,,,,5674490,
42464475,42496623,0,False,residential,Avenue K,78.864,,,,,,,,,,,587355670,
42464475,42483772,0,False,residential,Avenue K,79.22,,,,,,,,,,,587355670,
42464478,42464482,0,True,residential,East 32nd Street,268.713,,,,,,,,,,,5674490,
42464478,42496627,0,False,residential,Avenue L,78.956,,,,,,,,,,,221455433,
42464478,42483778,0,False,residential,Avenue L,78.988,,,,,,,,,,,221455433,
42464482,2317462484,0,True,residential,East 32nd Street,217.974,,,,,,,,,,,5674490,
42464482,42483782,0,False,residential,Avenue M,79.059,,,,,,,,,,,183794496,
42464505,2317462477,0,True,residential,East 31st Street,19.724,,,,,,,,,,,5677135,
42464505,42530599,0,False,primary,Kings Highway,75.496,4,,,,,,,,,,420341596,
42464505,42481782,0,False,primary,Kings Highway,112.752,"['4', '5']",,,,,,,,,,"[221450449, 420341596]",
42465128,42492584,0,False,residential,Avenue I,79.668,,,,,,,,,,,275388971,
42465128,42512772,0,False,residential,Avenue I,104.671,,,,,,,,,,,275388978,
42465128,270017656,0,False,residential,East 19th Street,117.53,,,,,,,,,,,24851848,
42465132,42512776,0,False,residential,Avenue J,103.95,,,,,,,,,,,221569414,
42465132,42492588,0,False,residential,Avenue J,80.42,,,,,,,,,,,221569414,
42465132,42465128,0,True,residential,East 19th Street,267.713,,,,,,,,,,,5674641,
42465135,42465132,0,True,residential,East 19th Street,267.582,,,,,,,,,,,5674641,
42465135,42512780,0,False,residential,Avenue K,101.312,,,,,,,,,,,587355684,
42465135,42492594,0,False,residential,Avenue K,80.578,,,,,,,,,,,587355684,
42465138,42465135,0,True,residential,East 19th Street,269.403,,,,,,,,,,,5674641,
42465138,42512783,0,False,residential,Avenue L,102.811,,,,,,,,,,,5681470,
42465138,42492600,0,False,residential,Avenue L,80.426,,,,,,,,,,,5681470,
42465141,42465138,0,True,residential,East 19th Street,268.433,,,,,,,,,,,5674641,
42465141,42472647,0,False,residential,Avenue M,44.948,,,,,,,,,,,221455443,
42465141,42512787,0,False,residential,Avenue M,104.684,,,,,,,,,,,221455443,
42465143,42465141,0,True,residential,East 19th Street,59.877,,,,,,,,,,,5674641,
42465143,42472647,0,True,residential,Bay Avenue,74.677,,,,,,,,,,,5676102,
42465145,42465143,0,True,residential,East 19th Street,208.86,,,,,,,,,,,5674641,
42465145,42512791,0,True,residential,Avenue N,104.809,2,,,,,,,,,,221450447,
42465147,42465145,0,True,residential,East 19th Street,298.921,,,,,,,,,,,5674641,
42465147,42492617,0,True,residential,Avenue O,80.335,2,,,,,,,,,,450357571,
42465151,42465147,0,True,residential,East 19th Street,287.062,,,,,,,,,,,5674641,
42465151,42492621,0,False,primary,Avenue P,80.621,4,,,,,,,,,,423702964,
42465151,42512802,0,False,primary,Avenue P,103.352,4,,,,,,,,,,423702964,
42471422,42471423,0,False,residential,East 26th Street,137.908,1,,,,,,,,,,5675867,
