u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254116547,254116548,0,False,residential,,62.096,,,,,,,,,,,23465082,
254116548,254116547,0,False,residential,,62.096,,,,,,,,,,,23465082,
254120253,254120255,0,True,trunk_link,,73.653,,,,,,,,,,,23465280,
254120253,254198553,0,False,residential,Aqueduct Drive,329.702,,,,,,,,,,,23528475,
254120255,254120256,0,True,trunk,Bronx River Parkway,128.86,2,,,,,,,,,,49584251,BRP
254120256,3768203163,0,True,trunk_link,,161.855,,,,,,,,,,,62103195,
254122850,254122855,0,False,residential,,118.002,,,,,,,,,,,23465609,
254122850,254772970,0,False,residential,Dromore Road,367.782,,,,,,,,,,,23527146,
254122850,443467073,0,False,residential,Dromore Road,153.49,,,,,,,,,,,23527146,
254122855,254122850,0,False,residential,,118.002,,,,,,,,,,,23465609,
254125108,254125109,0,False,residential,,47.102,,,,,,,,,,,23465875,
254125108,254225846,0,False,residential,Fort Hill Road,56.387,,,,,,,,,,,23475863,
254125108,254177784,0,False,residential,Fort Hill Road,86.719,,,,,,,,,,,23475863,
254125109,254125108,0,False,residential,,47.102,,,,,,,,,,,23465875,
254128349,254128379,0,True,motorway_link,,420.495,,,,,,,,,,,23466239,
254128349,254228128,0,False,residential,Jackson Avenue,32.272,,,,,,,,,,,51865053,
254128349,254134921,0,False,residential,Jackson Avenue,82.761,,,,,,,,,,,51865053,
254134898,254128379,0,True,motorway,Sprain Brook Parkway,414.907,3,,,55 mph,,,,,,,143667240,SBP
254134921,254134898,0,True,motorway_link,,267.529,,,,,,,,,,,23466886,
254134921,254128349,0,False,residential,Jackson Avenue,82.761,,,,,,,,,,,51865053,
254134986,254134990,0,False,residential,,99.681,,,,,,,,,,,23466902,
254134990,254876180,0,False,residential,Sundale Place,145.555,,,,,,,,,,,23538927,
254134990,254893380,0,False,residential,Sundale Place,49.82,,,,,,,,,,,23538927,
254134990,254134986,0,False,residential,,99.681,,,,,,,,,,,23466902,
254142340,254142341,0,False,residential,,130.355,,,,,,,,,,,23467718,
254142340,254172100,0,False,residential,Ardsley Road,17.789,,,,,,,,,,,23473311,
254142340,254195604,0,False,residential,Ardsley Road,122.97,,,,,,,,,,,23473311,
254142341,254142340,0,False,residential,,130.355,,,,,,,,,,,23467718,
254143210,254143214,0,False,residential,,57.957,,,,,,,,,,,23467811,
254143210,254641929,0,False,residential,Clubway Lane,34.317,,,,,,,,,,,23513379,
254143210,254641925,0,False,residential,Clubway Lane,49.224,,,,,,,,,,,23513379,
254143214,254143210,0,False,residential,,57.957,,,,,,,,,,,23467811,
254149921,254149978,0,False,residential,,566.203,,,,,,,,,,,23468613,
