u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
71738786,72517438,0,False,residential,Pembroke Road,25.416,2,12.2,,,,,,,,,9478520,
71738786,72406992,0,False,residential,Colony Beach Boulevard,71.467,2,12.2,,,,,,,,,9478017,
71738786,72552745,0,False,residential,Colony Beach Boulevard,40.896,2,12.2,,,,,,,,,9478017,
71740131,72211833,0,False,residential,Prence Road,71.978,2,12.2,,,,,,,,,9476566,
71740131,71771202,0,False,residential,"['Winthrop Road', 'Allen Drive']",196.822,"['1', '2']","['4.3', '12.2']",,,,,,,,,"[9477230, 9479031]",
71740131,71933602,0,False,residential,"['Lincoln Road', 'Allen Drive']",190.447,1,"['12.2', '6.7']",,,,,,,,,"[9481147, 9481101]",
71746178,72030703,0,False,residential,Ellisville Drive,31.247,2,12.2,,,,,,,,,9479058,
71746178,71968178,0,False,residential,Sole Road,68.057,1,12.2,,,,,,,,,9478718,
71746178,72223328,0,False,residential,Ellisville Drive,213.834,2,12.2,,,,,,,,,9479058,
71746626,72684108,0,False,residential,Windsor Drive,27.915,2,12.2,,,,,,,,,9477530,
71746626,72087613,0,False,residential,Winthrop Road,97.823,2,12.2,,,,,,,,,9477230,
71746626,71800262,0,False,residential,Windsor Drive,70.674,2,12.2,,,,,,,,,9477530,
71771202,72113897,0,False,residential,Winthrop Road,113.05,2,12.2,,,,,,,,,9477230,
71771202,71740131,0,False,residential,"['Winthrop Road', 'Allen Drive']",196.822,"['1', '2']","['4.3', '12.2']",,,,,,,,,"[9477230, 9479031]",
71771202,71933602,0,False,residential,Fuller Drive,150.313,1,12.2,,,,,,,,,9477472,
71779050,72519755,0,False,residential,Colony Beach Boulevard,69.781,2,12.2,,,,,,,,,9478017,
71779050,72075405,0,False,residential,Colony Beach Boulevard,79.092,2,12.2,,,,,,,,,9478017,
71779050,71864156,0,False,residential,Ellisville Drive,135.241,2,12.2,,,,,,,,,"[9479059, 9479077]",
71780049,72534638,0,False,residential,Hyannis Road,148.729,1,4.9,,,,,,,,,9477312,
71780049,71847011,0,False,residential,Hyannis Road,160.898,1,4.6,,,,,,,,,9477579,
71780049,72223328,0,False,residential,Perch Road,88.777,1,12.2,,,,,,,,,"[9481240, 9476647]",
71800262,71746626,0,False,residential,Windsor Drive,70.674,2,12.2,,,,,,,,,9477530,
71800262,71822831,0,False,residential,Windsor Drive,77.428,2,12.2,,,,,,,,,9477530,
71800262,71823625,0,False,residential,Webster Drive,152.246,2,12.2,,,,,,,,,9479028,
71800893,71929688,0,False,residential,Truro Court,72.188,2,12.2,,,,,,,,,9477489,
71800893,72552745,0,False,residential,Chatham Road,89.588,2,12.2,,,,,,,,,9478119,
71800893,71874053,0,False,residential,Chatham Road,74.752,2,12.2,,,,,,,,,9478119,
71809310,72312030,0,False,residential,Pembroke Road,60.037,2,12.2,,,,,,,,,9478520,
71809310,72093425,0,False,residential,Centerville Way,98.946,2,12.2,,,,,,,,,9481145,
71809310,72334921,0,False,residential,Centerville Way,66.154,2,12.2,,,,,,,,,9481145,
71818465,72253128,0,False,residential,Massasoit Avenue,98.03,1,12.2,,,,,,,,,9478278,
71822831,72683661,0,False,residential,Manomet Beach Boulevard,71.671,2,12.2,,,,,,,,,9478650,
71822831,71800262,0,False,residential,Windsor Drive,77.428,2,12.2,,,,,,,,,9477530,
71822831,72750290,0,False,residential,Windsor Drive,122.237,2,12.2,,,,,,,,,9477530,
71822831,71902365,0,False,residential,Manomet Beach Boulevard,178.982,2,12.2,,,,,,,,,9478650,
71823625,71800262,0,False,residential,Webster Drive,152.246,2,12.2,,,,,,,,,9479028,
71823625,72463373,0,False,residential,Webster Drive,92.744,2,12.2,,,,,,,,,9479028,
71823625,72087613,0,False,residential,Dudley Terrace,122.755,2,12.2,,,,,,,,,9481153,
71830180,72680384,0,True,residential,Seal Cove Road,71.996,,13.4,,,,,,,,,9481305,
