osmid,x,y,ref,highway
71738786,-70.537086,41.890605,,
71740131,-70.539368,41.893592,,
71746178,-70.535021,41.886014,,
71746626,-70.540546,41.896401,,
71771202,-70.538906,41.892932,,
71779050,-70.536187,41.892518,,
71780049,-70.535429,41.888031,,
71800262,-70.540077,41.89587,,
71800893,-70.538031,41.889749,,
71809310,-70.539698,41.891032,,
71818465,-70.540193,41.897256,,
71822831,-70.53955,41.895295,,
71823625,-70.541272,41.89483,,
71830180,-70.545197,41.896043,,
71847011,-70.535656,41.886594,,
71851323,-70.540585,41.891618,,
71864156,-70.53739,41.893341,,
71868414,-70.547402,41.898414,,
71874053,-70.538725,41.889319,,
71888918,-70.535146,41.891046,,
71902365,-70.540936,41.894061,,
71929688,-70.53753,41.889219,,
71933602,-70.540688,41.892744,,
71951731,-70.544838,41.89755,,
71968178,-70.534199,41.886005,,
71969574,-70.536828,41.893848,,
72030703,-70.535053,41.885734,,
72032184,-70.545362,41.897625,,
72036266,-70.537318,41.889767,,
72046135,-70.542929,41.893354,,
72075405,-70.536585,41.891873,,
72087613,-70.541532,41.895916,,
72093425,-70.538992,41.89175,,
72093823,-70.53788,41.888282,,
72108891,-70.539165,41.889932,,
72113897,-70.539722,41.892118,,
72152175,-70.536744,41.891593,,
72161128,-70.538046,41.890629,,
72165465,-70.546912,41.897876,,
72187048,-70.54231,41.896707,,
72211833,-70.539515,41.89423,,
72223328,-70.534387,41.887857,,
72243868,-70.543147,41.895366,,
72248425,-70.533431,41.89006,,
72253128,-70.540953,41.897925,,
72296203,-70.544505,41.897149,,
72299484,-70.537217,41.894321,,
72301653,-70.538434,41.892282,,
72304819,-70.544838,41.898959,,
72312030,-70.539025,41.890831,,
72313420,-70.545728,41.895532,,
72313886,-70.537812,41.894788,,
72334921,-70.539603,41.89051,,
72358779,-70.537133,41.894108,,
72362396,-70.539985,41.897006,,
72406992,-70.536953,41.891237,,
72461921,-70.533571,41.88757,,
72463373,-70.541992,41.894191,,
72481369,-70.53563,41.891776,,
72504941,-70.541907,41.893704,,
72517438,-70.537393,41.890609,,
72519755,-70.535472,41.892846,,
72529694,-70.540672,41.89207,,
72534638,-70.535193,41.889356,,
72551407,-70.537636,41.889061,,
72552745,-70.537178,41.890244,,
72557144,-70.537932,41.892807,,
72584519,-70.537731,41.893582,,
72589055,-70.534182,41.889733,,
72649107,-70.535332,41.891297,,
72660189,-70.534229,41.884197,,
72660383,-70.538313,41.888697,,
72680384,-70.545881,41.895643,,
72683661,-70.538871,41.895695,,
72684108,-70.540706,41.896622,,
72699351,-70.535107,41.884908,,
72721761,-70.534553,41.891589,,
72744605,-70.54644,41.897433,,
72750290,-70.538598,41.894462,,
