u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42802737,42811701,0,True,secondary,Horace Harding Expressway,50.794,,,,,,,,,,,219916422,
42802737,462109427,0,True,motorway_link,,150.094,,,,,,,,,,,5700781,
42809197,42809200,0,False,residential,163rd Street,231.159,,,,,,,,,,,5701281,
42809197,42834278,0,False,residential,71st Avenue,78.887,,,,,,,,,,,220467311,
42809200,42841966,0,False,residential,72nd Avenue,79.761,,,,,,,,,,,531079555,
42809200,42834280,0,False,residential,72nd Avenue,78.75,,,,,,,,,,,531079555,
42809200,42809197,0,False,residential,163rd Street,231.159,,,,,,,,,,,5701281,
42809205,42809207,0,False,residential,163rd Street,148.622,,,,,,,,,,,5701283,
42809205,5146436896,0,True,secondary,Horace Harding Expressway,78.513,,,,,,,,,,,219916422,
42809207,42809209,0,False,residential,163rd Street,36.618,,,,,,,,,,,5701283,
42809207,42809205,0,False,residential,163rd Street,148.622,,,,,,,,,,,5701283,
42809207,42834439,0,True,residential,65th Avenue,78.958,,,,,,,,,,,5708309,
42809209,42809207,0,False,residential,163rd Street,36.618,,,,,,,,,,,5701283,
42811625,42811630,0,False,residential,160th Street,256.561,,,,,,,,,,,5701426,
42811625,42870134,0,False,residential,71st Avenue,77.855,,,,,,,,,,,220467311,
42811630,42863513,0,False,residential,72nd Avenue,76.101,,,,,,,,,,,531079555,
42811630,42857433,0,False,residential,72nd Avenue,76.467,,,,,,,,,,,531079555,
42811630,42811625,0,False,residential,160th Street,256.561,,,,,,,,,,,5701426,
42811701,42811702,0,False,residential,160th Street,150.152,,,,,,,,,,,5701429,
42811701,42870161,0,True,secondary,Horace Harding Expressway,78.58,,,,,,,,,,,219916422,
42811702,42811701,0,False,residential,160th Street,150.152,,,,,,,,,,,5701429,
42811702,42857444,0,True,residential,65th Avenue,79.474,,,,,,,,,,,5708309,
42811702,42811744,0,False,residential,160th Street,389.93,,,,,,,,,,,5701429,
42811744,3326202708,0,False,residential,161st Street,203.769,,,,,,,,,,,5705014,
42811744,42811702,0,False,residential,160th Street,389.93,,,,,,,,,,,5701429,
42811744,42834439,0,False,residential,162nd Street,388.586,,,,,,,,,,,5702825,
42834278,42834280,0,False,residential,162nd Street,240.947,,,,,,,,,,,5702815,
42834278,42809197,0,False,residential,71st Avenue,78.887,,,,,,,,,,,220467311,
42834278,42870134,0,False,residential,71st Avenue,80.094,,,,,,,,,,,220467311,
42834280,42809200,0,False,residential,72nd Avenue,78.75,,,,,,,,,,,531079555,
42834280,42863513,0,False,residential,72nd Avenue,76.133,,,,,,,,,,,531079555,
42834280,42834278,0,False,residential,162nd Street,240.947,,,,,,,,,,,5702815,
42834436,42834439,0,False,residential,162nd Street,148.626,,,,,,,,,,,5702825,
42834436,42809205,0,True,secondary,Horace Harding Expressway,78.872,,,,,,,,,,,219916422,
42834439,42834436,0,False,residential,162nd Street,148.626,,,,,,,,,,,5702825,
42834439,42870162,0,True,residential,65th Avenue,79.143,,,,,,,,,,,5708309,
42834439,42811744,0,False,residential,162nd Street,388.586,,,,,,,,,,,5702825,
42841942,42809207,0,True,residential,65th Avenue,77.218,,,,,,,,,,,5708309,
42841966,42809200,0,False,residential,72nd Avenue,79.761,,,,,,,,,,,531079555,
42857433,42857434,0,False,residential,159th Street,36.294,,,,,,,,,,,5704173,
42857433,42811630,0,False,residential,72nd Avenue,76.467,,,,,,,,,,,531079555,
42857433,42863503,0,False,residential,72nd Avenue,108.471,,,,,,,,,,,531079555,
42857434,42857433,0,False,residential,159th Street,36.294,,,,,,,,,,,5704173,
42857441,42857444,0,False,residential,159th Street,149.132,,,,,,,,,,,5704174,
42857441,42802737,0,True,secondary,Horace Harding Expressway,29.708,,,,,,,,,,,219916422,
42857444,42857448,0,False,residential,159th Street,40.956,,,,,,,,,,,5704174,
42857444,42857441,0,False,residential,159th Street,149.132,,,,,,,,,,,5704174,
42857448,42857444,0,False,residential,159th Street,40.956,,,,,,,,,,,5704174,
42863503,42857433,0,False,residential,72nd Avenue,108.471,,,,,,,,,,,531079555,
42863503,280232168,0,False,tertiary,Parsons Boulevard,44.637,,,,,,,,,,,531079558,
42863513,42834280,0,False,residential,72nd Avenue,76.133,,,,,,,,,,,531079555,
42863513,42811630,0,False,residential,72nd Avenue,76.101,,,,,,,,,,,531079555,
42863513,42870134,0,False,residential,161st Street,249.092,,,,,,,,,,,5705018,
42870134,42863513,0,False,residential,161st Street,249.092,,,,,,,,,,,5705018,
42870134,42834278,0,False,residential,71st Avenue,80.094,,,,,,,,,,,220467311,
42870134,42811625,0,False,residential,71st Avenue,77.855,,,,,,,,,,,220467311,
42870161,42870162,0,False,residential,161st Street,148.532,,,,,,,,,,,5705020,
42870161,42834436,0,True,secondary,Horace Harding Expressway,78.799,,,,,,,,,,,219916422,
42870162,42870161,0,False,residential,161st Street,148.532,,,,,,,,,,,5705020,
42870162,42870165,0,False,residential,161st Street,37.431,,,,,,,,,,,5705020,
42870162,42811702,0,True,residential,65th Avenue,78.879,,,,,,,,,,,5708309,
42870165,42870162,0,False,residential,161st Street,37.431,,,,,,,,,,,5705020,
280232168,42863503,0,False,tertiary,Parsons Boulevard,44.637,,,,,,,,,,,531079558,
3326202692,42857441,0,True,secondary,Horace Harding Expressway,81.293,,,,,,,,,,,219916422,
3326202708,42811744,0,False,residential,161st Street,203.769,,,,,,,,,,,5705014,
3326202708,3564847719,0,False,residential,161st Street,8.421,,,,,,,,,,,581521131,
3564847719,3326202708,0,False,residential,161st Street,8.421,,,,,,,,,,,581521131,
5146436896,42841942,0,True,tertiary,164th Street,148.157,,,,25 mph,,,,,,,529837172,
