u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49419432,49519814,0,True,primary,West Mulberry Street,123.29,2,,,30 mph,,,,,,,49655318,
49423753,49482339,0,False,residential,West Lexington Street,80.939,2,,,25 mph,,,,,,,6014503,
49423753,49537178,0,False,residential,"['Violet Hill White Way', 'West Lexington Street']",150.38,2,,,25 mph,,,,,,,"[83513119, 6014503]",
49423787,49423803,0,False,residential,West Cherry Blossom Way,53.648,2,,,,,,,,,,5997785,
49423787,49423753,0,True,residential,Doctor Benjamin Quarles Place,173.032,2,,,25 mph,,,,,,,5997780,
49423799,49423787,0,True,residential,Doctor Benjamin Quarles Place,160.319,2,,,25 mph,,,,,,,5997780,
49423799,49423803,0,False,residential,West Saratoga Street,109.168,2,,,25 mph,,,,,,,98102283,
49423799,49564767,0,False,residential,West Saratoga Street,25.22,2,,,25 mph,,,,,,,98102283,
49423803,49423787,0,False,residential,West Cherry Blossom Way,53.648,2,,,,,,,,,,5997785,
49423803,49482344,0,False,residential,West Saratoga Street,124.129,2,,,25 mph,,,,,,,98102283,
49423803,49423799,0,False,residential,West Saratoga Street,109.168,2,,,25 mph,,,,,,,98102283,
49423815,49419432,0,True,primary,West Mulberry Street,83.573,2,,,30 mph,,,,,,,498401538,
49423815,49423803,0,True,residential,West Cherry Blossom Way,166.148,2,,,,,,,,,,539677098,
49446023,49525089,0,False,residential,West Fairmount Avenue,139.069,,,,,,,,,,,6011404,
49478033,49478035,0,True,secondary,West Fayette Street,21.345,3,,,30 mph,,,,,,,195640801,
49478033,49564766,0,True,trunk,North Martin Luther King Jr. Boulevard,288.248,3,,,35 mph,,,,,,,"[195640784, 541980625]",
49478035,972453606,0,True,tertiary,West Fayette Street,24.974,2,,,30 mph,,,,,,,49664169,
49478037,49482336,0,False,tertiary,North Fremont Avenue,64.631,2,,,30 mph,,,,,,,6006052,
49478037,49482334,0,False,tertiary,North Fremont Avenue,66.129,2,,,30 mph,,,,,,,6006052,
49478037,49478040,0,True,tertiary,West Fayette Street,233.879,2,,,30 mph,,,,,,,49664169,
49478040,49537196,0,False,residential,North Poppleton Street,58.632,2,,,25 mph,,,,,,,6023378,
49478040,49525089,0,False,residential,North Poppleton Street,68.015,2,,,25 mph,,,,,,,6023378,
49478040,49478043,0,True,tertiary,West Fayette Street,139.96,2,,,30 mph,,,,,,,49664169,
49478043,49499585,0,False,residential,North Schroeder Street,59.686,2,,,25 mph,,,,,,,6008040,
49478043,49478054,0,True,tertiary,West Fayette Street,254.625,2,,,30 mph,,,,,,,498401535,
49478043,49499577,0,False,residential,North Schroeder Street,68.646,2,,,25 mph,,,,,,,498401536,
49478054,49525099,0,False,residential,North Carrollton Avenue,70.475,2,,,25 mph,,,,,,,6015615,
49478054,49545254,0,False,residential,North Carrollton Avenue,120.41,2,,,,,,,,,,98289505,
49482334,49478037,0,False,tertiary,North Fremont Avenue,66.129,2,,,30 mph,,,,,,,6006052,
49482334,4723325591,0,False,residential,West Fairmount Avenue,54.283,2,,,,,,,,,,479187201,
49482334,49525086,0,False,residential,West Fairmount Avenue,85.737,2,,,,,,,,,,479187201,
49482336,49482339,0,False,tertiary,North Fremont Avenue,63.255,2,,,30 mph,,,,,,,6006052,
49482336,49478037,0,False,tertiary,North Fremont Avenue,64.631,2,,,30 mph,,,,,,,6006052,
49482336,49537178,0,False,residential,Vine Street,150.487,2,,,25 mph,,,,,,,544005365,
49482336,49537196,0,True,residential,Vine Street,211.636,1,,,,,,,,,,"[6013345, 6013340]",
49482339,49482336,0,False,tertiary,North Fremont Avenue,63.255,2,,,30 mph,,,,,,,6006052,
49482339,49423753,0,False,residential,West Lexington Street,80.939,2,,,25 mph,,,,,,,6014503,
49482339,49545248,0,False,tertiary,West Lexington Street,189.071,2,,,25 mph,,,,,,,111075869,
49482339,49482344,0,False,tertiary,North Fremont Avenue,176.387,2,,,30 mph,,,,,,,6006052,
49482344,49482347,0,False,tertiary,North Fremont Avenue,105.999,2,,,30 mph,,,,,,,6006052,
49482344,49564768,0,False,residential,West Saratoga Street,122.956,2,,,25 mph,,,,,,,98102283,
49482344,49423803,0,False,residential,West Saratoga Street,124.129,2,,,25 mph,,,,,,,98102283,
49482344,49482339,0,False,tertiary,North Fremont Avenue,176.387,2,,,30 mph,,,,,,,6006052,
49482347,49482344,0,False,tertiary,North Fremont Avenue,105.999,2,,,30 mph,,,,,,,6006052,
49482347,49423815,0,True,primary,West Mulberry Street,83.498,2,,,30 mph,,,,,,,498401538,
49499577,49525099,0,False,residential,West Fairmount Avenue,254.921,,,,,,,,,,,6011404,
49499577,49525089,0,False,residential,West Fairmount Avenue,140.423,,,,,,,,,,,6011404,
49499577,49478043,0,False,residential,North Schroeder Street,68.646,2,,,25 mph,,,,,,,498401536,
49499585,49531849,0,False,residential,Vine Street,191.278,2,,,,,,,,,,6013341,
49499585,49499588,0,False,residential,North Schroeder Street,59.389,2,,,25 mph,,,,,,,6008040,
49499585,49478043,0,False,residential,North Schroeder Street,59.686,2,,,25 mph,,,,,,,6008040,
49499588,49499593,0,False,residential,North Schroeder Street,163.022,2,,,25 mph,,,,,,,6008040,
49499588,49499585,0,False,residential,North Schroeder Street,59.389,2,,,25 mph,,,,,,,6008040,
49499588,49545254,0,False,tertiary,West Lexington Street,254.279,2,,,25 mph,,,,,,,111075869,
49499588,49545248,0,False,tertiary,West Lexington Street,140.516,2,,,25 mph,,,,,,,111075869,
49499593,49500985,0,False,residential,West Saratoga Street,129.55,2,,,25 mph,,,,,,,98102283,
49499593,49499596,0,False,residential,North Schroeder Street,99.537,2,,,25 mph,,,,,,,6008040,
49499593,49499588,0,False,residential,North Schroeder Street,163.022,2,,,25 mph,,,,,,,6008040,
49499593,49564768,0,False,residential,West Saratoga Street,145.296,2,,,25 mph,,,,,,,98102283,
49499596,49519819,0,True,primary,West Mulberry Street,144.939,2,,,30 mph,,,,,,,498401538,
49499596,49499593,0,False,residential,North Schroeder Street,99.537,2,,,25 mph,,,,,,,6008040,
49500985,49499593,0,False,residential,West Saratoga Street,129.55,2,,,25 mph,,,,,,,98102283,
49500985,49549558,0,False,residential,West Saratoga Street,124.085,2,,,,,,,,,,196920693,
49500985,49500987,0,False,residential,North Arlington Avenue,101.017,2,,,,,,,,,,495063321,
49500987,49499596,0,True,primary,West Mulberry Street,130.182,3,,,30 mph,,,,,,,544005366,
49500987,49500985,0,False,residential,North Arlington Avenue,101.017,2,,,,,,,,,,495063321,
49519814,49519811,0,True,primary,West Mulberry Street,22.592,2,,,30 mph,,,,,,,49655318,
49519814,49564767,0,True,trunk,North Martin Luther King Jr. Boulevard,97.732,"['4', '3']",,,35 mph,,,,,,,"[220758043, 541980629]",
49519819,49482347,0,True,primary,West Mulberry Street,86.334,2,,,30 mph,,,,,,,498401538,
49519819,49564768,0,False,residential,North Poppleton Street,99.993,2,,,,,,,,,,6023375,
49519824,49549558,0,False,residential,North Carrollton Avenue,102.23,2,,,,,,,,,,98289505,
49519824,49500987,0,True,primary,West Mulberry Street,124.292,3,,,30 mph,,,,,,,544005366,
49525086,49482334,0,False,residential,West Fairmount Avenue,85.737,2,,,,,,,,,,479187201,
49525089,49446023,0,False,residential,West Fairmount Avenue,139.069,,,,,,,,,,,6011404,
49525089,49478040,0,False,residential,North Poppleton Street,68.015,2,,,25 mph,,,,,,,6023378,
49525089,49499577,0,False,residential,West Fairmount Avenue,140.423,,,,,,,,,,,6011404,
49525099,49525101,0,False,residential,West Fairmount Avenue,60.568,,,,,,,,,,,6011404,
