u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42462873,42498334,0,False,primary,Bushwick Avenue,192.122,,,,,,,,,,,497262842,
42462873,42513844,0,False,primary,Bushwick Avenue,47.403,5,,,,,,,,,,"[420298194, 497262842]",
42462875,42462873,0,True,primary_link,,99.743,,,,,,,,,,,5674109,
42462875,42526784,0,False,primary,Highland Boulevard,57.571,,,,,,,,,,,46141542,
42486834,42486836,0,False,residential,Central Avenue,52.195,,,,,,,,,,,227064519,
42486836,42486834,0,False,residential,Central Avenue,52.195,,,,,,,,,,,227064519,
42498334,42462873,0,False,primary,Bushwick Avenue,192.122,,,,,,,,,,,497262842,
42513844,42462875,0,True,primary,Highland Boulevard,60.316,,,,,,,,,,,46141564,
42513844,42462873,0,False,primary,Bushwick Avenue,47.403,5,,,,,,,,,,"[420298194, 497262842]",
42526784,42462875,0,False,primary,Highland Boulevard,57.571,,,,,,,,,,,46141542,
