osmid,x,y,ref,highway
41272200,-73.7620544,42.6352943,,traffic_signals
41296140,-73.764298,42.635397,,
41296143,-73.764672,42.635415,,
41296147,-73.765618,42.635464,,
41300726,-73.7636061,42.633694,,
41300728,-73.765792,42.634027,,
41300738,-73.766865,42.634194,,
41307745,-73.763627,42.636839,,
41307751,-73.764138,42.637112,,
41307756,-73.763251,42.637193,,
41349470,-73.766466,42.634913,,
41362274,-73.760865,42.637154,,
41362278,-73.762078,42.636056,,
41374616,-73.763294,42.63666,,
41374619,-73.763627,42.636353,,
41393233,-73.760309,42.636839,,traffic_signals
41393236,-73.761398,42.637459,,
41393246,-73.762821,42.638273,,
41395297,-73.7623182,42.6350583,,traffic_signals
41411549,-73.764482,42.636838,,
41411552,-73.764757,42.637046,,
41419088,-73.7682824,42.6329468,1,motorway_junction
41482852,-73.7615342,42.6357527,,
41540464,-73.763972,42.637742,,
