u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212618066,212627979,0,False,residential,Richmond Street,195.05,,,,,,,,,,,20128258,
212618066,3415687861,0,False,secondary,North Union Street,15.676,,,,,,,,,,,551544427,
212627965,212688668,0,False,residential,Gardiner Park,209.973,,,,,,,,,,,20116005,
212627965,212627970,0,False,tertiary,Alexander Street,214.532,2,,,30 mph,,,,,,,362093757,
212627970,212627971,0,False,tertiary,Alexander Street,72.819,2,,,30 mph,,,,,,,362093757,
212627970,212780645,0,False,primary,East Avenue,97.559,,,,,,,,,,,79146403,NY 96
212627970,212859875,0,False,primary,East Avenue,173.73,2,,,30 mph,,,,,,,86682026,NY 96
212627970,212627965,0,False,tertiary,Alexander Street,214.532,2,,,30 mph,,,,,,,362093757,
212627971,212759215,0,False,residential,Shuart Street,94.686,,,,,,,,,,,20121933,
212627971,212627974,0,False,tertiary,Alexander Street,115.243,2,,,30 mph,,,,,,,362093757,
212627971,212627970,0,False,tertiary,Alexander Street,72.819,2,,,30 mph,,,,,,,362093757,
212627974,212780647,0,False,residential,Charlotte Street,92.191,,,,,,,,,,,20135571,
212627974,212627971,0,False,tertiary,Alexander Street,115.243,2,,,30 mph,,,,,,,362093757,
212627974,212627979,0,False,tertiary,Alexander Street,98.499,2,,,30 mph,,,,,,,362093757,
212627979,212618066,0,False,residential,Richmond Street,195.05,,,,,,,,,,,20128258,
212627979,212627974,0,False,tertiary,Alexander Street,98.499,2,,,30 mph,,,,,,,362093757,
212628119,212628122,0,False,residential,East Boulevard,122.27,,,,,,,,,,,20111973,
212628119,212832021,0,False,primary,East Avenue,111.362,2,,,30 mph,,,,,,,362093759,NY 96
212628119,212859894,0,False,primary,East Avenue,125.624,2,,,30 mph,,,,,,,362093759,NY 96
212628122,212628125,0,False,residential,East Boulevard,105.103,,,,,,,,,,,20111973,
212628122,212628119,0,False,residential,East Boulevard,122.27,,,,,,,,,,,20111973,
212628122,212715889,0,False,residential,Sager Drive,247.705,,,,,,,,,,,20124101,
212628125,212628122,0,False,residential,East Boulevard,105.103,,,,,,,,,,,20111973,
212628125,212681204,0,False,secondary,University Avenue,269.857,,,,,,,,,,,255357365,
212633568,212780647,0,False,residential,Charlotte Street,108.652,,,,,,,,,,,20135571,
212633568,4123836606,0,False,secondary,North Union Street,200.613,,,,,,,,,,,91051317,
212633568,3415688704,0,False,secondary,North Union Street,66.427,,,,,,,,,,,91051317,
212639526,212840021,0,False,primary,East Avenue,131.423,2,,,30 mph,,,,,,,362093759,NY 96
212639526,3659150629,0,False,primary,East Avenue,135.368,2,,,30 mph,,,,,,,362093759,NY 96
212639650,212859875,0,False,primary,East Avenue,24.843,2,,,30 mph,,,,,,,86682026,NY 96
212639650,4580588922,0,False,primary,East Avenue,11.433,2,,,30 mph,,,,,,,86682026,NY 96
212639650,4580588922,1,True,residential,Sibley Place,498.383,,,,,,,,,,,20112627,
212667074,212667083,0,False,residential,Upton Park,121.313,,,,,,,,,,,20114386,
212667074,212698899,0,False,residential,Upton Court,103.413,,,,,,,,,,,20120444,
212667083,212667074,0,False,residential,Upton Park,121.313,,,,,,,,,,,20114386,
212667083,212852341,0,False,primary,East Avenue,194.657,2,,,30 mph,,,,,,,362093759,NY 96
212667083,212859878,0,False,primary,East Avenue,81.996,2,,,30 mph,,,,,,,362093759,NY 96
212668581,212859876,0,False,primary,East Avenue,91.834,2,,,30 mph,,,,,,,86682026,NY 96
212668581,212851523,0,False,primary,East Avenue,12.537,2,,,30 mph,,,,,,,86682026,NY 96
212679809,212859892,0,False,primary,East Avenue,38.721,2,,,30 mph,,,,,,,362093759,NY 96
212679809,212859890,0,False,primary,East Avenue,53.823,2,,,30 mph,,,,,,,362093759,NY 96
212681141,212681153,0,False,secondary,University Avenue,276.994,,,,,,,,,,,110350436,
212681153,212681141,0,False,secondary,University Avenue,276.994,,,,,,,,,,,110350436,
212681153,212681204,0,False,secondary,University Avenue,621.601,,,,,,,,,,,255357365,
212681204,212628125,0,False,secondary,University Avenue,269.857,,,,,,,,,,,255357365,
212681204,212681153,0,False,secondary,University Avenue,621.601,,,,,,,,,,,255357365,
212688668,212627965,0,False,residential,Gardiner Park,209.973,,,,,,,,,,,20116005,
212688668,212772286,0,False,secondary,South Union Street,76.527,,,,,,,,,,,183385266,
212688668,3415688729,0,False,secondary,South Union Street,67.028,,,,,,,,,,,183385266,
212698899,212698904,0,False,residential,Rundel Park,64.968,,,,,,,,,,,20116570,
212698899,212667074,0,False,residential,Upton Court,103.413,,,,,,,,,,,20120444,
