u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211225235,211394926,0,False,residential,"['Liberty Street', 'Church Street']",411.374,,,,,,,,,,,"[20031826, 20021796]",
211225235,211394912,0,False,residential,Bonta Bridge Road,139.984,,,,,,,,,,,219115968,
211289102,211318298,0,False,primary,Main Street,341.006,2,,,30 mph,,,,,,,318090752,NY 370
211318298,211394912,0,False,residential,Bonta Bridge Road,176.923,,,,,,,,,,,219115968,
211318298,211371225,0,False,primary,Main Street,303.993,2,,,30 mph,,,,,,,318090752,NY 370
211318298,211289102,0,False,primary,Main Street,341.006,2,,,30 mph,,,,,,,318090752,NY 370
211371225,211394926,0,False,residential,Church Street,96.132,,,,,,,,,,,20031826,
211371225,211371239,0,False,primary,Main Street,149.494,2,,,30 mph,,,,,,,318090752,NY 370
211371225,211318298,0,False,primary,Main Street,303.993,2,,,30 mph,,,,,,,318090752,NY 370
211371239,211394932,0,False,tertiary,Jordan Road,58.876,,,,,,,,,,,20032757,
211371239,211371225,0,False,primary,Main Street,149.494,2,,,30 mph,,,,,,,318090752,NY 370
211394912,211394926,0,False,residential,Hollister Street,287.701,,,,,,,,,,,20031371,
211394912,211318298,0,False,residential,Bonta Bridge Road,176.923,,,,,,,,,,,219115968,
211394912,211225235,0,False,residential,Bonta Bridge Road,139.984,,,,,,,,,,,219115968,
211394926,211394932,0,False,residential,Hollister Street,165.688,,,,,,,,,,,20031371,
211394926,211394912,0,False,residential,Hollister Street,287.701,,,,,,,,,,,20031371,
211394926,211371225,0,False,residential,Church Street,96.132,,,,,,,,,,,20031826,
211394926,211225235,0,False,residential,"['Liberty Street', 'Church Street']",411.374,,,,,,,,,,,"[20031826, 20021796]",
211394932,211394926,0,False,residential,Hollister Street,165.688,,,,,,,,,,,20031371,
211394932,211371239,0,False,tertiary,Jordan Road,58.876,,,,,,,,,,,20032757,
