u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212472043,212492217,0,False,unclassified,Pearl Street,225.666,,,,,,,,,,,20102088,
212472097,212476156,0,False,residential,East Main Street,22.518,,,,,,,,,,,20102014,
212472097,212472107,0,False,residential,Mechanic Street,202.505,,,,,,,,,,,20100949,
212472097,212492206,0,False,residential,East Main Street,125.462,,,,,,,,,,,20102014,
212472107,212473864,0,False,residential,North Street,19.849,,,,,,,,,,,20101053,
212472107,212472097,0,False,residential,Mechanic Street,202.505,,,,,,,,,,,20100949,
212472107,212473867,0,False,residential,North Street,101.946,,,,,,,,,,,20101053,
212473851,212473853,0,False,residential,North Street,199.279,,,,,,,,,,,20101053,
212473851,212476142,0,False,residential,Elm Street,196.303,,,,,,,,,,,20101671,
212473853,212473856,0,False,residential,North Street,125.857,,,,,,,,,,,20101053,
212473853,212476145,0,False,residential,Quarry Street,184.068,,,,,,,,,,,20101194,
212473853,212473851,0,False,residential,North Street,199.279,,,,,,,,,,,20101053,
212473853,212476294,0,False,residential,Quarry Street,257.164,,,,,,,,,,,20101194,
212473856,212473853,0,False,residential,North Street,125.857,,,,,,,,,,,20101053,
212473856,212476149,0,False,residential,Railroad Street,172.486,,,,,,,,,,,20102328,
212473856,212473861,0,False,residential,North Street,104.652,,,,,,,,,,,20101053,
212473861,212473864,0,False,residential,North Street,76.283,,,,,,,,,,,20101053,
212473861,212474235,0,False,residential,Douglas Street,178.654,,,,,,,,,,,20101075,
212473861,212473856,0,False,residential,North Street,104.652,,,,,,,,,,,20101053,
212473861,212474239,0,False,residential,Douglas Street,208.172,,,,,,,,,,,20101075,
212473864,212472107,0,False,residential,North Street,19.849,,,,,,,,,,,20101053,
212473864,212473861,0,False,residential,North Street,76.283,,,,,,,,,,,20101053,
212473864,212476156,0,False,primary,Bea Luck Road,198.14,,,,35 mph,,,,,,,378066525,NY 12
212473864,1508324459,0,False,primary,Bea Luck Road,218.101,,,,35 mph,,,,,,,378066525,NY 12
212473867,212473874,0,False,residential,North Street,162.7,,,,,,,,,,,20101053,
212473867,212472107,0,False,residential,North Street,101.946,,,,,,,,,,,20101053,
212473867,212509103,0,False,residential,Church Street,181.579,,,,,,,,,,,20103084,
212473874,212473877,0,False,residential,North Street,147.409,,,,,,,,,,,20101053,
212473874,212509103,0,False,residential,Lincoln Street,216.62,,,,,,,,,,,20103360,
212473874,212473867,0,False,residential,North Street,162.7,,,,,,,,,,,20101053,
212473877,212473874,0,False,residential,North Street,147.409,,,,,,,,,,,20101053,
212474235,212473861,0,False,residential,Douglas Street,178.654,,,,,,,,,,,20101075,
212474235,212476153,0,False,residential,West Main Street,63.517,,,,,,,,,,,20101185,
212474235,212476149,0,False,residential,West Main Street,67.202,,,,,,,,,,,20101185,
212474239,1508324459,0,False,residential,,53.817,,,,,,,,,,,137494589,
212474239,212473861,0,False,residential,Douglas Street,208.172,,,,,,,,,,,20101075,
212476142,212476145,0,False,residential,West Main Street,144.317,,,,,,,,,,,20101185,
212476142,212473851,0,False,residential,Elm Street,196.303,,,,,,,,,,,20101671,
212476145,212476149,0,False,residential,West Main Street,140.055,,,,,,,,,,,20101185,
212476145,212476142,0,False,residential,West Main Street,144.317,,,,,,,,,,,20101185,
212476145,212473853,0,False,residential,Quarry Street,184.068,,,,,,,,,,,20101194,
212476149,212476145,0,False,residential,West Main Street,140.055,,,,,,,,,,,20101185,
212476149,212473856,0,False,residential,Railroad Street,172.486,,,,,,,,,,,20102328,
212476149,212474235,0,False,residential,West Main Street,67.202,,,,,,,,,,,20101185,
212476153,212476156,0,False,residential,West Main Street,21.646,,,,,,,,,,,20101185,
212476153,212474235,0,False,residential,West Main Street,63.517,,,,,,,,,,,20101185,
212476156,212476153,0,False,residential,West Main Street,21.646,,,,,,,,,,,20101185,
212476156,212472097,0,False,residential,East Main Street,22.518,,,,,,,,,,,20102014,
212476156,212473864,0,False,primary,Bea Luck Road,198.14,,,,35 mph,,,,,,,378066525,NY 12
212476294,212473853,0,False,residential,Quarry Street,257.164,,,,,,,,,,,20101194,
212478877,212478880,0,False,residential,Hubbard Street,92.413,,,,,,,,,,,20101342,
212478877,212488705,0,False,residential,East Main Street,97.387,,,,,,,,,,,137494551,
