osmid,x,y,ref,highway
111242199,-78.84428,42.734234,,
111249691,-78.817562,42.717775,,
111260232,-78.850603,42.729952,,
111267714,-78.841765,42.7337319,,
111267744,-78.8416886,42.7348697,,
111272502,-78.858925,42.729432,,
111282619,-78.844301,42.732958,,
111308267,-78.8319049,42.7129473,,
111308274,-78.8294953,42.7139597,,
111310726,-78.8260121,42.7156748,,
111310734,-78.824649,42.71563,,
111310736,-78.823214,42.715523,,
111310739,-78.8229576,42.7155027,,
111310741,-78.820864,42.715332,,
111310744,-78.820446,42.715311,,
111315582,-78.832063,42.728055,,
111316741,-78.819969,42.7178,,
111316743,-78.819905,42.719774,,
111316744,-78.819872,42.720819,,
111316745,-78.819833,42.721832,,
111316747,-78.819798,42.72282,,
111316749,-78.819763,42.723814,,
111322255,-78.83903,42.721517,,
111324153,-78.8321204,42.7232744,,
111324159,-78.832614,42.71789,,
111324162,-78.832589,42.719687,,
111324164,-78.832578,42.720989,,
111324167,-78.832557,42.722269,,
111328462,-78.817363,42.727913,,
111328465,-78.812922,42.727803,,
111333330,-78.839085,42.717461,,
111333331,-78.842207,42.717464,,
111334007,-78.8259073,42.7213283,,
111334009,-78.823005,42.721356,,
111335825,-78.8256477,42.7269519,,
111336900,-78.851528,42.730813,,
111336901,-78.852683,42.730824,,
111336905,-78.855154,42.730839,,
111337622,-78.8366335,42.733119,,
111348218,-78.82158,42.727486,,
111348224,-78.818846,42.727107,,
111348226,-78.81733,42.727076,,
111348227,-78.812941,42.726988,,
111351764,-78.8257348,42.7249003,,
111351775,-78.82176,42.725119,,
111351777,-78.817379,42.72504,,
111359016,-78.8257513,42.7250915,,
111359020,-78.828804,42.725233,,
111359031,-78.832719,42.725423,,
111363904,-78.835434,42.722281,,
111363907,-78.835404,42.723284,,
111363911,-78.835348,42.724953,,
111372288,-78.828954,42.722099,,
111372291,-78.82904,42.722103,,
111372296,-78.83532,42.722281,,
111372297,-78.837643,42.722277,,
111372306,-78.839018,42.722191,,
111378784,-78.847593,42.732444,,
111378799,-78.849443,42.732298,,
111382728,-78.8161,42.721761,,
111382737,-78.816223,42.719054,,
111382757,-78.817539,42.718645,,
111382961,-78.8257992,42.7230008,,
111382963,-78.828967,42.723108,,
111382974,-78.832801,42.723273,,
111382976,-78.834102,42.723274,,
111382979,-78.836709,42.723281,,
111382981,-78.839001,42.723279,,
111392728,-78.820787,42.717819,,
111392951,-78.838989,42.724052,,
111392960,-78.840816,42.724088,,
111392970,-78.843784,42.723438,,
111393151,-78.824569,42.717505,,
111393154,-78.824504,42.71891,,
111395073,-78.821685,42.72568,,
111395081,-78.8223449,42.7256819,,turning_circle
111395536,-78.827772,42.727805,,
111395543,-78.827736,42.728901,,
111395552,-78.8276821,42.7307121,,
111395576,-78.82888,42.724272,,
111395584,-78.82808,42.726586,,
111395596,-78.829066,42.720835,,
111397448,-78.823041,42.72014,,
111401244,-78.836654,42.724958,,
111403195,-78.817483,42.720769,,
111404539,-78.8257563,42.7241437,,
111404542,-78.83276,42.72446,,
111405168,-78.814769,42.721737,,
111405749,-78.844321,42.723648,,
111405771,-78.844369,42.72906,,
111405776,-78.84435,42.729996,,
111405795,-78.844239,42.736759,,
111411322,-78.821876,42.721873,,
111411325,-78.821856,42.722428,,
111411328,-78.821841,42.722847,,
111411332,-78.821813,42.723852,,
111411342,-78.817359,42.726005,,
111420735,-78.842183,42.732837,,
111420742,-78.8422,42.731053,,
111420774,-78.8256168,42.7278085,,
111424915,-78.8293108,42.7176317,,
111424929,-78.8288758,42.7189867,,
111424931,-78.8269248,42.7207467,,
111424936,-78.8258352,42.7225107,,
111424940,-78.825767,42.7238362,,
111425995,-78.817511,42.719729,,
111425996,-78.817456,42.721788,,
111425997,-78.817432,42.722766,,
111425998,-78.817414,42.723769,,
111426000,-78.817347,42.726252,,
111426250,-78.847586,42.731308,,
111426253,-78.847598,42.733239,,
111426255,-78.847604,42.734046,,
111427421,-78.8294575,42.7145112,,
111427422,-78.832079,42.714536,,
111427423,-78.834454,42.714574,,
111427431,-78.839134,42.714654,,
111427434,-78.841512,42.714695,,
111430067,-78.8435604,42.715095,,
111430074,-78.843085,42.712472,,
111431779,-78.834496,42.713411,,
111431780,-78.833544,42.713395,,
111435839,-78.829677,42.712857,,
111435939,-78.850203,42.733097,,
111439627,-78.8422434,42.715555,,
111439635,-78.8420823,42.7186707,,
111441524,-78.816312,42.721765,,
111450106,-78.812861,42.730536,,
111450108,-78.812874,42.729964,,
111450113,-78.812905,42.728633,,
111450116,-78.812912,42.728294,,
111450122,-78.812966,42.726177,,
111450125,-78.813017,42.724051,,
111450131,-78.813075,42.721706,,
111455955,-78.849352,42.734064,,
111455989,-78.846925,42.734841,,
111460156,-78.847643,42.724563,,
111460187,-78.847548,42.720144,,
111462525,-78.839094,42.71662,,traffic_signals
111462529,-78.839167,42.712755,,
111462536,-78.839172,42.712495,,
111464277,-78.832123,42.713228,,
111468146,-78.81479,42.729982,,
111470512,-78.8259494,42.7189178,,
111470514,-78.823084,42.718904,,
111470517,-78.821765,42.718899,,
111475296,-78.845759,42.731195,,
111475308,-78.845905,42.732063,,
111475376,-78.845082,42.732995,,
111483439,-78.839803,42.711157,,
111483447,-78.840405,42.710124,,
111483449,-78.8409956,42.7092309,,
111485184,-78.853801,42.733473,,
111485185,-78.852855,42.733946,,
111492951,-78.832739,42.72494,,
111503831,-78.8344042,42.7180569,,
111503848,-78.834505,42.713149,,
111503854,-78.834225,42.712644,,
111506598,-78.843127,42.712412,,
111510632,-78.839075,42.718425,,
111514533,-78.835332,42.72104,,
111514538,-78.837652,42.721082,,
111515488,-78.841627,42.720612,,
111534917,-78.842136,42.720788,,
111534925,-78.845569,42.72014,,
111534926,-78.846059,42.72014,,
111534935,-78.847789,42.7201517,,
111538000,-78.845737,42.725073,,
111538039,-78.846748,42.72906,,
111538059,-78.846982,42.72999,,
111538139,-78.850911,42.733841,,
111538145,-78.852801,42.735822,,
111538197,-78.854288,42.735481,,
111538207,-78.855262,42.734996,,
111541459,-78.8259923,42.7175305,,
111541462,-78.8259172,42.7201869,,
111546077,-78.842239,42.713668,,
111551061,-78.823127,42.717472,,
111559381,-78.851537,42.729959,,
111560083,-78.831308,42.711868,,
111561785,-78.814961,42.72174,,
111564830,-78.835345,42.719809,,
111569255,-78.841263,42.723149,,turning_circle
