u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41685186,41812259,0,False,residential,Delaware Avenue,86.633,,,,,,,,,,,5633973,
41685462,41734778,0,True,primary,3rd Street,47.835,1,,,30 mph,,,,,,,103495366,US 4
41690078,41690079,0,False,unclassified,,18.348,,,,,,,,,,,5611068,
41690078,41748501,0,True,tertiary,1st Street,76.745,,,,30 mph,,,,,,,103495364,
41690079,41690078,0,False,unclassified,,18.348,,,,,,,,,,,5611068,
41690079,41781322,0,True,tertiary,2nd Street,95.564,,,,30 mph,,,,,,,5622364,
41695637,41942400,0,False,residential,Sherman Avenue,79.892,,,,30 mph,,,,,,,5640753,
41705989,41809841,0,False,residential,Prince Street,34.373,,,,,,,,,,,5625601,
41707989,41859053,0,False,tertiary,Morrison Avenue,19.445,,,,30 mph,,,,,,,5631875,
41707989,41859370,0,False,residential,Stowe Avenue,72.922,,,,,,,,,,,5632759,
41707989,41707993,0,True,primary_link,,59.251,,,,,,,,,,,5613807,
41707989,41859066,0,False,tertiary,Morrison Avenue,210.322,,,,30 mph,,,,,,,5631875,
41707993,2545786149,0,False,primary,High Street,90.733,4,,,30 mph,,,,,,,385064472,NY 378
41707993,41859053,0,False,primary,High Street,53.366,4,,,30 mph,,,,,,,44680733,NY 378
41719073,4398483779,0,False,residential,Jackson Street,56.261,,,,30 mph,,,,,,,5615559,
41719073,41748486,0,True,tertiary,1st Street,141.218,,,,30 mph,,,,,,,103495364,
41719073,41719081,0,False,residential,Jackson Street,101.339,,,,30 mph,,,,,,,5615559,
41719081,41719073,0,False,residential,Jackson Street,101.339,,,,30 mph,,,,,,,5615559,
41721413,41824685,0,False,residential,"['Brentwood Avenue', 'Hadden Lane']",347.268,,,,,,,,,,,"[5627394, 5615806]",
41721413,41785572,0,False,tertiary,Morrison Avenue,79.894,,,,30 mph,,,,,,,5631875,
41721413,41859078,0,False,tertiary,Morrison Avenue,84.008,,,,30 mph,,,,,,,5631875,
41733615,41733618,0,False,residential,St Lukes Avenue,154.848,,,,,,,,,,,5617170,
41733615,41748508,0,False,primary,4th Street,100.112,2,,,30 mph,,,,,,,5627630,US 4
41733615,41826807,0,False,primary,4th Street,94.637,2,,,30 mph,,,,,,,5627630,US 4
41733618,41733615,0,False,residential,St Lukes Avenue,154.848,,,,,,,,,,,5617170,
41734778,41786234,0,False,primary,4th Street,21.26,2,,,30 mph,,,,,,,5627630,US 4
41734778,41781314,0,False,residential,Van Buren Street,103.452,,,,30 mph,,,,,,,5636973,
41734802,41791030,0,False,tertiary,Campbell Avenue,80.831,,,,30 mph,,,,,,,5623453,
41734802,41734807,0,False,residential,Defreest Avenue,174.827,,,,,,,,,,,5617339,
41734807,41734808,0,False,residential,Defreest Avenue,40.428,,,,,,,,,,,5617339,
41734807,41734802,0,False,residential,Defreest Avenue,174.827,,,,,,,,,,,5617339,
41734807,41768107,0,False,residential,Burger Lane,64.815,,,,,,,,,,,5633740,
41734808,41734807,0,False,residential,Defreest Avenue,40.428,,,,,,,,,,,5617339,
41738139,41774898,0,False,residential,"['Sullivan Street', 'South River Street']",208.471,,,,,,,,,,,"[5617704, 5621608]",
41738139,41888039,0,False,primary,Burden Avenue,115.838,2,,,30 mph,,,,,,,5635842,US 4
41738139,41739830,0,False,primary,Burden Avenue,81.963,2,,,30 mph,,,,,,,5635842,US 4
41738898,41794860,0,True,residential,Lincoln Avenue,24.774,,,,30 mph,,,,,,,5623864,
41739829,41739830,0,False,residential,Centre Street,83.499,,,,,,,,,,,5617930,
41739830,41739829,0,False,residential,Centre Street,83.499,,,,,,,,,,,5617930,
41739830,41738139,0,False,primary,Burden Avenue,81.963,2,,,30 mph,,,,,,,5635842,US 4
41739830,41748508,0,False,primary,Burden Avenue,80.679,2,,,30 mph,,,,,,,5635842,US 4
