u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213374510,214090061,0,False,residential,Delafield Woods,642.699,,,,,,,,,,,"[20176784, 20236333]",
213374510,214092388,0,False,residential,Moriches Road,99.567,,,,,,,,,,,20247930,
213374510,214233525,0,False,residential,Moriches Road,393.592,,,,,,,,,,,20247930,
213385678,2823545054,0,False,residential,,511.241,,,,,,,,,,,20178014,
213385718,213385725,0,False,residential,,73.117,,,,,,,,,,,20178019,
213385718,213587978,0,False,residential,Rassapeague,28.307,,,,,,,,,,,20196470,
213385718,2945720540,0,False,residential,Rassapeague,520.106,,,,,,,,,,,20196470,
213385725,213385718,0,False,residential,,73.117,,,,,,,,,,,20178019,
213393616,213393618,0,False,residential,,44.384,,,,,,,,,,,20178932,
213393616,214124720,0,False,residential,East Long Beach Road,59.702,,,,,,,,,,,20238861,
213393616,214160834,0,False,residential,Reinhart Court,146.04,,,,,,,,,,,20241537,
213393618,213393616,0,False,residential,,44.384,,,,,,,,,,,20178932,
213398949,213398955,0,False,residential,,62.182,,,,,,,,,,,20179613,
213398949,213504495,0,False,residential,Harbor Lane,106.615,,,,,,,,,,,20189902,
213398949,213504482,0,False,residential,Harbor Lane,120.357,,,,,,,,,,,20189902,
213398955,213398949,0,False,residential,,62.182,,,,,,,,,,,20179613,
213398955,213892458,0,False,residential,Hillcrest Road,345.195,,,,,,,,,,,20222637,
213398955,213892458,1,False,residential,Valley Road,43.117,,,,,,,,,,,20253325,
213402475,214024516,0,False,residential,Moriches Road,11.535,,,,,,,,,,,20247930,
213402475,213896107,0,False,residential,Spring Hollow Road,651.874,,,,,,,,,,,20222866,
213402475,213911811,0,False,residential,Moriches Road,515.873,,,,,,,,,,,20247930,
213441186,213441189,0,False,residential,Beach Plum Lane,22.24,,,,,,,,,,,20185568,
213441186,685196307,0,False,residential,Long Beach Road,136.945,,,,,,,,,,,20246635,
213441186,213713074,0,False,residential,Long Beach Road,179.369,,,,,,,,,,,20246635,
213441189,213441186,0,False,residential,Beach Plum Lane,22.24,,,,,,,,,,,20185568,
213455003,213987190,0,False,residential,Long Beach Road,77.029,,,,,,,,,,,20246635,
213455003,213455025,0,False,residential,Equine Lane,223.949,,,,,,,,,,,20186491,
213455003,213523421,0,False,residential,Long Beach Road,232.981,,,,,,,,,,,20246635,
213455025,213455003,0,False,residential,Equine Lane,223.949,,,,,,,,,,,20186491,
213504471,213504482,0,False,residential,Harbor Lane,98.703,,,,,,,,,,,20189902,
213504471,214244889,0,False,tertiary,River Road,247.261,,,,,,,,,,,20247297,
213504471,214221931,0,False,tertiary,River Road,64.361,,,,,,,,,,,20247297,
213504482,213928993,0,False,residential,Shore Drive,80.909,,,,,,,,,,,20225114,
213504482,213398949,0,False,residential,Harbor Lane,120.357,,,,,,,,,,,20189902,
213504482,213504471,0,False,residential,Harbor Lane,98.703,,,,,,,,,,,20189902,
213504495,444073014,0,False,residential,Harbor Lane,243.582,,,,,,,,,,,20189902,
213504495,213398949,0,False,residential,Harbor Lane,106.615,,,,,,,,,,,20189902,
213504495,213522428,0,False,residential,Tide Mill Lane,186.232,,,,,,,,,,,20191126,
213520171,213520233,0,False,residential,Swan Place,532.994,,,,,,,,,,,20190994,
213520171,444073037,0,False,residential,Cordwood Path,128.865,,,,,,,,,,,20194356,
213520171,444073047,0,False,residential,Cordwood Path,240.718,,,,,,,,,,,20194356,
213520233,213520171,0,False,residential,Swan Place,532.994,,,,,,,,,,,20190994,
213522428,213504495,0,False,residential,Tide Mill Lane,186.232,,,,,,,,,,,20191126,
213523369,213853034,0,False,residential,Horse Race Lane,42.567,,,,,,,,,,,20219748,
213523369,213523378,0,False,residential,Boney Lane,50.892,,,,,,,,,,,20191221,
213523369,213583816,0,False,residential,Short Beach Road,261.593,,,,,,,,,,,20215785,
213523378,213523381,0,False,residential,Boney Lane,24.148,,,,,,,,,,,20191221,
213523378,213853034,0,False,residential,Horse Race Lane,25.982,,,,,,,,,,,20219749,
213523378,213523369,0,False,residential,Boney Lane,50.892,,,,,,,,,,,20191221,
213523381,213523378,0,False,residential,Boney Lane,24.148,,,,,,,,,,,20191221,
213523381,213523418,0,False,residential,Boney Lane,609.861,,,,,,,,,,,20191221,
213523381,214303170,0,False,residential,Northfields Lane,457.417,,,,,,,,,,,"[20250684, 463794381]",
213523418,213523421,0,False,residential,Boney Lane,18.938,,,,,,,,,,,20191221,
213523418,213523381,0,False,residential,Boney Lane,609.861,,,,,,,,,,,20191221,
213523418,214023175,0,False,residential,Triple Oak Lane,809.284,,,,,,,,,,,20231419,
213523421,213523418,0,False,residential,Boney Lane,18.938,,,,,,,,,,,20191221,
213523421,213455003,0,False,residential,Long Beach Road,232.981,,,,,,,,,,,20246635,
213523421,213657195,0,False,residential,Long Beach Road,198.439,,,,,,,,,,,20246635,
213534951,213534952,0,False,residential,Stillwaters Road,53.932,,,,,,,,,,,20192017,
213534952,213534951,0,False,residential,Stillwaters Road,53.932,,,,,,,,,,,20192017,
213534952,213535008,0,False,residential,Stillwaters Road,725.562,,,,,,,,,,,20192017,
213534952,214176258,0,False,residential,Stillwater Lane,213.432,,,,,,,,,,,20242787,
213535008,213535011,0,False,residential,Stillwaters Road,178.703,,,,,,,,,,,20192017,
213535008,213534952,0,False,residential,Stillwaters Road,725.562,,,,,,,,,,,20192017,
213535008,214310138,0,False,residential,Woodhill Path,233.589,,,,,,,,,,,20251104,
213535011,213535008,0,False,residential,Stillwaters Road,178.703,,,,,,,,,,,20192017,
213535011,214176740,0,False,residential,Long Beach Road,475.474,,,,,,,,,,,20246635,
213535011,2823545778,0,False,residential,Long Beach Road,276.177,,,,,,,,,,,20246635,
213537835,213537852,0,False,residential,Saddle Lane,202.259,,,,,,,,,,,20192197,
213537835,213854488,0,False,residential,Bare Back Court,96.477,,,,,,,,,,,20219866,
213537835,3762210283,0,False,residential,Bare Back Court,131.207,,,,,,,,,,,20219866,
213537852,213537835,0,False,residential,Saddle Lane,202.259,,,,,,,,,,,20192197,
213571959,213571967,0,False,residential,Old Post Lane,83.903,,,,,,,,,,,20194823,
213571959,213657003,0,False,residential,Old Mill Road,597.569,,,,,,,,,,,464854430,
213571959,214024414,0,False,residential,Old Mill Road,191.598,,,,,,,,,,,464854430,
213571967,213571983,0,False,residential,Old Post Lane,242.862,,,,,,,,,,,20194823,
213571967,213571959,0,False,residential,Old Post Lane,83.903,,,,,,,,,,,20194823,
213571967,213767895,0,False,residential,Stonegate,276.54,,,,,,,,,,,20213732,
213571983,213571967,0,False,residential,Old Post Lane,242.862,,,,,,,,,,,20194823,
213583816,213583855,0,False,residential,James Neck Road,472.205,,,,,,,,,,,20196030,
213583816,213800716,0,False,residential,Short Beach Road,157.045,,,,,,,,,,,20215785,
213583816,213523369,0,False,residential,Short Beach Road,261.593,,,,,,,,,,,20215785,
213583855,213583816,0,False,residential,James Neck Road,472.205,,,,,,,,,,,20196030,
