u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49455775,49483313,0,False,tertiary,South Pulaski Street,57.122,2,,,25 mph,,,,,,,6011298,
49455775,49510619,0,False,secondary,West Baltimore Street,121.089,2,,,30 mph,,,,,,,127009732,
49455775,49510617,0,False,secondary,West Baltimore Street,119.003,2,,,30 mph,,,,,,,500296364,
49466535,49499391,0,False,secondary,West Baltimore Street,65.933,2,,,30 mph,,,,,,,127009732,
49466535,49510619,0,False,secondary,West Baltimore Street,119.503,2,,,30 mph,,,,,,,127009732,
49483271,1400577053,0,False,residential,South Smallwood Street,56.425,2,,,,,,,,,,6020659,
49483271,49510619,0,False,residential,South Smallwood Street,56.659,2,,,,,,,,,,6020659,
49483312,49483313,0,False,residential,Booth Street,76.373,1,,,,,,,,,,6006161,
49483313,49483271,0,True,residential,Booth Street,120.766,1,,,,,,,,,,6006154,
49483313,49483312,0,False,residential,Booth Street,76.373,1,,,,,,,,,,6006161,
49483313,49523931,0,False,tertiary,South Pulaski Street,54.662,2,,,25 mph,,,,,,,6011298,
49483313,49455775,0,False,tertiary,South Pulaski Street,57.122,2,,,25 mph,,,,,,,6011298,
49499391,49466535,0,False,secondary,West Baltimore Street,65.933,2,,,30 mph,,,,,,,127009732,
49507961,911385186,0,True,primary,South Monroe Street,110.78,2,,,30 mph,,,,,,,6009471,US 1
49507961,49510617,0,False,secondary,West Baltimore Street,150.861,2,,,30 mph,,,,,,,500296364,
49510617,49455775,0,False,secondary,West Baltimore Street,119.003,2,,,30 mph,,,,,,,500296364,
49510617,49548913,0,False,residential,South Payson Street,111.884,2,,,,,,,,,,6015362,
49510617,49507961,0,False,secondary,West Baltimore Street,150.861,2,,,30 mph,,,,,,,500296364,
49510619,49483271,0,False,residential,South Smallwood Street,56.659,2,,,,,,,,,,6020659,
49510619,49466535,0,False,secondary,West Baltimore Street,119.503,2,,,30 mph,,,,,,,127009732,
49510619,49455775,0,False,secondary,West Baltimore Street,121.089,2,,,30 mph,,,,,,,127009732,
49523931,49523934,0,False,tertiary,South Pulaski Street,55.43,2,,,25 mph,,,,,,,6011298,
49523931,49483313,0,False,tertiary,South Pulaski Street,54.662,2,,,25 mph,,,,,,,6011298,
49523931,1400577053,0,False,residential,Hollins Street,119.353,2,,,,,,,,,,77438562,
49523931,49548913,0,False,residential,Hollins Street,119.412,2,,,,,,,,,,77438562,
49523934,49523931,0,False,tertiary,South Pulaski Street,55.43,2,,,25 mph,,,,,,,6011298,
49548913,49548916,0,False,residential,South Payson Street,55.996,2,,,,,,,,,,6015362,
49548913,49523931,0,False,residential,Hollins Street,119.412,2,,,,,,,,,,77438562,
49548913,911385186,0,False,residential,Hollins Street,150.419,2,,,,,,,,,,77438562,
49548913,49510617,0,False,residential,South Payson Street,111.884,2,,,,,,,,,,6015362,
49548916,49523934,0,True,residential,Boyd Street,119.827,1,,,,,,,,,,6011895,
49548916,49548913,0,False,residential,South Payson Street,55.996,2,,,,,,,,,,6015362,
911385186,49548913,0,False,residential,Hollins Street,150.419,2,,,,,,,,,,77438562,
1400577053,49483271,0,False,residential,South Smallwood Street,56.425,2,,,,,,,,,,6020659,
1400577053,49523931,0,False,residential,Hollins Street,119.353,2,,,,,,,,,,77438562,
