osmid,x,y,ref,highway
212620827,-77.7981763,43.2825952,,
212620830,-77.7982914,43.2825933,,
212629135,-77.78112,43.291759,,
212629172,-77.781325,43.294145,,
212629174,-77.781357,43.295136,,
212658097,-77.7979868,43.2789342,,
212658111,-77.793643,43.2786186,,
212658130,-77.7924707,43.2789339,,
212658132,-77.792503,43.280252,,
212663275,-77.795013,43.279342,,
212663279,-77.7936759,43.2793685,,
212665621,-77.779869,43.281258,,
212665623,-77.779899,43.282423,,turning_circle
212671311,-77.783121,43.291071,,
212671381,-77.780623,43.290776,,
212671384,-77.780893,43.291331,,
212674378,-77.796613,43.281115,,
212674380,-77.796627,43.281821,,turning_circle
212679547,-77.791403,43.283301,,
212679549,-77.787108,43.2834223,,
212679555,-77.784027,43.28341,,
212679575,-77.782232,43.283379,,
212679577,-77.781515,43.28338,,
212680170,-77.791245,43.289734,,
212680174,-77.791455,43.294673,,
212680450,-77.784278,43.292794,,
212680453,-77.789047,43.292617,,
212680483,-77.790286,43.2947,,
212684689,-77.796044,43.293979,,
212684706,-77.79915,43.294264,,
212686212,-77.779262,43.281253,,
212700289,-77.784183,43.290708,,
212700291,-77.784322,43.293648,,
212703646,-77.787077,43.282359,,
212704641,-77.782985,43.285223,,
212707393,-77.797694,43.290217,,
212707395,-77.800354,43.29016,,
212710327,-77.79171,43.288103,,traffic_signals
212710328,-77.7912773,43.2885573,,
212710341,-77.7911267,43.2896778,,
212711789,-77.789264,43.284356,,
212711792,-77.7892879,43.2853628,,
212715157,-77.786286,43.281407,,turning_circle
212715160,-77.782014,43.281444,,
212715193,-77.799226,43.296139,,
212715197,-77.799278,43.296956,,
212715212,-77.799204,43.29753,,turning_circle
212718709,-77.797145,43.296125,,
212718712,-77.797122,43.29523,,
212721716,-77.792758,43.287193,,
212729139,-77.79157,43.288105,,traffic_signals
212729141,-77.791557,43.287481,,
212729145,-77.79149,43.285319,,
212729147,-77.791448,43.284331,,
212729149,-77.791386,43.282943,,
212729152,-77.791357,43.282226,,
212729154,-77.791345,43.281961,,
212732122,-77.790305,43.288552,,
212732139,-77.789979,43.287602,,
212736091,-77.793788,43.282206,,
212736097,-77.794362,43.281509,,
212736176,-77.795996,43.284868,,
212737877,-77.7828454,43.291808,,turning_circle
212743493,-77.792762,43.287345,,
212743498,-77.792177,43.287365,,
212744633,-77.78566,43.294565,,turning_circle
212744636,-77.785711,43.295578,,
212745188,-77.8023783,43.2973517,,
212745231,-77.801456,43.29965,,
212745279,-77.7994,43.301572,,
212757600,-77.793497,43.297878,,
212762006,-77.785945,43.284403,,
212762027,-77.785742,43.284938,,
212762051,-77.785036,43.285206,,
212762053,-77.784581,43.28521,,
212762055,-77.7839,43.285216,,
212762057,-77.782532,43.285229,,
212762061,-77.7820647,43.2852345,,
212768121,-77.792922,43.288092,,traffic_signals
212768124,-77.797591,43.287997,,
212768125,-77.800227,43.287944,,
212768129,-77.8015,43.287916,,
212773122,-77.799465,43.302704,,
212773135,-77.799544,43.299868,,
212773193,-77.800824,43.297386,,
212773195,-77.800739,43.296089,,
212774066,-77.8026856,43.2973346,,
212775744,-77.791278,43.280244,,
212780871,-77.7928738,43.280862,,turning_circle
212782090,-77.8023254,43.2961407,,turning_circle
212784201,-77.797486,43.292649,,
212784218,-77.797888,43.293512,,turning_circle
212811996,-77.795225,43.300696,,
212812001,-77.793689,43.300756,,
212816064,-77.784038,43.286151,,
212821472,-77.791241,43.278937,,
212821475,-77.79122,43.278191,,
212825130,-77.794627,43.294328,,
212825158,-77.795795,43.29532,,
212825172,-77.799206,43.295165,,
212825976,-77.795673,43.292661,,
212826010,-77.799043,43.292613,,
212828487,-77.7882151,43.2885571,,
212828488,-77.7865959,43.288122,,
212829897,-77.801454,43.302635,,
212836545,-77.792983,43.289075,,
212836547,-77.793037,43.289937,,
212836550,-77.793286,43.294372,,
212836552,-77.793302,43.294616,,
212839344,-77.784559,43.284433,,
212849188,-77.789346,43.288896,,
212857926,-77.79423,43.28347,,
212857953,-77.79285,43.28393,,turning_circle
212858022,-77.801494,43.292509,,
212859787,-77.779379,43.292351,,
212859832,-77.787249,43.289633,,
212860098,-77.785037,43.285907,,
212862252,-77.796161,43.284037,,
212862274,-77.79614,43.285325,,turning_circle
212877901,-77.79843,43.299237,,
212877941,-77.795753,43.299462,,
212877998,-77.79668,43.301664,,
212878001,-77.798029,43.301619,,
212884142,-77.802153,43.301486,,turning_circle
212884181,-77.794897,43.297007,,
212884206,-77.797791,43.297019,,
212886614,-77.788277,43.295132,,
212887115,-77.797921,43.300013,,
212888251,-77.79898,43.291399,,
212888354,-77.788126,43.28227,,
212888358,-77.788091,43.281646,,
212894303,-77.801682,43.292095,,
212894306,-77.797719,43.291083,,
212899834,-77.792779,43.288092,,traffic_signals
212902772,-77.7876535,43.2862619,,
212909954,-77.795222,43.299124,,turning_circle
212912969,-77.782034,43.282428,,
212914476,-77.789113,43.293481,,
212923193,-77.7927704,43.2868745,,
212927192,-77.798767,43.299056,,
212929189,-77.801367,43.2845453,,
212954483,-77.79764,43.288981,,
212968072,-77.794946,43.297831,,
1563992760,-77.7993553,43.2783964,,
1563992762,-77.8030158,43.2784517,,
1563992766,-77.8028586,43.2784542,,
1563992772,-77.7993583,43.2785086,,
1563992837,-77.8028793,43.278892,,
1563992869,-77.8024705,43.2792197,,
1563992985,-77.8019036,43.2796382,,
1563993008,-77.8016391,43.2798334,,
1563993091,-77.8023778,43.2803719,,
1563993138,-77.7837245,43.2863714,,
3305114739,-77.7911702,43.2882463,,
3305114740,-77.7917402,43.2885457,,
3305114741,-77.7929502,43.2885461,,
3764684136,-77.7872736,43.2883153,,
