osmid,x,y,ref,highway
116508736,-74.539798,42.155479,,
116508749,-74.540239,42.155545,,
116509155,-74.5242486,42.1563646,,
116509179,-74.5255765,42.1569004,,
116536076,-74.547064,42.153267,,
116536104,-74.546745,42.152525,,
116568211,-74.540711,42.154901,,
116568215,-74.540846,42.155043,,
116568250,-74.533177,42.156729,,
116598807,-74.522041,42.157321,,
116598834,-74.522601,42.156829,,
116599321,-74.527484,42.154738,,
116599330,-74.5272042,42.1545374,,
116641765,-74.521921,42.156347,,
116641768,-74.521205,42.156605,,
116701046,-74.541915,42.154152,,
116714443,-74.5247614,42.154304,,
116755840,-74.522113,42.15251,,
116759798,-74.544305,42.156333,,
116855467,-74.523942,42.156553,,
116856950,-74.5258516,42.1554507,,
116857484,-74.524477,42.156015,,
116948874,-74.522111,42.155249,,
116948885,-74.522275,42.155371,,
116956372,-74.5366912,42.1553415,,
116956438,-74.5325355,42.1552165,,
116956443,-74.53238,42.15521,,
116956554,-74.5259111,42.1555561,,
116984460,-74.522445,42.157095,,
116984524,-74.522335,42.158401,,
116984654,-74.52196,42.160089,,
116984746,-74.521604,42.158358,,
117007184,-74.53953,42.156032,,
117155433,-74.534531,42.157128,,
117224442,-74.5322858,42.1566584,,
117224446,-74.532088,42.1566545,,
117224600,-74.527081,42.156409,,
117224718,-74.524297,42.153924,,
117257600,-74.531316,42.157475,,
117257867,-74.531616,42.157377,,
117753788,-74.520676,42.15839,,
117797887,-74.522772,42.154098,,
117798189,-74.520898,42.156698,,
117798218,-74.52184,42.153657,,
117798223,-74.52145,42.153476,,
117993459,-74.5204159,42.1563761,,turning_circle
