osmid,x,y,ref,highway
182813712,-75.858878,39.1869576,,
182813717,-75.8591592,39.187984,,
182813718,-75.8594081,39.188728,,
182817870,-75.8599704,39.1867254,,
182818122,-75.8575976,39.1781432,,
182818146,-75.8580853,39.1828497,,
182818150,-75.8582021,39.1833817,,
182818155,-75.8582793,39.1839483,,
182818162,-75.8584912,39.1850489,,
182852765,-75.8566734,39.1841369,,
1202065790,-75.8564803,39.1876774,,
1234413331,-75.8563998,39.1877025,,
1234416293,-75.8534374,39.1883131,,
1234416337,-75.8549203,39.1923184,,
1234422842,-75.8589864,39.1832004,,
4141439125,-75.8521895,39.1842422,,
4141439132,-75.8520295,39.1842718,,
4141439138,-75.8526389,39.1842886,,
4141439151,-75.8522898,39.1844214,,
4141439153,-75.8517015,39.1844352,,
4141439158,-75.8520446,39.1844668,,
4141585630,-75.8608525,39.1852086,,
4141585642,-75.8617383,39.1863566,,
