u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61347871,61347874,0,False,tertiary,Harvard Street,94.664,2,15.2,,25 mph,,,,,,,426499589,
61347871,61366906,0,False,tertiary,Harvard Street,31.933,2,15.2,,25 mph,,,,,,,426499589,
61347873,61347871,0,True,residential,Courtland Road,60.134,2,12.5,,25 mph,,,,,,,8637878,
61347873,61356580,0,True,residential,Greendale Road,249.659,2,12.5,,25 mph,,,,,,,8640651,
61347874,61347871,0,False,tertiary,Harvard Street,94.664,2,15.2,,25 mph,,,,,,,426499589,
61347874,61356966,0,True,residential,Estella Street,145.808,2,12.5,,25 mph,,,,,,,8648745,
61347874,61369297,0,False,tertiary,Harvard Street,158.272,"['2', '3']",15.2,,25 mph,,,,,,,"[426499592, 426499589]",
61348471,61348505,0,True,residential,Courtland Road,10.234,2,12.5,,25 mph,,,,,,,8637878,
61348505,61347873,0,True,residential,Courtland Road,157.337,2,12.5,,25 mph,,,,,,,8637878,
61348505,3281274238,0,True,secondary,Morton Street,63.474,2,27.4,,,,,,,,,422445958,MA 203
61349305,61406534,0,True,residential,Goodale Road,326.83,2,12.2,,25 mph,,,,,,,8642295,
61349305,61349308,0,True,residential,Wellington Hill Street,69.956,2,12.5,,25 mph,,,,,,,435363449,
61349308,61364715,0,True,residential,Deering Road,96.063,2,12.2,,25 mph,,,,,,,8649825,
61349308,61356580,0,True,residential,Wellington Hill Street,121.22,2,12.5,,25 mph,,,,,,,435363449,
61349519,61349305,0,True,residential,Wellington Hill Street,77.368,2,12.5,,25 mph,,,,,,,435363449,
61351595,61354288,0,False,tertiary,Harvard Street,23.03,2,15.2,,25 mph,,,,,,,426499589,
61351595,61351633,0,False,residential,Hazleton Street,91.23,2,15.2,,25 mph,,,,,,,8639320,
61351595,61361249,0,False,tertiary,Harvard Street,251.932,2,15.2,,25 mph,,,,,,,426499589,
61351633,61558542,0,False,residential,Hazleton Street,57.555,2,15.2,,25 mph,,,,,,,8639320,
