u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
63521982,63563502,0,False,residential,Greenough Street,105.424,2,15.2,,,,,,,,,8814052,
63521982,63530365,0,False,residential,Greenough Street,90.941,2,15.2,,,,,,,,,8814052,
63522443,63538740,0,False,residential,Rawson Road,203.226,2,12.2,,,,,,,,,8814036,
63522443,63545138,0,True,residential,Claflin Road,180.367,2,12.2,,,,,,,,,8815032,
63523564,63579128,0,False,residential,Rawson Road,62.75,2,12.2,,,,,,,,,8814036,
63523564,63529720,0,False,residential,Gardner Road,104.512,2,12.2,,,,,,,,,8814561,
63523564,63560322,0,False,residential,Gardner Road,373.519,2,12.2,,,,,,,,,8814561,
63523564,63579057,0,False,residential,Blake Road,138.119,2,12.2,,,,,,,,,8814819,
63523667,63579810,0,False,tertiary,Washington Street,141.535,2,21.3,,,,,,,,,8814600,
63523667,63571260,0,False,residential,,36.117,,,,,,,,,,,8815125,
63525007,63545138,0,False,residential,Garrison Road,25.545,2,12.2,,,,,,,,,8815124,
63525007,63554801,0,False,residential,Winthrop Road,247.025,2,12.2,,,,,,,,,325837629,
63525007,63577798,0,False,residential,Winthrop Road,153.316,2,12.2,,,,,,,,,325837629,
63525317,63559777,0,False,residential,,66.024,,,,,,,,,,,8815171,
63526213,63579057,0,False,residential,Somerset Road,255.93,2,12.2,,,,,,,,,8814990,
63526213,63570277,0,False,residential,Welland Road,84.882,2,12.2,,,,,,,,,436645937,
63526213,63552806,0,False,residential,Welland Road,77.678,2,12.2,,,,,,,,,578490408,
63529720,63570277,0,False,residential,Gardner Road,111.95,2,12.2,,,,,,,,,8814561,
63529720,63523564,0,False,residential,Gardner Road,104.512,2,12.2,,,,,,,,,8814561,
63529720,63536739,0,False,residential,Royal Road,117.763,2,12.2,,,,,,,,,8814814,
63530365,63533488,0,False,residential,Greenough Street,19.049,2,15.2,,,,,,,,,8814052,
63530365,63521982,0,False,residential,Greenough Street,90.941,2,15.2,,,,,,,,,8814052,
63530365,63577762,0,False,residential,Lowell Road,238.224,2,12.2,,,,,,,,,8814059,
63533488,63530365,0,False,residential,Greenough Street,19.049,2,15.2,,,,,,,,,8814052,
63533488,63546074,0,True,residential,Greenough Street,110.427,2,15.2,,,,,,,,,8814880,
63535481,63579247,0,False,tertiary,Tappan Street,460.787,2,11.6,,,,,,,,,437324868,
63535481,63560322,0,False,tertiary,Tappan Street,204.473,2,11.6,,,,,,,,,437324868,
63536739,63529720,0,False,residential,Royal Road,117.763,2,12.2,,,,,,,,,8814814,
63536739,63570277,0,False,residential,Winthrop Road,184.688,2,12.2,,,,,,,,,325837629,
63536739,63587806,0,False,residential,Winthrop Road,106.893,2,12.2,,,,,,,,,325837629,
63538740,63582798,0,False,residential,Colbourne Crescent,133.669,2,12.2,,,,,,,,,8813996,
63538740,63559777,0,False,residential,Rawson Road,75.096,2,12.2,,,,,,,,,8814036,
63538740,63522443,0,False,residential,Rawson Road,203.226,2,12.2,,,,,,,,,8814036,
63544010,63579397,0,False,residential,,174.275,1,6.1,,,,,,,,,8814961,
63545138,3324531855,0,False,residential,Garrison Road,86.898,2,12.2,,,,,,,,,8814838,
63545138,63525007,0,False,residential,Garrison Road,25.545,2,12.2,,,,,,,,,8815124,
63546074,63555858,0,True,tertiary,Tappan Street Extension,125.2,2,12.2,,,,,,,,,435210323,
63549745,63588978,0,False,tertiary,Blake Road,55.589,2,12.2,,,,,,,,,8814364,
63549745,63546074,0,True,residential,Sumner Road,191.216,2,15.2,,,,,,,,,8814872,
63551529,63574841,0,True,tertiary,Tappan Street,56.095,,11.6,,,,,,,,,8814179,
63551529,63579057,0,False,residential,Blake Road,163.009,2,12.2,,,,,,,,,436646066,
63551529,63588978,0,True,tertiary,Blake Road,46.214,2,12.2,,,,,,,,,437324867,
63552806,63555858,0,True,residential,Welland Road,304.474,2,12.2,,,,,,,,,8813977,
63552806,63577762,0,False,residential,Stanton Road,84.192,2,12.2,,,,,,,,,8814463,
63552806,63526213,0,False,residential,Welland Road,77.678,2,12.2,,,,,,,,,578490408,
63553773,63586196,0,False,tertiary,Washington Street,25.837,2,21.3,,,,,,,,,436645939,
63554801,63582798,0,False,residential,Colbourne Crescent,361.071,2,12.2,,,,,,,,,8813996,
63554801,63587426,0,False,residential,Addington Road,188.619,2,12.2,,,,,,,,,8814245,
63554801,63587806,0,False,residential,Winthrop Road,148.862,2,12.2,,,,,,,,,325837629,
63554801,63525007,0,False,residential,Winthrop Road,247.025,2,12.2,,,,,,,,,325837629,
63555858,63551529,0,True,tertiary,Tappan Street Extension,76.573,2,12.2,,,,,,,,,435210323,
63559777,63579128,0,False,residential,Rawson Road,309.998,2,12.2,,,,,,,,,8814036,
63559777,63538740,0,False,residential,Rawson Road,75.096,2,12.2,,,,,,,,,8814036,
63559777,63525317,0,False,residential,,66.024,,,,,,,,,,,8815171,
63560322,63523564,0,False,residential,Gardner Road,373.519,2,12.2,,,,,,,,,8814561,
63560322,63535481,0,False,tertiary,Tappan Street,204.473,2,11.6,,,,,,,,,437324868,
63560322,63574841,0,False,tertiary,Tappan Street,123.137,2,11.6,,,,,,,,,437324868,
63560859,63586068,0,True,residential,Weybridge Road,61.365,2,12.2,,,,,,,,,8814165,
63560859,63526213,0,True,residential,Somerset Road,122.849,2,12.2,,,,,,,,,436645938,
63563502,63521982,0,False,residential,Greenough Street,105.424,2,15.2,,,,,,,,,8814052,
63563502,63577762,0,False,residential,Stanton Road,84.608,2,12.2,,,,,,,,,8814463,
63563910,63577798,0,True,secondary,Beacon Street,131.845,2,48.8,,,,,,,,,8814793,
63563910,63579247,0,False,tertiary,Tappan Street,109.341,2,11.6,,,,,,,,,437324868,
63567520,63568802,0,False,residential,Colbourne Path,38.248,2,7.6,,,,,,,,,8814536,
63568802,63567520,0,False,residential,Colbourne Path,38.248,2,7.6,,,,,,,,,8814536,
63568802,63587426,0,False,residential,Addington Road,182.085,2,12.2,,,,,,,,,8814245,
63568802,63579397,0,False,residential,Addington Road,165.092,2,12.2,,,,,,,,,8814245,
63570277,63578628,0,False,residential,Gardner Road,18.197,2,12.2,,,,,,,,,8814561,
63570277,63529720,0,False,residential,Gardner Road,111.95,2,12.2,,,,,,,,,8814561,
63570277,63536739,0,False,residential,Winthrop Road,184.688,2,12.2,,,,,,,,,325837629,
63570277,63526213,0,False,residential,Welland Road,84.882,2,12.2,,,,,,,,,436645937,
63571260,63578628,0,False,residential,Gardner Road,255.606,2,12.2,,,,,,,,,8814561,
63571260,63582073,0,True,residential,University Road,638.954,2,12.2,,,,,,,,,8814656,
63571260,63523667,0,False,residential,,36.117,,,,,,,,,,,8815125,
63574841,63588978,0,False,tertiary,Tappan Street,38.273,2,11.6,,,,,,,,,8814359,
63574841,63560322,0,False,tertiary,Tappan Street,123.137,2,11.6,,,,,,,,,437324868,
63577373,63587426,0,False,residential,Claflin Path,367.718,1,6.1,,,,,,,,,"[8815275, 8814564]",
