osmid,x,y,ref,highway
183144893,-75.687973,38.4183,,
183144904,-75.687794,38.418484,,
183168793,-75.686313,38.413718,,
183186713,-75.685143,38.419688,,
183225060,-75.6878096,38.4189631,,
183225063,-75.6882866,38.4184899,,
183239144,-75.687242,38.42122,,
183248112,-75.691728,38.416157,,
183248126,-75.6909053,38.4155288,,
183248184,-75.6896206,38.4153996,,
183312777,-75.690974,38.416887,,
183312843,-75.690408,38.417595,,
183401747,-75.686009,38.414451,,
183401751,-75.684985,38.41549,,
183404543,-75.697887,38.431998,,
183407920,-75.680061,38.417177,,
183407952,-75.6816,38.417582,,
183407956,-75.681982,38.417805,,
183416978,-75.687254,38.416893,,
183416987,-75.686609,38.417431,,
183416996,-75.686104,38.417909,,
183423236,-75.685315,38.417444,,
183423240,-75.684566,38.418184,,
183423660,-75.68153,38.424306,,
183425227,-75.678988,38.415825,,
183425263,-75.68846,38.416207,,
183425269,-75.687554,38.417081,,
183426159,-75.685824,38.418971,,
183426207,-75.680602,38.416031,,
183426218,-75.679477,38.415836,,
183427545,-75.685416,38.412198,,
183437436,-75.68969,38.418378,,
183438048,-75.686011,38.413226,,
183438055,-75.687126,38.415221,,
183439867,-75.685387,38.413997,,
183439880,-75.687594,38.415574,,
183439884,-75.689146,38.416686,,
183441950,-75.686568,38.418205,,
183441952,-75.688589,38.419442,,
183456258,-75.691376,38.415099,,
183456263,-75.691676,38.414834,,
183456283,-75.692233,38.414006,,
183462043,-75.689237,38.418824,,
183462051,-75.68906,38.418992,,
183462072,-75.6925479,38.4154367,,
183462074,-75.692233,38.41572,,
183464385,-75.6837846,38.4239847,,
183464403,-75.6834606,38.4252888,,
183471649,-75.680335,38.418447,,
183476420,-75.683527,38.414574,,
183477068,-75.680206,38.416897,,
183477076,-75.679079,38.416929,,
183480398,-75.684148,38.422539,,
183497018,-75.68997,38.420293,,
183499813,-75.679602,38.417454,,
183505595,-75.686637,38.416506,,
183505601,-75.688288,38.417523,,
183526056,-75.684032,38.420485,,
183543739,-75.6810151,38.4259299,,turning_circle
183545374,-75.687728,38.417974,,
2032542465,-75.6870902,38.4177376,,
2178811530,-75.685989,38.421308,,
2178811532,-75.683768,38.422797,,
2178811533,-75.683175,38.423201,,
2178811534,-75.6830341,38.4232964,,
2178811541,-75.6853366,38.4241892,,
2178811545,-75.6847623,38.4245336,,turning_circle
2178811553,-75.6819668,38.4252487,,turning_circle
2178811566,-75.6823808,38.4256626,,
2179082790,-75.6877285,38.4201676,,
2179082796,-75.6867339,38.4208138,,
