u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65878907,5547897032,0,True,tertiary,,19.699,,,,,,,,,,,579247065,
65878907,65905445,0,False,tertiary,Court Street,99.883,2,12.2,,,,,,,,,8995819,
65879363,65914907,0,False,residential,Lee Terrace,136.355,2,7.6,,,,,,,,,8995922,
65879363,65910342,0,False,residential,Orchard Street,77.464,2,12.2,,,,,,,,,8995928,
65879363,65910854,0,False,residential,Orchard Street,165.202,2,12.2,,,,,,,,,8995928,
65879735,65893626,0,False,secondary,Washington Street,49.612,2,15.2,,35 mph,,,,,,,8996175,
65879735,65905496,0,False,residential,Montague Road,93.153,1,6.1,,,,,,,,,8995991,
65879735,65907654,0,True,secondary,Washington Street,106.022,1,15.2,,35 mph,,,,,,,8997740,
65879735,65915515,0,False,secondary,Washington Street,361.44,4,18.3,,35 mph,,,,,,,206614894,
65881109,65919263,0,False,residential,Willow Street,64.058,2,12.2,,,,,,,,,8996813,
65881109,65907022,0,False,residential,Marion Street,112.716,2,12.2,,,,,,,,,8996717,
65881109,65894214,0,False,residential,Willow Street,184.76,2,12.2,,,,,,,,,8996813,
65881401,65911674,0,False,secondary,High Street,20.073,2,18.3,,,,,,,,,8996229,
65881401,65915173,0,False,secondary,High Street,52.113,2,24.4,,,,,,,,,8996702,
65881696,65888304,0,False,residential,Pacella Drive,63.722,2,12.2,,,,,,,,,8997970,
65881696,65899430,0,False,residential,Anthony Lane,173.025,2,13.7,,,,,,,,,8996214,
65881696,65887062,0,False,residential,Pacella Drive,68.066,2,12.2,,,,,,,,,8997970,
65883908,65917554,0,True,motorway_link,,397.759,1,15.2,,30 mph,,,,,,,8996581,US 1
65884450,65915173,0,False,secondary,Washington Street,89.415,"['2', '3']",18.3,,35 mph,,,,,,,"[8996528, 426847958]",
65884450,65901434,0,False,secondary,Washington Street,118.313,2,18.3,,35 mph,,,,,,,8996528,
65884450,65915111,0,True,residential,School Street,103.182,2,12.2,,,,,,,,,8997879,
65884840,65916584,0,True,motorway,Yankee Division Highway,378.802,3,182.9,,55 mph,,,,,,,76845223,I 95;MA 128
65886459,65911674,0,False,residential,Maple Place,303.979,2,12.2,,,,,,,,,8996707,
65886981,65905445,0,False,tertiary,Court Street,104.523,2,12.2,,,,,,,,,8995819,
65886981,65900837,0,False,tertiary,Court Street,409.604,2,12.2,,,,,,,,,8996195,
65886981,65917847,0,False,residential,Weatherbee Lane,96.468,2,9.1,,,,,,,,,8996224,
65887062,65912476,0,False,residential,Fay Road,229.846,2,15.2,,,,,,,,,8996352,
65887062,65881696,0,False,residential,Pacella Drive,68.066,2,12.2,,,,,,,,,8997970,
65888304,65881696,0,False,residential,Pacella Drive,63.722,2,12.2,,,,,,,,,8997970,
65888304,3584352605,0,False,residential,Harmony Hill,163.118,1,7.6,,,,,,,,,8996670,
65888690,65912476,0,False,secondary,Washington Street,311.141,4,18.3,,35 mph,,,yes,,,,"[8997672, 76845230, 206614326]",MA 1A
65891039,65895030,0,False,secondary,Washington Street,55.983,2,18.3,,35 mph,,,,,,,426847959,
65891039,65894173,0,True,secondary,Washington Street,48.332,1,,,,,,,,,,207654998,
65891104,65909730,0,False,residential,Pacella Drive,179.173,2,12.2,,,,,,,,,8997970,
65893227,65909507,0,False,residential,Bear Hill,80.718,1,7.6,,,,,,,,,8997534,
65893626,65900837,0,False,secondary,Washington Street,35.453,2,15.2,,35 mph,,,,,,,8996175,
65893626,65879735,0,False,secondary,Washington Street,49.612,2,15.2,,35 mph,,,,,,,8996175,
65893626,65898955,0,False,residential,Sylvia Lane,81.18,2,12.2,,,,,,,,,8996361,
65894173,65895634,0,True,primary,Boston Providence Turnpike,353.658,"['3', '2']",36.6,,,,,yes,,,,"[426597209, 8997659, 93102996, 426597204]",
65894214,65915645,0,False,residential,Spruce Street,103.78,2,12.2,,,,,,,,,8996239,
