osmid,x,y,ref,highway
66115965,-72.473427,42.089395,,
69953653,-72.49647,42.126553,,
69953756,-72.488346,42.122277,,
69953842,-72.49847,42.132294,,
69954165,-72.526034,42.106871,,
69954335,-72.513846,42.104425,,
69955234,-72.510237,42.127903,,
69956100,-72.499504,42.096683,,
69956391,-72.492361,42.11419,,
69956453,-72.513282,42.096444,,
69956957,-72.521698,42.113508,,
69957082,-72.506914,42.091208,,
69957679,-72.498675,42.096681,,
69957777,-72.506828,42.100429,,
69958115,-72.495364,42.109144,,
69958543,-72.52903,42.114719,,
69958819,-72.4816,42.119863,,
69959381,-72.487516,42.094766,,
69960524,-72.481209,42.091106,,
69961034,-72.498048,42.09595,,
69961533,-72.502415,42.131112,,
69961718,-72.522738,42.116295,,
69961906,-72.504333,42.124893,,
69962152,-72.494056,42.125181,,
69962446,-72.502223,42.116803,,
69962858,-72.508479,42.120104,,
69962973,-72.506101,42.113965,,
69963113,-72.495633,42.105857,,
69963537,-72.514498,42.091697,,
69963844,-72.509002,42.099223,,
69963898,-72.510288,42.099865,,
69963950,-72.505049,42.130928,,
69964006,-72.511247,42.085548,,
69964107,-72.509692,42.096094,,
69964403,-72.49307,42.108488,,
69964900,-72.500984,42.119927,,
69965030,-72.493486,42.096937,,
69965085,-72.476371,42.091781,,
69965831,-72.49701,42.089102,,
69965972,-72.504559,42.129879,,
69965993,-72.486043,42.13888,,
69966418,-72.486641,42.116146,,
69966707,-72.490964,42.102403,,
69967081,-72.504261,42.096173,,
69967253,-72.512639,42.09504,,
69967904,-72.520699,42.11661,,
69968116,-72.527226,42.109998,,
69968264,-72.49799,42.121293,,
69968302,-72.487865,42.096408,,
69968698,-72.4863833,42.1325454,,
69968920,-72.500394,42.126511,,
69969133,-72.517544,42.109885,,
69969694,-72.525243,42.105166,,
69970001,-72.496401,42.124978,,
69970289,-72.484498,42.103953,,
69970515,-72.51878,42.11728,,
69971804,-72.507908,42.127691,,
69972316,-72.525206,42.111055,,
69972801,-72.503211,42.086097,,
69972925,-72.519228,42.115659,,
69973753,-72.503759,42.112767,,
69974039,-72.517924,42.107706,,
69974305,-72.5171056,42.094394,,
69974886,-72.49525,42.088418,,
69975245,-72.512715,42.095146,,
69975288,-72.487114,42.138341,,
69975763,-72.515486,42.095191,,
69976722,-72.508658,42.113907,,
69977767,-72.498324,42.120171,,
69977916,-72.50887,42.098474,,
69979403,-72.507632,42.126103,,
69980156,-72.535026,42.110544,,
69981011,-72.479737,42.123199,,
69982181,-72.493675,42.10289,,
69984166,-72.491149,42.090041,,
69984179,-72.4832,42.115533,,
69984193,-72.481814,42.109265,,
69984259,-72.488948,42.108459,,
69984553,-72.504488,42.092153,,
69984629,-72.526083,42.104687,,
69984912,-72.506631,42.091405,,
69985841,-72.529542,42.113122,,
69986329,-72.492081,42.092303,,
69986733,-72.490174,42.102366,,
69987279,-72.504233,42.130933,,
69987749,-72.489089,42.094873,,
69988083,-72.527788,42.108901,,
69988376,-72.480254,42.123437,,
69989124,-72.50721,42.126158,,
69989536,-72.519871,42.113213,,
69990068,-72.518939,42.107642,,
69990269,-72.512166,42.09258,,
69990575,-72.531102,42.114378,,
69991893,-72.483599,42.101542,,
69991960,-72.496883,42.125047,,
69992340,-72.494022,42.125003,,
69993047,-72.508509,42.113096,,
69993244,-72.519454,42.116978,,
69993518,-72.485734,42.109615,,
69994065,-72.481655,42.093648,,
69994243,-72.508055,42.113138,,
69994675,-72.527663,42.107391,,
69994773,-72.527106,42.108937,,
69994838,-72.509993,42.098363,,
69995046,-72.488698,42.107743,,
69995161,-72.513751,42.123003,,
