u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182238490,1750346224,0,False,unclassified,Chesapeake Boulevard,20.992,3,,,,,,,,,,153215309,
182238490,1750346223,0,True,trunk,East Pulaski Highway,108.77,"['3', '4']",,,,,,,,,,"[153220219, 163316404]",US 40
182238490,1345483516,0,False,unclassified,Automotive Boulevard,299.153,"['3', '2']",,,,,,,,,,"[153220256, 492154442]",
182238496,1659309653,0,False,secondary,Delancy Road,19.648,4,,,35 mph,,,,,,,153221550,MD 781
182238496,1750346225,0,False,secondary,Delancy Road,27.605,4,,,35 mph,,,,,,,153221550,MD 781
182238496,1750346214,0,True,trunk,East Pulaski Highway,30.208,3,,,55 mph,,,,,,,163316412,US 40
182238578,182238834,0,False,trunk_link,,19.063,,,,,,,,,,,153276523,
182238593,182559644,0,False,residential,Coachman Drive,50.322,,,,,,,,,,,17628349,
182238593,182238814,0,False,residential,Coachman Drive,19.674,,,,,,,,,,,17628349,
182238593,182238578,0,True,trunk,East Pulaski Highway,460.419,4,,,55 mph,,,,,,,315467639,US 40
182238646,182238767,0,False,tertiary,Whitehall Road,20.471,,,,,,,,,,,17629567,
182238646,393664367,0,False,tertiary,Whitehall Road,161.817,,,,,,,,,,,17629567,
182238646,182238593,0,True,trunk,East Pulaski Highway,692.589,4,,,55 mph,,,,,,,315467639,US 40
182238700,1345483465,0,True,trunk,East Pulaski Highway,54.167,4,,,45 mph,,,,,,,17606244,US 40
182238700,182238721,0,False,primary,Augustine Herman Highway,22.137,2,,,,,,,,,,73595680,MD 213
182238700,1345483499,0,False,primary,Augustine Herman Highway,65.088,2,,,,,,,,,,73595680,MD 213
182238721,182547568,0,True,trunk,West Pulaski Highway,53.731,2,,,45 mph,,,,,,,17627543,US 40
182238721,182238700,0,False,primary,Augustine Herman Highway,22.137,2,,,,,,,,,,73595680,MD 213
182238721,1345483567,0,False,primary,South Bridge Street,49.307,2,,,25 mph,,,,,,,68306848,MD 213
182238744,182260540,0,False,residential,Big Elk Mall,70.273,,,,,,,,,,,17622911,
182238744,182238721,0,True,trunk,East Pulaski Highway,325.169,2,,,45 mph,,,,,,,315467638,US 40
182238767,182238646,0,False,tertiary,Whitehall Road,20.471,,,,,,,,,,,17629567,
182238767,182451453,0,False,tertiary,Whitehall Road,140.134,,,,,,,,,,,17629567,
182238767,182238744,0,True,trunk,East Pulaski Highway,401.593,2,,,"['55 mph', '45 mph']",,,,,,,"[153277403, 315467638]",US 40
182238793,182584344,0,False,residential,Normira Avenue,299.038,,,,,,,,,,,17630378,
182238793,182238767,0,True,trunk,East Pulaski Highway,442.826,2,,,55 mph,,,,,,,153277403,US 40
182238814,182238593,0,False,residential,Coachman Drive,19.674,,,,,,,,,,,17628349,
182238814,182238793,0,True,trunk,East Pulaski Highway,232.663,2,,,55 mph,,,,,,,153277403,US 40
182238834,182238578,0,False,trunk_link,,19.063,,,,,,,,,,,153276523,
182238834,182238814,0,True,trunk,East Pulaski Highway,461.304,2,,,55 mph,,,,,,,"[153276522, 153277403]",US 40
182238840,182296814,0,True,trunk,East Pulaski Highway,40.399,3,,,55 mph,,,,,,,153272851,US 40
182238843,182238840,0,True,trunk,East Pulaski Highway,30.981,3,,,55 mph,,,,,,,153272851,US 40
182238843,182238840,1,True,"['trunk_link', 'unclassified']",,60.446,,,,,,,,,,,"[17617373, 153276525]",
182238867,393631254,0,True,trunk_link,,132.676,1,,,,,,,,,,91535831,
182238867,1659782421,0,True,trunk,East Pulaski Highway,97.857,3,,,55 mph,,,,,,,153272774,US 40
182248360,182565369,0,False,secondary,Red Hill Road,11.804,,,,50 mph,,,,,,,315467640,MD 281
182248360,182523578,0,False,secondary,Red Hill Road,184.121,,,,50 mph,,,,,,,315467640,MD 281
182248366,182248360,0,True,residential,Cherry Tree Lane,71.696,,,,,,,,,,,17606981,
182248366,182555367,0,False,residential,Cherry Tree Lane,105.884,,,,,,,,,,,17628752,
182248366,182565398,0,False,residential,Independence Drive,490.528,,,,,,,,,,,17633248,
182248366,182555329,0,False,residential,Independence Drive,198.318,,,,,,,,,,,17633248,
182251357,393631153,0,False,residential,,134.046,,,,,,,,,,,17607197,
182260507,182260540,0,False,residential,Big Elk Mall,401.036,,,,,,,,,,,17607871,
182260507,1345483567,0,False,primary,South Bridge Street,80.639,2,,,25 mph,,,,,,,68306848,MD 213
182260507,182531333,0,False,primary,South Bridge Street,85.573,2,,,25 mph,,,,,,,68306848,MD 213
182260540,182438466,0,False,residential,Big Elk Mall,226.429,,,,,,,,,,,17607871,
182260540,182260507,0,False,residential,Big Elk Mall,401.036,,,,,,,,,,,17607871,
182260540,182238744,0,False,residential,Big Elk Mall,70.273,,,,,,,,,,,17622911,
182266207,393631254,0,False,secondary,Delaware Avenue,84.988,,,,,,,,,,,176815950,MD 7
182266416,393631065,0,False,residential,,147.318,,,,,,,,,,,17608272,
182270390,1345483489,0,False,residential,Delview Drive,243.005,,,,,,,,,,,119880714,
182290437,182584932,0,False,residential,Kentmere Avenue,232.442,,,,,,,,,,,17633628,
182290760,182454253,0,False,residential,James Street,172.599,2,,,,,,,,,,"[469961552, 17608739, 17631959]",
182292209,393630276,0,False,residential,,171.335,,,,,,,,,,,17610347,
182292209,182555635,0,False,secondary,Blue Ball Road,387.409,2,,,40 mph,,,,,,,176789725,MD 545
182296814,182238834,0,True,trunk,East Pulaski Highway,4.369,3,,,55 mph,,,,,,,153272851,US 40
182297529,182482346,0,True,trunk,Elkton Road,254.872,2,,,,,,,,,,115240731,MD 279
182303369,182452662,0,False,residential,Bratton Road,165.887,,,,,,,,,,,17627140,
