osmid,x,y,ref,highway
49137756,-77.0940859,38.9803256,,
49167715,-77.0961118,38.9827124,,traffic_signals
49167717,-77.0960772,38.9821475,,traffic_signals
49167728,-77.0951113,38.9809687,,traffic_signals
49222576,-77.094955,38.982727,,
49223891,-77.098419,38.980846,,traffic_signals
49238135,-77.09848,38.982036,,traffic_signals
666946265,-77.0927322,38.9810635,,traffic_signals
666946266,-77.0925195,38.9806447,,
710990619,-77.0932857,38.9822212,,traffic_signals
3773764160,-77.0928675,38.9813433,,
4201273877,-77.0953356,38.9811233,,
4201273879,-77.0950551,38.9813182,,
