u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49458583,49542142,0,False,secondary,Poplar Grove Street,118.604,2,,,25 mph,,,,,,,289676712,
49458583,49543533,0,False,secondary,Poplar Grove Street,120.675,2,,,25 mph,,,,,,,289676712,
49458583,1399377922,0,False,residential,Riggs Avenue,151.35,2,,,,,,,,,,255161397,
49460556,49460868,0,False,tertiary,North Franklintown Road,20.791,2,,,30 mph,,,,,,,277147834,
49460556,49460853,0,True,tertiary,North Franklintown Road,117.336,2,,,,,,,,,,120448626,
49460579,49460556,0,True,tertiary,Franklintown Road,182.906,2,,,30 mph,,,,,,,120448621,
49460595,49460579,0,True,tertiary,Franklintown Road,82.291,2,,,30 mph,,,,,,,120448621,
49460853,49523774,0,True,tertiary,Mosher Street,86.997,2,,,30 mph,,,,,,,69488487,
49460853,49543533,0,True,residential,Mosher Street,152.693,1,,,,,,,,,,255161390,
49460868,49460556,0,False,tertiary,North Franklintown Road,20.791,2,,,30 mph,,,,,,,277147834,
49460868,49460874,0,False,tertiary,North Franklintown Road,105.97,2,,,30 mph,,,,,,,277147834,
49460868,49574632,0,False,tertiary,West Lafayette Avenue,186.256,2,,,25 mph,,,,,,,289676713,
49460874,49460876,0,False,tertiary,North Franklintown Road,20.136,2,,,30 mph,,,,,,,277147834,
49460874,49502736,0,True,residential,West Lanvale Street,165.124,2,,,,,,,,,,6008538,
49460874,49460868,0,False,tertiary,North Franklintown Road,105.97,2,,,30 mph,,,,,,,277147834,
49460876,49460874,0,False,tertiary,North Franklintown Road,20.136,2,,,30 mph,,,,,,,277147834,
49460876,49542232,0,False,residential,North Longwood Street,53.405,2,,,,,,,,,,6014138,
49460876,49460886,0,False,tertiary,North Franklintown Road,209.587,2,,,30 mph,,,,,,,277147834,
49460886,49544164,0,False,secondary,Poplar Grove Street,58.09,2,,,25 mph,,,,,,,289676712,
49460886,49480532,0,False,secondary,Poplar Grove Street,53.883,2,,,25 mph,,,,,,,98119084,
49460886,49460876,0,False,tertiary,North Franklintown Road,209.587,2,,,30 mph,,,,,,,277147834,
49480532,49460886,0,False,secondary,Poplar Grove Street,53.883,2,,,25 mph,,,,,,,98119084,
49480538,49480543,0,False,residential,North Longwood Street,6.366,2,,,,,,,,,,6014138,
49480538,49480532,0,True,residential,Arunah Avenue,152.855,2,,,,,,,,,,6005827,
49480538,49500484,0,False,residential,North Longwood Street,72.997,2,,,,,,,,,,6014138,
49480543,49480538,0,False,residential,North Longwood Street,6.366,2,,,,,,,,,,6014138,
49480543,49480545,0,False,residential,Arunah Avenue,168.342,2,,,,,,,,,,6005828,
49480545,49480543,0,False,residential,Arunah Avenue,168.342,2,,,,,,,,,,6005828,
49480545,49500485,0,True,residential,North Rosedale Street,92.209,1,,,,,,,,,,6011279,
49500484,49500485,0,False,residential,Harlem Avenue,141.574,,,,,,,,,,,6008143,
49500484,49542232,0,False,residential,North Longwood Street,70.573,2,,,,,,,,,,6014138,
49500484,49480538,0,False,residential,North Longwood Street,72.997,2,,,,,,,,,,6014138,
49500485,49523828,0,True,residential,North Rosedale Street,80.09,1,,,,,,,,,,6011279,
49500485,49500484,0,False,residential,Harlem Avenue,141.574,,,,,,,,,,,6008143,
49502736,49574632,0,False,secondary,Poplar Grove Street,99.18,2,,,25 mph,,,,,,,289676712,
49502736,49544164,0,False,secondary,Poplar Grove Street,101.564,2,,,25 mph,,,,,,,289676712,
49502739,49460874,0,True,residential,West Lanvale Street,93.588,2,,,,,,,,,,6008538,
49502739,49460579,0,True,residential,North Rosedale Street,216.75,1,,,,,,,,,,6011279,
49523774,49523788,0,False,residential,North Rosedale Street,139.136,,,,,,,,,,,6011271,
49523774,49460595,0,True,tertiary,Mosher Street,96.28,2,,,30 mph,,,,,,,69488487,
49523788,49523774,0,False,residential,North Rosedale Street,139.136,,,,,,,,,,,6011271,
49523788,49537744,0,False,residential,Lyttleton Road,57.147,,,,,,,,,,,6013439,
49523828,49502739,0,True,residential,North Rosedale Street,58.742,1,,,,,,,,,,6011279,
49523828,49542232,0,False,residential,Rayner Avenue,121.14,,,,,,,,,,,6014306,
49537744,1399377958,0,False,residential,North Longwood Street,24.599,,,,,,,,,,,6014134,
49537744,49523788,0,False,residential,Lyttleton Road,57.147,,,,,,,,,,,6013439,
49542142,49458583,0,False,secondary,Poplar Grove Street,118.604,2,,,25 mph,,,,,,,289676712,
49542232,49460876,0,False,residential,North Longwood Street,53.405,2,,,,,,,,,,6014138,
49542232,49500484,0,False,residential,North Longwood Street,70.573,2,,,,,,,,,,6014138,
49542232,49523828,0,False,residential,Rayner Avenue,121.14,,,,,,,,,,,6014306,
49543533,49458583,0,False,secondary,Poplar Grove Street,120.675,2,,,25 mph,,,,,,,289676712,
49543533,49574633,0,False,secondary,Poplar Grove Street,63.944,2,,,25 mph,,,,,,,289676712,
49544164,49460886,0,False,secondary,Poplar Grove Street,58.09,2,,,25 mph,,,,,,,289676712,
49544164,49502736,0,False,secondary,Poplar Grove Street,101.564,2,,,25 mph,,,,,,,289676712,
49574632,49574633,0,False,secondary,Poplar Grove Street,65.705,2,,,25 mph,,,,,,,289676712,
49574632,49502736,0,False,secondary,Poplar Grove Street,99.18,2,,,25 mph,,,,,,,289676712,
49574632,49460868,0,False,tertiary,West Lafayette Avenue,186.256,2,,,25 mph,,,,,,,289676713,
49574633,49543533,0,False,secondary,Poplar Grove Street,63.944,2,,,25 mph,,,,,,,289676712,
49574633,49574632,0,False,secondary,Poplar Grove Street,65.705,2,,,25 mph,,,,,,,289676712,
1399377922,49458583,0,False,residential,Riggs Avenue,151.35,2,,,,,,,,,,255161397,
1399377958,49537744,0,False,residential,North Longwood Street,24.599,,,,,,,,,,,6014134,
