osmid,x,y,ref,highway
49458583,-76.6652462,39.3002871,,
49460556,-76.6672269,39.2981389,,
49460579,-76.6680491,39.2989855,,
49460595,-76.6689312,39.2992294,,
49460853,-76.6669573,39.2991427,,
49460868,-76.6672765,39.2979559,,
49460874,-76.6669842,39.2970772,,
49460876,-76.6668281,39.2969423,,
49460886,-76.6649858,39.2957126,,traffic_signals
49480532,-76.6649579,39.2952285,,
49480538,-76.6667327,39.2951724,,
49480543,-76.6667296,39.2951152,,
49480545,-76.6686834,39.2950395,,
49500484,-76.6667681,39.2958283,,
49500485,-76.6684071,39.2958169,,
49502736,-76.6650674,39.297147,,
49502739,-76.6680705,39.2970363,,
49523774,-76.667876,39.2993728,,
49523788,-76.6679297,39.3005878,,
49523828,-76.6681966,39.2965185,,
49537744,-76.6672659,39.3006044,,
49542142,-76.6653068,39.3013527,,traffic_signals
49542232,-76.6668032,39.2964624,,
49543533,-76.6651845,39.2992029,,
49544164,-76.6650126,39.2962346,,
49574632,-76.6651146,39.2980382,,traffic_signals
49574633,-76.6651518,39.2986284,,
1399377922,-76.6669681,39.300017,,
1399377958,-76.6672565,39.3003833,,
