u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41298820,41334003,0,False,secondary,State Highway 143,245.458,,,,55 mph,,,,,,,5573562,NY 143
41298820,41333964,0,False,secondary,State Highway 143,361.728,,,,55 mph,,,,,,,5573562,NY 143
41327247,41327267,0,False,residential,Wind Acres Lane,362.477,,,,,,,,,,,5572727,
41327247,41389294,0,False,residential,Lindskoog Road,255.539,,,,,,,,,,,5578198,
41327267,41327247,0,False,residential,Wind Acres Lane,362.477,,,,,,,,,,,5572727,
41333964,41298820,0,False,secondary,State Highway 143,361.728,,,,55 mph,,,,,,,5573562,NY 143
41334003,41334035,0,False,secondary,State Highway 143,425.072,,,,"['55 mph', '45 mph']",,,,,,,"[5573562, 57130773]",NY 143
41334003,41298820,0,False,secondary,State Highway 143,245.458,,,,55 mph,,,,,,,5573562,NY 143
41334003,41461231,0,False,residential,Waterboard Road,600.027,,,,,,,,,,,5584233,
41334035,41334003,0,False,secondary,State Highway 143,425.072,,,,"['55 mph', '45 mph']",,,,,,,"[5573562, 57130773]",NY 143
41389144,41389196,0,False,residential,Lindskoog Road,16.213,,,,,,,,,,,5578168,
41389144,41389164,0,False,residential,Lindskoog Road,83.293,,,,,,,,,,,5578168,
41389144,41389164,1,False,residential,Lindskoog Road,111.053,,,,,,,,,,,5578168,
41389164,41389144,0,False,residential,Lindskoog Road,111.053,,,,,,,,,,,5578168,
41389164,41389144,1,False,residential,Lindskoog Road,83.293,,,,,,,,,,,5578168,
41389196,41389144,0,False,residential,Lindskoog Road,16.213,,,,,,,,,,,5578168,
41389294,41327247,0,False,residential,Lindskoog Road,255.539,,,,,,,,,,,5578198,
41389294,41406487,0,False,residential,Windy Acres Lane,338.112,,,,,,,,,,,5579482,
41406487,41389294,0,False,residential,Windy Acres Lane,338.112,,,,,,,,,,,5579482,
41461231,41334003,0,False,residential,Waterboard Road,600.027,,,,,,,,,,,5584233,
