u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221395183,221395207,0,False,residential,,100.154,,,,,,,,,,,20624637,
221395183,221498957,0,False,residential,Park Street,301.2,,,,,,,,,,,20635899,
221395183,221454646,0,False,residential,Park Street,51.965,,,,,,,,,,,20635899,
221395207,221454646,0,False,residential,East Potter Avenue,55.601,,,,,,,,,,,20631820,
221395207,221395183,0,False,residential,,100.154,,,,,,,,,,,20624637,
221395207,221459266,0,False,residential,East Potter Avenue,99.894,,,,,,,,,,,20631820,
221398938,221398966,0,False,residential,,120.818,,,,,,,,,,,20625068,
221398938,221398966,1,False,residential,Mettowee Street,48.743,,,,,,,,,,,20637816,
221398938,221505305,0,False,residential,Mettowee Street,405.016,,,,,,,,,,,20637816,
221398966,221398938,0,False,residential,,120.818,,,,,,,,,,,20625068,
221398966,221398938,1,False,residential,Mettowee Street,48.743,,,,,,,,,,,20637816,
221407159,221477704,0,False,residential,Church Street,49.999,,,,,,,,,,,55184958,
221407159,221407165,0,False,residential,South Street,76.614,,,,,,,,,,,20625968,
221407159,221477707,0,False,residential,Church Street,82.862,,,,,,,,,,,55184958,
221407165,221415318,0,False,residential,Pearl Street,133.134,,,,,,,,,,,20626675,
221407165,221433904,0,False,residential,"['South Street', 'West Street']",180.125,,,,,,,,,,,"[20625968, 20642916]",
221407165,221407159,0,False,residential,South Street,76.614,,,,,,,,,,,20625968,
221410463,221410477,0,False,residential,Slocum Avenue,190.916,,,,,,,,,,,20626253,
221410463,221443923,0,False,secondary,East Main Street,83.583,2,,,,,,,,,,20628856,NY 149
221410463,221443907,0,False,secondary,East Main Street,66.551,2,,,,,,,,,,20628856,NY 149
221410477,221410463,0,False,residential,Slocum Avenue,190.916,,,,,,,,,,,20626253,
221410477,221422187,0,False,residential,Broadview Terrace,153.561,,,,,,,,,,,20632157,
221410477,221482578,0,False,residential,Broadview Terrace,118.365,,,,,,,,,,,20632161,
221415318,221407165,0,False,residential,Pearl Street,133.134,,,,,,,,,,,20626675,
221415318,221433904,0,False,residential,Morrison Avenue,69.732,,,,,,,,,,,20627950,
221415318,221433893,0,False,residential,Morrison Avenue,63.543,,,,,,,,,,,20627950,
221415858,221415871,0,False,residential,Water Street,59.035,,,,,,,,,,,20626715,
221415858,221477739,0,False,residential,Church Street,207.48,,,,,,,,,,,187462779,
221415858,221441226,0,False,residential,Church Street,100.299,,,,,,,yes,,,,"[55184958, 187462779, 187462782]",
221415871,221415885,0,False,residential,Water Street,30.94,,,,,,,,,,,20626715,
221415871,221415858,0,False,residential,Water Street,59.035,,,,,,,,,,,20626715,
221415871,221415927,0,False,residential,Water Street,198.003,,,,,,,,,,,20626718,
221415885,221415901,0,False,residential,Water Street,58.522,,,,,,,,,,,20626715,
221415885,221415871,0,False,residential,Water Street,30.94,,,,,,,,,,,20626715,
221415885,221511864,0,False,residential,River Street,175.848,,,,,,,,,,,20639076,
221415901,221415885,0,False,residential,Water Street,58.522,,,,,,,,,,,20626715,
221415927,221415871,0,False,residential,Water Street,198.003,,,,,,,,,,,20626718,
221415927,221477744,0,False,secondary,Main Street,143.081,2,,,,,,,,,,408754618,NY 149
221415927,221511864,0,False,secondary,Main Street,41.513,2,,,,,,,,,,"[408754618, 187462790]",NY 149
221422187,221422190,0,False,residential,Northwood Terrace,105.251,,,,,,,,,,,20627160,
221422187,221482569,0,False,residential,Broadview Terrace,173.507,,,,,,,,,,,20632157,
221422187,221410477,0,False,residential,Broadview Terrace,153.561,,,,,,,,,,,20632157,
221422190,221422187,0,False,residential,Northwood Terrace,105.251,,,,,,,,,,,20627160,
221422405,221422428,0,False,residential,Bulkley Avenue,159.001,,,,,,,,,,,20627175,
221422405,221467153,0,False,residential,East Potter Avenue,93.349,,,,,,,,,,,20631820,
221422405,221477704,0,False,residential,East Potter Avenue,202.609,,,,,,,,,,,20631820,
221422428,221422431,0,False,residential,Bulkley Avenue,15.674,,,,,,,,,,,20627175,
221422428,221422405,0,False,residential,Bulkley Avenue,159.001,,,,,,,,,,,20627175,
221422428,221433922,0,False,residential,South Maple Street,78.972,,,,,,,,,,,20630798,
221422431,221422428,0,False,residential,Bulkley Avenue,15.674,,,,,,,,,,,20627175,
221422431,221467153,0,False,residential,South Maple Street,99.742,,,,,,,,,,,20630796,
