osmid,x,y,ref,highway
61340762,-71.100273,42.3507698,,
61341295,-71.0976653,42.3501206,,
61341720,-71.1003651,42.3503263,,
61358045,-71.0974362,42.3488142,,traffic_signals
61367805,-71.1065493,42.3501181,,traffic_signals
61380067,-71.1093246,42.3515025,,
61380123,-71.1096462,42.3516085,,
61389572,-71.0981266,42.3490933,,
61389587,-71.0981269,42.3489038,,
61447017,-71.1096746,42.3504789,,traffic_signals
61450263,-71.0971769,42.3489845,,traffic_signals
61450281,-71.1005718,42.349384,,traffic_signals
61452326,-71.1036179,42.349754,,traffic_signals
61455275,-71.1036622,42.3495564,,traffic_signals
1220083322,-71.0980199,42.3488911,,
1220083325,-71.0979695,42.3486707,,
2065550031,-71.1100845,42.3503434,,
2498606458,-71.1094759,42.3514153,,
3049427276,-71.1034361,42.3506128,,
