u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221610193,221610196,0,False,residential,Walnut Street,122.547,,,,,,,,,,,20642214,
221610193,221646674,0,False,residential,Seneca Street,27.739,,,,,,,,,,,20646571,
221610193,221638809,0,False,residential,East Elm Street,152.832,,,,,,,,,,,20644649,
221610193,221638795,0,False,residential,East Elm Street,271.776,,,,,,,,,,,20644649,
221610196,221610193,0,False,residential,Walnut Street,122.547,,,,,,,,,,,20642214,
221610196,221637262,0,False,residential,Chestnut Street,101.493,,,,,,,,,,,20646461,
221610196,221610206,0,False,residential,Walnut Street,233.737,,,,,,,,,,,20642214,
221610206,221610207,0,False,residential,Walnut Street,380.76,,,,,,,,,,,20642214,
221610206,221641672,0,False,residential,Florence Avenue,119.842,,,,,,,,,,,20644914,
221610206,221610196,0,False,residential,Walnut Street,233.737,,,,,,,,,,,20642214,
221610206,221637275,0,False,residential,Florence Avenue,184.651,,,,,,,,,,,20644914,
221610207,221610214,0,False,residential,Walnut Street,111.102,,,,,,,,,,,20642214,
221610207,221610206,0,False,residential,Walnut Street,380.76,,,,,,,,,,,20642214,
221610207,221642023,0,False,secondary,Clinton Street,238.672,,,,,,,,,,,20644942,NY 54
221610207,221637283,0,False,secondary,Clinton Street,371.272,,,,,,,,,,,20644942,NY 54
221610214,221610207,0,False,residential,Walnut Street,111.102,,,,,,,,,,,20642214,
221610214,221642023,0,False,tertiary,North Avenue,194.215,,,,,,,,,,,20644467,
221610214,221636239,0,False,tertiary,North Avenue,671.344,,,,,,,,,,,20644467,
221610342,221649830,0,False,tertiary,East Main Street,99.0,,,,,,,,,,,20645551,
221610342,221631754,0,False,tertiary,East Main Street,240.065,,,,,,,,,,,20645551,
221610342,221610349,0,False,residential,Garfield Avenue,110.108,,,,,,,,,,,20642225,
221610342,221650278,0,False,residential,South Avenue,66.595,,,,,,,,,,,20645587,
221610349,221610356,0,False,residential,Garfield Avenue,80.847,,,,,,,,,,,20642225,
221610349,221610342,0,False,residential,Garfield Avenue,110.108,,,,,,,,,,,20642225,
221610349,221649863,0,False,residential,Lincoln Avenue,281.065,,,,,,,,,,,20645555,
221610356,221610349,0,False,residential,Garfield Avenue,80.847,,,,,,,,,,,20642225,
221610356,221610374,0,False,residential,Garfield Avenue,206.012,,,,,,,,,,,20642225,
221610356,221649863,0,False,residential,"['Geneva Street', 'McKinley Avenue']",357.397,,,,,,,,,,,"[20646820, 20644423]",
221610374,221610356,0,False,residential,Garfield Avenue,206.012,,,,,,,,,,,20642225,
221610374,221646674,0,False,residential,Cherry Street,380.028,,,,,,,yes,,,,"[114718466, 114718460, 20645317]",
221610374,221638976,0,False,residential,Franklin Street,503.266,,,,,,,,,,,20646150,
221610923,221638419,0,False,secondary,Lake Street,122.343,,,,,,,,,,,20645373,NY 54
221610923,221638409,0,False,residential,Crescent Drive,165.557,,,,,,,,,,,20644611,
221610923,221647356,0,False,secondary,Lake Street,191.401,,,,,,,,,,,20645373,NY 54
221619616,221636231,0,False,tertiary,North Avenue,40.319,,,,,,,,,,,20644467,
221619616,221636219,0,False,tertiary,North Avenue,198.187,,,,,,,,,,,20644467,
221619616,1532153931,0,False,residential,Powell Lane,631.303,,,,,,,,,,,20645363,
221620015,221626286,0,False,secondary,Lake Street,30.879,,,,,,,,,,,20645373,NY 54
221620015,221647334,0,False,secondary,Lake Street,127.366,,,,,,,,,,,20645373,NY 54
221625025,221655762,0,False,residential,Kimball Road,24.526,,,,,,,,,,,20646073,
221625025,221650258,0,False,residential,South Avenue,185.243,,,,,,,,,,,20645587,
221625025,221647334,0,False,residential,South Avenue,183.362,,,,,,,,,,,20645587,
221625230,221641435,0,False,residential,Keuka Street,137.995,,,,,,,,,,,20644897,
