osmid,x,y,ref,highway
42467417,-74.001905,40.678935,,traffic_signals
42468449,-73.994579,40.6851003,,
42471048,-74.000371,40.682133,,
42471052,-73.998517,40.681616,,
42471056,-73.9965285,40.6810604,,traffic_signals
42475949,-73.995794,40.678837,,
42476472,-74.000055,40.67842,,traffic_signals
42476474,-73.9980698,40.6778665,,traffic_signals
42478109,-73.999401,40.684144,,
42478111,-73.997551,40.683629,,
42478113,-73.9955591,40.6830693,,
42478116,-73.99348,40.682274,,
42478270,-74.0020121,40.6779603,,
42478277,-74.001539,40.677268,,
42478281,-74.0010327,40.6764082,,
42478283,-74.000668,40.6755701,,traffic_signals
42478290,-73.9995585,40.6737972,,
42478292,-73.9990372,40.6729093,,
42479021,-73.9949023,40.6844304,,
42480534,-74.00134,40.680121,,traffic_signals
42486329,-73.999725,40.683473,,
42486334,-73.997872,40.682957,,
42486339,-73.9958841,40.6823959,,
42486341,-73.993913,40.681641,,traffic_signals
42488408,-73.9993559,40.6752011,,traffic_signals
42488527,-74.000693,40.681463,,
42488915,-73.995373,40.679482,,
42492250,-73.993052,40.682909,,
42492267,-73.995672,40.679045,,
42496339,-73.997405,40.676846,,
42496340,-73.997718,40.676203,,
42497646,-73.9940899,40.6861137,,traffic_signals
42497651,-73.9942522,40.6857775,,
42497656,-73.9944087,40.6854532,,
42497662,-73.9952346,40.6837417,,
42497669,-73.9962084,40.6817238,,traffic_signals
42497672,-73.9968881,40.6803153,,traffic_signals
42497674,-73.9972808,40.6795014,,traffic_signals
42497677,-73.9976757,40.678683,,
42497681,-73.9984234,40.6771335,,
42497683,-73.9987337,40.6764906,,traffic_signals
42497685,-73.999045,40.6758454,,traffic_signals
42497691,-73.9996668,40.6745566,,traffic_signals
42502693,-73.998192,40.682287,,
42502697,-73.998877,40.680872,,traffic_signals
42502701,-73.999271,40.680054,,traffic_signals
42502705,-73.999663,40.679236,,traffic_signals
42502709,-74.000405,40.677689,,traffic_signals
42502712,-74.000718,40.677044,,traffic_signals
42514274,-74.001516,40.679753,,
42514974,-74.000048,40.682803,,
42519264,-74.00073,40.681388,,
42519271,-74.001018,40.680792,,
42519275,-74.001122,40.680569,,
598227892,-74.0019517,40.6788371,,
598227919,-74.0009147,40.6761071,,traffic_signals
598227963,-74.0026658,40.6787422,,
598228660,-74.0023876,40.6784309,,traffic_signals
598248807,-74.0015906,40.676994,26,motorway_junction
1371799543,-74.0023478,40.678953,,
3547496117,-74.0009898,40.676278,,
3550730845,-74.0026946,40.6783428,,
3590357371,-73.9965137,40.6783656,,
3699379564,-74.0021902,40.6801063,,
3699379567,-74.0032107,40.679435,,
3699379571,-74.0030927,40.6792153,,
5540390266,-73.9939246,40.6864562,,
