u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49462704,49513245,0,True,residential,Glenwood Avenue,186.072,1,,,,,,,,,,6010395,
49486060,49486061,0,False,tertiary,Woodbourne Avenue,61.525,2,,,25 mph,,,,,,,48982371,
49486061,49486060,0,False,tertiary,Woodbourne Avenue,61.525,2,,,25 mph,,,,,,,48982371,
49486061,49559511,0,False,residential,Ready Avenue,92.739,2,,,,,,,,,,6018060,
49486061,49486068,0,False,tertiary,Woodbourne Avenue,381.133,2,,,25 mph,,,,,,,48982371,
49486068,49492457,0,False,residential,"['Sheridan Avenue', 'Lothian Road']",292.45,2,,,,,,,,,,"[6017760, 6021782]",
49486068,49486061,0,False,tertiary,Woodbourne Avenue,381.133,2,,,25 mph,,,,,,,48982371,
49486073,49513245,0,False,residential,Midwood Avenue,221.958,2,,,,,,,,,,6010158,
49492453,49462704,0,True,residential,Glenwood Avenue,78.503,1,,,,,,,,,,6010395,
49492453,49492457,0,False,residential,Alhambra Avenue,73.682,,,,,,,,,,,6007399,
49492457,49573979,0,False,residential,Sheridan Avenue,29.364,,,,,,,,,,,6021782,
49492457,49492453,0,False,residential,Alhambra Avenue,73.682,,,,,,,,,,,6007399,
49492457,49486068,0,False,residential,"['Sheridan Avenue', 'Lothian Road']",292.45,2,,,,,,,,,,"[6017760, 6021782]",
49500932,49492453,0,True,residential,Glenwood Avenue,79.182,1,,,,,,,,,,6010395,
49513245,49486073,0,False,residential,Midwood Avenue,221.958,2,,,,,,,,,,6010158,
49515265,49500932,0,True,residential,Glenwood Avenue,125.431,1,,,,,,,,,,6010395,
49515265,49559511,0,False,residential,Ready Avenue,75.362,2,,,,,,,,,,6018060,
49559511,49515265,0,False,residential,Ready Avenue,75.362,2,,,,,,,,,,6018060,
49559511,49486061,0,False,residential,Ready Avenue,92.739,2,,,,,,,,,,6018060,
49573979,49492457,0,False,residential,Sheridan Avenue,29.364,,,,,,,,,,,6021782,
