osmid,x,y,ref,highway
213131226,-74.924097,42.696178,,
213131236,-74.922582,42.69579,,
213134492,-74.916292,42.692073,,
213134495,-74.916475,42.692806,,
213134509,-74.916683,42.693917,,
213134514,-74.917344,42.693911,,
213138402,-74.923614,42.694841,,
213149107,-74.924775,42.699143,,
213155603,-74.932066,42.700559,,
213155606,-74.931962,42.701461,,
213158031,-74.916997,42.692075,,
213158049,-74.917249,42.693484,,
213159494,-74.942039,42.693635,,
213159498,-74.941447,42.691879,,
213159977,-74.928998,42.705327,,
213160001,-74.930859,42.704094,,
213160007,-74.929831,42.702879,,
213160044,-74.931204,42.700851,,
213160288,-74.929661,42.698539,,
213160298,-74.930597,42.698761,,
213160990,-74.918285,42.699219,,
213160998,-74.917732,42.700735,,
213175245,-74.927888,42.70292,,
213175248,-74.927995,42.702941,,
213181017,-74.9246423,42.7104816,,
213182998,-74.933285,42.694453,,
213183000,-74.933194,42.693739,,
213183413,-74.938993,42.702791,,
213183429,-74.938367,42.705548,,
213183969,-74.918331,42.694045,,
213183995,-74.918579,42.695241,,
213190056,-74.932775,42.698413,,
213190071,-74.932058,42.69983,,
213190080,-74.931906,42.700614,,
213190918,-74.922107,42.701336,,
213190921,-74.923026,42.701518,,
213190928,-74.923818,42.701683,,
213190935,-74.92567,42.702796,,
213190946,-74.92739,42.704038,,
213190950,-74.927499,42.704134,,
213190958,-74.928717,42.705105,,
213190969,-74.929246,42.705527,,
213192034,-74.931235,42.693625,,
213193473,-74.914104,42.703936,,
213193517,-74.914707,42.702389,,
213193630,-74.944123,42.693703,,
213193651,-74.940464,42.693592,,
213193782,-74.934903,42.697513,,
213193784,-74.933921,42.697348,,
213197150,-74.926363,42.694832,,
213197164,-74.925013,42.698544,,
213197168,-74.924516,42.699847,,
213197172,-74.924283,42.700467,,
213197186,-74.922822,42.703115,,
213203991,-74.935358,42.692635,,
213204001,-74.93426,42.692609,,
213204006,-74.931394,42.692652,,
213204013,-74.931263,42.69266,,
213204020,-74.927595,42.693129,,
213204408,-74.92754,42.704027,,
213204415,-74.929473,42.70385,,
213204417,-74.93087,42.703716,,
213208327,-74.933585,42.694794,,
213208334,-74.934641,42.695433,,
213209287,-74.922004,42.697196,,
213209300,-74.923592,42.697538,,
213209599,-74.923515,42.700302,,
213211467,-74.917038,42.692184,,
213211479,-74.918419,42.693536,,
213211489,-74.920507,42.69406,,
213217552,-74.915423,42.700464,,
213218505,-74.916784,42.700619,,
213218519,-74.916887,42.700096,,
213227124,-74.929494,42.701393,,
213228549,-74.928938,42.694111,,
213229619,-74.934885,42.698584,,
213236061,-74.93627,42.701093,,
213236067,-74.934648,42.701181,,
213242058,-74.935229,42.692988,,
213242077,-74.933979,42.694422,,
213242080,-74.933797,42.694593,,
213242084,-74.931441,42.696856,,
213242087,-74.931188,42.697099,,
213242090,-74.930435,42.697857,,
213242093,-74.928396,42.69963,,
213242098,-74.928003,42.699974,,
213242101,-74.926814,42.701023,,traffic_signals
213242110,-74.926374,42.701658,,
213243605,-74.921527,42.698429,,
213243616,-74.923116,42.698766,,
213261962,-74.923694,42.699682,,
213265401,-74.930678,42.706749,,
213270027,-74.932093,42.697538,,
213270030,-74.931849,42.698208,,
213274769,-74.916389,42.690158,,
213274798,-74.917696,42.696421,,
213274811,-74.917716,42.6991,,
213280432,-74.91612,42.699646,,
213280452,-74.921008,42.699779,,
213280455,-74.92258,42.700104,,
213280462,-74.9255979,42.7007537,,
213280468,-74.928492,42.701397,,
213280472,-74.928606,42.701419,,
213280492,-74.933081,42.700222,,
213280495,-74.933935,42.699949,,
213280501,-74.934909,42.69965,,
213280528,-74.936066,42.700317,,
213280544,-74.939267,42.702982,,
213299036,-74.944216,42.696332,,
213304749,-74.931088,42.696905,,
213319164,-74.927252,42.696783,,
213319177,-74.927915,42.696926,,
213324727,-74.927628,42.702017,,
213328742,-74.9313009,42.6917458,,
213342683,-74.933576,42.698551,,
213342698,-74.932699,42.701178,,
213343674,-74.931194,42.694582,,
213344711,-74.916124,42.700499,,
213344719,-74.915205,42.703052,,
213344724,-74.914994,42.702422,,
213369553,-74.922723,42.699656,,
213369572,-74.923024,42.698952,,
213369585,-74.924602,42.694889,,
213369634,-74.92163,42.70258,,
213370359,-74.926765,42.693284,,turning_circle
213377079,-74.927922,42.694757,,
213377083,-74.927928,42.697772,,
213377093,-74.92785,42.697796,,
213379848,-74.915056,42.703967,,
213387377,-74.929793,42.694647,,
213387379,-74.930005,42.697204,,
213388000,-74.93313,42.697239,,
213390891,-74.933552,42.694443,,
3656015624,-74.9257333,42.7004489,,
