u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42733524,42735697,0,False,residential,Morris Avenue,88.219,,,,,,,,,,,223482251,
42733524,42735692,0,False,residential,Morris Avenue,77.349,,,,,,,,,,,223482251,
42733526,42733524,0,True,residential,East 150th Street,285.917,,,,,,,,,,,5696510,
42733526,42750598,0,True,residential,Courtland Avenue,87.825,,,,,,,,,,,223482496,
42733530,42733526,0,True,residential,East 150th Street,158.089,,,,,,,,,,,5696510,
42733530,42761259,0,True,secondary,Melrose Avenue,77.311,,,,,,,,,,,5699160,
42733530,42758639,0,False,secondary,Melrose Avenue,88.3,,,,,,,,,,,225980821,
42733534,42761265,0,False,secondary,3rd Avenue,89.356,5,,,,,,,,,,223489092,
42733534,42733530,0,True,secondary,East 150th Street,61.92,,,,,,,,,,,46594584,
42733534,42758642,0,False,secondary,3rd Avenue,99.348,5,,,,,,,,,,581194672,
42733534,42746080,0,False,secondary,Westchester Avenue,91.484,,,,,,,,,,,586133600,
42733578,42733581,0,True,residential,East 150th Street,82.12,,,,,,,,,,,5696515,
42733578,42755247,0,False,residential,Concord Avenue,128.298,,,,,,,,,,,5697854,
42733578,42755244,0,False,residential,Concord Avenue,86.639,,,,,,,,,,,5697854,
42733581,42733584,0,True,residential,East 150th Street,80.284,,,,,,,,,,,5696515,
42733581,42768288,0,False,residential,Wales Avenue,91.68,,,,,,,,,,,5698652,
42733581,42758623,0,False,residential,Wales Avenue,123.018,,,,,,,,,,,5698652,
42733584,42733588,0,True,residential,East 150th Street,79.931,,,,,,,,,,,5696515,
42733584,42763800,0,True,residential,Tinton Avenue,91.467,,,,,,,,,,,5698382,
42733588,42758674,0,True,residential,Union Avenue,121.828,,,,,,,,,,,5698449,
42733606,3638026233,0,False,residential,East 150th Street,41.828,,,,,,,,,,,358979573,
42733606,2826899798,0,False,residential,Saint Ann's Avenue,78.637,,,,,,,,,,,586133601,
42733606,42760430,0,False,residential,Saint Ann's Avenue,136.632,,,,,,,,,,,586133601,
42735021,42735026,0,True,residential,Cauldwell Avenue,328.732,,,,,,,,,,,5696609,
42735021,42760438,0,False,secondary,Westchester Avenue,66.256,,,,,,,,,,,5698166,
