u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42943716,42978415,0,False,secondary,Victory Boulevard,76.364,2,,,25 mph,,,,,,,222788198,
42943716,42983321,0,True,residential,Corson Avenue,79.161,,,,,,,,,,,275261599,
42944320,5043804684,0,False,secondary_link,,12.089,,,,,,,,,,,516714402,
42944320,42980434,0,True,secondary,Richmond Terrace,120.514,2,,,30 mph,,,,,,,"[455677603, 500804517]",
42944869,5043820750,0,False,secondary_link,,11.1,,,,,,,,,,,516716157,
42944869,5043820747,0,True,secondary,Bay Street,9.861,2,,,25 mph,,,,,,,516716158,
42945602,2762832029,0,True,residential,,113.307,,,,,,,yes,,,,"[222788225, 222788226, 344153858, 222788233, 222788223]",
42945602,2762832029,1,True,residential,,122.331,,,,,,,,,,,344153859,
42945613,410544474,0,True,secondary,Richmond Terrace,11.678,,,,25 mph,,,,,,,516716163,
42945613,3509134763,0,True,residential,South Street,257.336,,,,,,,,,,,"[344153850, 35062686]",
42945613,42945602,0,True,residential,,260.644,,,,,,,yes,,,,35062715,
42947253,43000784,0,False,residential,Fort Hill Park,140.554,,,,,,,,,,,"[5711008, 5717338]",
42948749,42948751,0,False,residential,Crescent Avenue,194.928,,,,,,,,,,,5711103,
42948749,42978445,0,False,residential,Daniel Low Terrace,22.864,,,,,,,,,,,5713534,
42948749,2494322125,0,False,residential,Daniel Low Terrace,54.388,,,,,,,,,,,5713534,
42948751,42948749,0,False,residential,Crescent Avenue,194.928,,,,,,,,,,,5711103,
42948751,42948754,0,False,residential,Crescent Avenue,77.236,,,,,,,,,,,222788055,
42948751,42993905,0,False,residential,Westervelt Avenue,76.365,,,,,,,,,,,222788213,
42948751,42994503,0,False,residential,Westervelt Avenue,194.909,,,,,,,,,,,222788211,
42948754,42975386,0,False,residential,Beechwood Avenue,124.585,,,,,,,,,,,5712969,
42948754,42948756,0,False,residential,Crescent Avenue,73.071,,,,,,,,,,,222788055,
42948754,42948751,0,False,residential,Crescent Avenue,77.236,,,,,,,,,,,222788055,
42948754,3518743621,0,False,residential,"['Cleveland Street', 'Beechwood Avenue']",207.434,,,,,,,,,,,"[5712969, 5712471]",
42948756,1335819130,0,False,residential,Bismark Avenue,32.436,,,,,,,,,,,5716604,
42948756,42948759,0,False,residential,Crescent Avenue,72.443,,,,,,,,,,,222788055,
42948756,42948754,0,False,residential,Crescent Avenue,73.071,,,,,,,,,,,222788055,
42948759,42948756,0,False,residential,Crescent Avenue,72.443,,,,,,,,,,,222788055,
42948759,42973636,0,False,tertiary,Jersey Street,73.968,,,,,,,,,,,222788106,
42955652,42960344,0,False,residential,Westervelt Avenue,69.079,,,,,,,,,,,5715479,
42955652,42962467,0,False,residential,Westervelt Avenue,76.391,,,,,,,,,,,222788212,
42955701,42955652,0,True,residential,Saint Marks Place,456.149,,,,,,,,,,,5711571,
42955701,42960353,0,True,residential,Nicholas Street,69.47,,,,,,,,,,,5713809,
42955709,42955701,0,True,residential,Saint Marks Place,170.465,,,,,,,,,,,5711571,
42955712,42958392,0,True,residential,Wall Street,75.1,,,,,,,,,,,5711740,
42955712,42955709,0,True,residential,Saint Marks Place,176.573,,,,,,,,,,,222788173,
42955722,42958401,0,False,residential,Wall Street,76.687,,,,,,,,,,,5711741,
42955722,42955712,0,True,residential,Saint Marks Place,11.951,,,,,,,,,,,222788173,
42955725,42995376,0,False,residential,Fort Place,56.279,,,,,,,,,,,5714302,
42955725,42955722,0,True,residential,Saint Marks Place,157.302,,,,,,,,,,,222788173,
42955725,42955740,0,False,residential,Saint Marks Place,64.981,,,,,,,,,,,275258993,
42955740,43010520,0,False,residential,Hyatt Street,80.911,2,,,25 mph,,,,,,,222788086,
42955740,42955725,0,False,residential,Saint Marks Place,64.981,,,,,,,,,,,275258993,
42958390,42944320,0,True,residential,Wall Street,81.633,,,,,,,,,,,5711740,
42958390,42980436,0,True,residential,Stuyvesant Place,122.068,,,,,,,,,,,5713302,
42958392,42958390,0,True,residential,Wall Street,65.889,,,,,,,,,,,5711740,
42958392,42962442,0,False,residential,Academy Place,155.548,,,,,,,,,,,5714300,
42958401,42955722,0,False,residential,Wall Street,76.687,,,,,,,,,,,5711741,
42958401,42978452,0,True,residential,Belmont Place,112.585,,,,,,,,,,,5713177,
42960344,42955652,0,False,residential,Westervelt Avenue,69.079,,,,,,,,,,,5715479,
42960344,43008975,0,False,residential,Westervelt Avenue,72.665,,,,,,,,,,,5715479,
42960344,42960352,0,False,residential,Carroll Place,201.413,,,,,,,,,,,5711875,
42960352,5043730444,0,False,residential,Saint Peters Place,82.724,,,,,,,,,,,516706789,
42960352,42960353,0,False,residential,Carroll Place,321.55,,,,,,,,,,,5711875,
42960352,42960344,0,False,residential,Carroll Place,201.413,,,,,,,,,,,5711875,
42960353,42960352,0,False,residential,Carroll Place,321.55,,,,,,,,,,,5711875,
42960353,5043728620,0,True,residential,Nicholas Street,81.734,,,,,,,,,,,5713809,
42961720,2494345530,0,False,residential,Fort Hill Place,70.68,,,,,,,,,,,5711983,
42961720,42965770,0,False,residential,Fort Hill Circle,103.942,,,,,,,,,,,5712298,
42961720,42965753,0,False,residential,Fort Hill Circle,208.514,,,,,,,,,,,5712298,
42962436,5043740542,0,False,secondary_link,,9.219,,,,,,,,,,,516708687,
42962436,42980466,0,True,secondary,Richmond Terrace,122.966,2,,,30 mph,,,,,,,516708655,
42962439,42962442,0,True,residential,Hamilton Avenue,82.284,,,,25 mph,,,,,,,5712050,
42962439,42958390,0,True,residential,Stuyvesant Place,138.428,,,,,,,,,,,5713302,
42962442,42955709,0,True,residential,Hamilton Avenue,81.11,,,,25 mph,,,,,,,5712050,
42962442,42958392,0,False,residential,Academy Place,155.548,,,,,,,,,,,5714300,
42962450,2494322125,0,True,residential,Hamilton Avenue,33.826,,,,,,,,,,,222788079,
42962456,42968747,0,False,residential,Egmont Place,76.922,,,,,,,,,,,5715988,
42962456,42962450,0,True,residential,Hamilton Avenue,97.505,,,,,,,,,,,222788079,
42962461,43018454,0,False,residential,Phelps Place,55.561,,,,,,,,,,,5716542,
42962461,42962456,0,True,residential,Hamilton Avenue,108.91,,,,,,,,,,,222788079,
42962467,42962461,0,True,residential,Hamilton Avenue,100.308,,,,,,,,,,,222788079,
42962467,42955652,0,False,residential,Westervelt Avenue,76.391,,,,,,,,,,,222788212,
42962467,3518743621,0,False,residential,Westervelt Avenue,162.917,,,,,,,,,,,222788213,
42964128,42943716,0,True,residential,Monroe Avenue,215.152,,,,,,,,,,,5716246,
42964128,42964130,0,False,residential,Benziger Avenue,79.107,,,,,,,,,,,275261597,
42964130,42964128,0,False,residential,Benziger Avenue,79.107,,,,,,,,,,,275261597,
42964130,42964134,0,False,residential,Benziger Avenue,80.038,,,,,,,,,,,275261597,
42964130,42983315,0,True,residential,Daniel Low Terrace,185.883,,,,,,,,,,,571384807,
42964134,43012526,0,True,residential,Sherman Avenue,214.945,,,,,,,,,,,5717385,
42964134,42964130,0,False,residential,Benziger Avenue,80.038,,,,,,,,,,,275261597,
42964134,2798943804,0,False,residential,Benziger Avenue,70.193,,,,,,,,,,,275261597,
42964137,2798943804,0,False,residential,Westervelt Avenue,15.759,,,,,,,,,,,"[222788211, 275261598]",
42964137,43000787,0,False,residential,Westervelt Avenue,80.201,,,,,,,,,,,222788211,
42964140,42964137,0,True,residential,Benziger Avenue,250.377,,,,,,,,,,,5712163,
42964140,42987091,0,False,residential,Bismark Avenue,76.805,,,,,,,,,,,5716602,
42964140,43000791,0,False,residential,Bismark Avenue,76.368,,,,,,,,,,,5716602,
42965716,42980476,0,False,residential,Stuyvesant Place,47.801,2,,,25 mph,,,,,,,275258994,
42965716,42965719,0,True,unclassified,Bay Street,80.864,,,,25 mph,,,,,,,"[455678384, 5712293, 583985543]",
42965719,5043820737,0,True,secondary,Bay Street,48.554,2,,,25 mph,,,,,,,455678733,
42965724,42979474,0,False,residential,Slosson Terrace,81.105,2,,,25 mph,,,,,,,5713253,
42965724,4517182496,0,False,secondary,Bay Street,132.136,4,,,25 mph,,,,,,,"[222788026, 420624732]",
