osmid,x,y,ref,highway
49448903,-76.6441723,39.2687387,,
49462800,-76.6431547,39.2661226,,
49462804,-76.6438171,39.2656075,,
49463049,-76.6429538,39.2689792,,
49463051,-76.6432826,39.2684233,,
49463063,-76.6440192,39.2675703,,
49463069,-76.6445118,39.2674817,,
49464263,-76.6438083,39.2693541,,
49464271,-76.6448418,39.2680185,,
49492861,-76.6443965,39.2666054,,
49492869,-76.6443348,39.2660364,,
49523226,-76.6438587,39.2666594,,
49543447,-76.6412637,39.26838,,
682747984,-76.6450064,39.2690344,,
836005707,-76.6429213,39.2673478,,
1111316241,-76.6477909,39.2707115,,traffic_signals
2837066065,-76.643607,39.267983,,
3642943952,-76.6421306,39.2669713,,
