osmid,x,y,ref,highway
49180189,-77.067222,38.983524,,
49180192,-77.067329,38.983123,,
49180196,-77.06887,38.983215,,
49180198,-77.06932,38.983165,,
49180200,-77.070091,38.983078,,
49183986,-77.0718,38.976634,,
49183988,-77.07125,38.977447,,
49183992,-77.0711165,38.9778449,,
49183994,-77.071044,38.978149,,
49184002,-77.071022,38.979774,,
49219055,-77.067481,38.976551,,
49219057,-77.068443,38.976783,,
49219570,-77.06726,38.980651,,turning_circle
49271744,-77.069221,38.975929,,
49279203,-77.069694,38.974998,,
49279205,-77.069084,38.974742,,
49290803,-77.067848,38.981281,,
49290804,-77.068901,38.981224,,
49290806,-77.0700256,38.981184,,
49357351,-77.06829,38.975624,,
393453944,-77.072204,38.976047,,
393453951,-77.072425,38.975738,,
393453966,-77.070945,38.979515,,
393453970,-77.07122,38.980419,,
