u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61283119,61283126,0,True,tertiary,Brookline Street,103.397,1,,,25 mph,,,,,,,8615341,
61283119,61283322,0,True,residential,Henry Street,41.871,1,12.2,,25 mph,,,,,,,8616167,
61283119,61321743,0,False,residential,Henry Street,136.017,2,12.2,,25 mph,,,,,,,8616058,
61283126,61321144,0,True,tertiary,Brookline Street,106.715,1,,,25 mph,,,,,,,8615341,
61283126,61331850,0,False,residential,Chestnut Street,134.178,1,11.9,,25 mph,,,,,,,8615430,
61283126,61283315,0,False,residential,Chestnut Street,42.653,1,11.9,,25 mph,,,,,,,8615430,
61283273,61283287,0,True,tertiary,Granite Street,160.366,,12.2,,,,,,,,,262600837,
61283273,61283340,0,False,tertiary,Magazine Street,73.034,2,14.0,,,,,,,,,262771964,
61283273,61283333,0,False,tertiary,Magazine Street,84.727,2,14.0,,,,,,,,,521564622,
61283287,61321748,0,True,tertiary,Granite Street,72.807,,12.2,,,,,,,,,262600837,
61283300,61283287,0,True,tertiary,Pearl Street,72.68,1,12.2,,,,,,,,,8614961,
61283305,61317713,0,False,residential,Rockingham Street,68.351,1,12.2,,25 mph,,,,,,,8615262,
61283305,61283345,0,True,residential,Henry Street,73.177,1,12.2,,25 mph,,,,,,,8616167,
61283315,61321146,0,False,residential,Chestnut Street,38.083,1,11.9,,25 mph,,,,,,,8615430,
61283315,61283322,0,False,residential,Hastings Square,102.535,2,12.2,,25 mph,,,,,,,8615918,
61283315,61283126,0,False,residential,Chestnut Street,42.653,1,11.9,,25 mph,,,,,,,8615430,
61283322,61283315,0,False,residential,Hastings Square,102.535,2,12.2,,25 mph,,,,,,,8615918,
61283322,61283305,0,True,residential,Henry Street,48.809,1,12.2,,25 mph,,,,,,,8616167,
61283333,61317333,0,False,primary,Memorial Drive,313.234,4,30.2,,,,,,,,,138788982,US 3;MA 2
61283333,4978327603,0,False,primary,Memorial Drive,82.272,4,30.2,,,,,,,,,508535502,US 3;MA 2
61283333,61283273,0,False,tertiary,Magazine Street,84.727,2,14.0,,,,,,,,,521564622,
61283340,61327626,0,False,tertiary,Magazine Street,64.112,2,14.0,,,,,,,,,262771964,
61283340,61283300,0,True,residential,Glenwood Avenue,158.264,2,12.2,,25 mph,,,,,,,8615502,
61283340,61283273,0,False,tertiary,Magazine Street,73.034,2,14.0,,,,,,,,,262771964,
61283345,61283300,0,True,tertiary,Pearl Street,43.351,1,12.2,,,,,,,,,8614961,
61317333,61283333,0,False,primary,Memorial Drive,313.234,4,30.2,,,,,,,,,138788982,US 3;MA 2
61317333,567777297,0,False,residential,Pleasant Street Extension,138.694,2,12.2,,25 mph,,,,,,,262476548,
61317400,61329824,0,False,tertiary,Putnam Avenue,64.284,2,15.2,,,,,,,,,345248150,
61317410,61317417,0,True,primary,,31.895,2,16.8,,,,,,,,,426637444,MA 2
61317417,3403172498,0,True,primary,Reid Rotary,18.463,2,16.8,,,,,,,,roundabout,8614937,MA 2
61317442,61317410,0,True,primary_link,,37.454,1,13.7,,,,,,,,,8614829,
61317442,61317417,0,True,primary,Reid Rotary,51.716,2,16.8,,,,,,,,roundabout,426828608,
61317446,61321771,0,True,primary,,81.227,1,13.7,,,,,,,,,8615130,MA 2
61317446,61317442,0,True,primary,Reid Rotary,31.689,1,16.8,,,,,,,,roundabout,426828607,
61317501,61321470,0,True,tertiary,Waverly Street,65.233,1,13.7,,,,,,,,,43150111,
61317501,61317503,0,False,residential,Talbot Street,62.583,2,12.2,,25 mph,,,,,,,8614814,
61317503,61317501,0,False,residential,Talbot Street,62.583,2,12.2,,25 mph,,,,,,,8614814,
61317551,61317553,0,False,residential,Kenwood Street,38.804,2,9.8,,25 mph,,,,,,,8614947,
61317553,61317551,0,False,residential,Kenwood Street,38.804,2,9.8,,25 mph,,,,,,,8614947,
61317553,61329879,0,True,residential,Allston Street,91.782,2,11.6,,25 mph,,,,,,,8615752,
61317649,61317651,0,False,residential,Bailey Place,33.377,1,4.9,,25 mph,,,,,,,8615675,
61317651,61317649,0,False,residential,Bailey Place,33.377,1,4.9,,25 mph,,,,,,,8615675,
61317651,61329879,0,False,tertiary,Magazine Street,27.767,2,14.0,,,,,,,,,262771964,
61317651,61328070,0,False,tertiary,Magazine Street,70.138,2,14.0,,,,,,,,,262771964,
61317713,61283305,0,False,residential,Rockingham Street,68.351,1,12.2,,25 mph,,,,,,,8615262,
61317713,61321748,0,False,residential,Rockingham Street,47.12,1,12.2,,25 mph,,,,,,,8615262,
61317713,61317722,0,False,residential,Rockingham Place,31.073,1,5.5,,25 mph,,,,,,,8615492,
61317722,61317713,0,False,residential,Rockingham Place,31.073,1,5.5,,25 mph,,,,,,,8615492,
61318589,61329864,0,True,tertiary,Pearl Street,63.238,1,12.2,,,,,,,,,8614961,
61318589,61327096,0,True,residential,Auburn Street,148.128,1,12.2,,25 mph,,,,,,,8615004,
61318592,61318594,0,True,residential,Auburn Street,107.386,1,12.2,,25 mph,,,,,,,8615004,
61318592,61320984,0,True,tertiary,Brookline Street,72.853,1,,,25 mph,,,,,,,8615341,
61318594,61318589,0,True,residential,Auburn Street,36.521,1,12.2,,25 mph,,,,,,,8615004,
61320984,61327065,0,True,tertiary,Brookline Street,74.136,1,,,25 mph,,,,,,,8615341,
61320984,540399235,0,True,residential,Franklin Street,77.179,2,12.2,,25 mph,,,,,,,8615717,
61320986,61326960,0,False,tertiary,Sidney Street,73.178,2,12.2,,,,,,,,,387051956,
61320986,61331888,0,False,tertiary,Sidney Street,220.973,2,12.2,,,,,,,,,8693748,
61321123,61322858,0,True,tertiary,Pearl Street,64.725,1,12.2,,,,,,,,,8614961,
61321123,61321146,0,False,residential,Chestnut Street,81.521,1,11.9,,25 mph,,,,,,,8615430,
61321123,61331841,0,False,residential,Chestnut Street,69.723,1,11.9,,25 mph,,,,,,,8615430,
61321125,61321127,0,False,residential,Allston Street,66.684,2,11.6,,25 mph,,,,,,,43196114,
61321125,61323441,0,True,tertiary,Sidney Street,101.987,1,12.2,,,,,,,,,8615733,
61321127,61321125,0,False,residential,Allston Street,66.684,2,11.6,,25 mph,,,,,,,43196114,
61321132,61321146,0,False,residential,Acorn Street,106.798,2,12.2,,25 mph,,,,,,,8615786,
61321132,61331756,0,False,tertiary,Putnam Avenue,80.645,2,12.2,,,,,,,,,8616033,
61321132,61321144,0,False,tertiary,Putnam Avenue,81.935,2,12.2,,,,,,,,,8616033,
61321134,61328060,0,True,tertiary,Brookline Street,73.759,1,,,25 mph,,,,,,,8615341,
61321134,61331837,0,True,residential,Allston Street,67.727,2,11.6,,25 mph,,,,,,,8615752,
61321144,61321134,0,True,tertiary,Brookline Street,101.606,1,,,25 mph,,,,,,,8615341,
61321144,61323453,0,False,tertiary,Putnam Avenue,66.888,2,12.2,,,,,,,,,8616033,
61321144,61321132,0,False,tertiary,Putnam Avenue,81.935,2,12.2,,,,,,,,,8616033,
61321146,61283315,0,False,residential,Chestnut Street,38.083,1,11.9,,25 mph,,,,,,,8615430,
61321146,61321123,0,False,residential,Chestnut Street,81.521,1,11.9,,25 mph,,,,,,,8615430,
61321146,61321132,0,False,residential,Acorn Street,106.798,2,12.2,,25 mph,,,,,,,8615786,
61321218,61317400,0,True,secondary,River Street,73.298,2,15.5,,,,,,,,,302156889,
61321305,61329844,0,False,secondary,Massachusetts Avenue,57.764,3,24.4,,25 mph,,,,,,,426617802,MA 2A
61321470,61321884,0,False,residential,Reardon Street,62.329,2,7.9,,25 mph,,,,,,,8615197,
61321470,1705790246,0,True,tertiary,Waverly Street,76.057,1,13.7,,,,,,,,,43150111,
61321474,61323441,0,False,tertiary,Putnam Avenue,125.767,2,12.2,,,,,,,,,8616033,
61321474,61317501,0,True,tertiary,Waverly Street,85.092,1,13.7,,,,,,,,,43150111,
61321580,61323832,0,False,residential,,70.306,,,,25 mph,permissive,,,,,,8615836,
61321580,61322354,0,False,tertiary,Pacific Street,166.038,2,12.2,,,,,,,,,8615525,
61321580,61323022,0,False,tertiary,Albany Street,395.062,"['2', '3']",14.6,,,,,,,,,"[44807924, 426604957]",
61321580,61321593,0,False,tertiary,Albany Street,321.191,2,14.6,,20 mph,,,,,,,"[426604929, 44807924]",
61321593,568123402,0,True,tertiary,Erie Street,28.745,2,10.4,,,,,,,,,158366443,
61321593,61321580,0,False,tertiary,Albany Street,321.191,2,14.6,,20 mph,,,,,,,"[426604929, 44807924]",
61321741,61321743,0,False,residential,Henry Street,116.546,2,12.2,,25 mph,,,,,,,8615880,
61321741,61328344,0,True,tertiary,Waverly Street,54.242,1,13.7,,,,,,,,,43150111,
61321743,61321741,0,False,residential,Henry Street,116.546,2,12.2,,25 mph,,,,,,,8615880,
61321743,61283119,0,False,residential,Henry Street,136.017,2,12.2,,25 mph,,,,,,,8616058,
61321743,4259113324,0,True,tertiary,Sidney Street,18.869,2,12.2,,,,,,,,,8616080,
61321748,61317713,0,False,residential,Rockingham Street,47.12,1,12.2,,25 mph,,,,,,,8615262,
61321748,61323382,0,True,tertiary,Granite Street,102.074,,12.2,,,,,,,,,262600837,
61321771,61317410,0,True,primary,,31.647,2,16.8,,,,,,,,,8614762,MA 2
61321828,61328119,0,False,residential,Erie Street,136.618,2,12.2,,25 mph,,,,,,,8615696,
61321828,61331842,0,True,tertiary,Sidney Street,72.687,1,12.2,,,,,,,,,8615733,
61321828,568123402,0,False,"['residential', 'tertiary']",Erie Street,133.193,2,10.4,,25 mph,,,,,,,"[426637443, 8616246]",
61321884,61321470,0,False,residential,Reardon Street,62.329,2,7.9,,25 mph,,,,,,,8615197,
61321893,61321828,0,True,tertiary,Sidney Street,152.585,1,12.2,,,,,,,,,8615733,
61321893,61331901,0,True,residential,Emily Street,148.486,2,12.2,,25 mph,,,,,,,8615915,
61322052,61326949,0,False,residential,Kelly Road,89.473,1,12.2,,25 mph,,,,,,,8616034,
61322272,61322354,0,False,tertiary,Landsdowne Street,233.787,2,15.2,,,,,,,,,8615911,
61322272,61320986,0,True,residential,Franklin Street,158.21,2,12.2,,25 mph,,,,,,,13588136,
61322272,61329812,0,False,tertiary,Landsdowne Street,75.693,2,15.2,,,,,,,,,387051951,
61322354,61331888,0,False,tertiary,Pacific Street,81.442,2,12.2,,,,,,,,,8615525,
61322354,61321580,0,False,tertiary,Pacific Street,166.038,2,12.2,,,,,,,,,8615525,
61322354,61322272,0,False,tertiary,Landsdowne Street,233.787,2,15.2,,,,,,,,,8615911,
61322643,61318592,0,True,tertiary,Brookline Street,72.601,1,,,25 mph,,,,,,,8615341,
61322643,540399254,0,False,residential,Pilgrim Street,67.66,,12.2,,25 mph,,,,,,,43136449,
61322647,61322643,0,True,tertiary,Brookline Street,20.366,1,,,25 mph,,,,,,,8615341,
61322858,61322860,0,False,residential,Pearl Street Place,33.137,1,6.1,,25 mph,,,,,,,8614819,
61322858,61322865,0,True,tertiary,Pearl Street,7.684,1,12.2,,,,,,,,,8614961,
61322860,61322858,0,False,residential,Pearl Street Place,33.137,1,6.1,,25 mph,,,,,,,8614819,
61322865,61283345,0,True,tertiary,Pearl Street,30.548,1,12.2,,,,,,,,,8614961,
61322868,61322865,0,True,residential,Tufts Street,156.728,1,12.2,,25 mph,,,,,,,8615126,
61322868,61327634,0,False,tertiary,Magazine Street,71.819,2,14.0,,,,,,,,,262771964,
61322868,61327626,0,False,tertiary,Magazine Street,9.463,2,14.0,,,,,,,,,262771964,
61322871,61326958,0,False,tertiary,Magazine Street,47.713,2,14.0,,,,,,,,,262771964,
61322871,61326981,0,False,tertiary,Magazine Street,26.263,2,14.0,,,,,,,,,262771964,
61322871,61322877,0,True,residential,McTernan Street,149.152,1,12.2,,25 mph,,,,,,,8614587,
61322874,61328038,0,True,tertiary,Pearl Street,60.047,1,12.2,,,,,,,,,8614961,
61322874,568128732,0,False,residential,Speridakis Terrace,117.05,2,9.8,,25 mph,,,,,,,8615123,
61322877,61322874,0,True,tertiary,Pearl Street,14.324,1,12.2,,,,,,,,,8614961,
61322880,61322877,0,True,tertiary,Pearl Street,39.225,1,12.2,,,,,,,,,8614961,
61322880,61327663,0,False,residential,Valentine Street,159.221,1,12.2,,25 mph,,,,,,,8615884,
61322888,61328062,0,True,residential,Lopez Street,156.108,2,12.2,,25 mph,,,,,,,8615171,
61322888,61322898,0,True,tertiary,Pearl Street,56.842,1,12.2,,,,,,,,,8614961,
61322898,61323024,0,True,tertiary,Pearl Street,16.591,1,12.2,,,,,,,,,8614961,
61322905,61322898,0,True,residential,Perry Street,149.336,1,12.2,,25 mph,,,,,,,8614989,
61322905,61328085,0,False,tertiary,Magazine Street,90.176,2,14.0,,,,,,,,,262771964,
61322905,61327104,0,False,tertiary,Magazine Street,23.999,2,14.0,,,,,,,,,262771964,
61323022,61321580,0,False,tertiary,Albany Street,395.062,"['3', '2']",14.6,,,,,,,,,"[44807924, 426604957]",
61323024,61327028,0,True,tertiary,Pearl Street,56.913,1,12.2,,,,,,,,,8614961,
61323024,61328014,0,False,residential,Decatur Street,156.143,1,12.2,,25 mph,,,,,,,8616145,
61323382,61283119,0,True,tertiary,Brookline Street,103.635,1,,,25 mph,,,,,,,8615341,
61323382,3403172499,0,True,tertiary,Brookline Street,82.083,,,,,,,,,,,8616199,
61323382,4259113316,0,False,tertiary,Waverly Street,132.537,"['3', '2']",13.7,,,,,,,,,"[8615730, 426637445]",
61323441,61323453,0,False,tertiary,Putnam Avenue,67.96,2,12.2,,,,,,,,,8616033,
61323441,61331850,0,True,tertiary,Sidney Street,105.748,1,12.2,,,,,,,,,8615733,
61323441,61321474,0,False,tertiary,Putnam Avenue,125.767,2,12.2,,,,,,,,,8616033,
61323453,61323441,0,False,tertiary,Putnam Avenue,67.96,2,12.2,,,,,,,,,8616033,
61323453,61331837,0,False,residential,Peters Street,101.204,2,12.2,,25 mph,,,,,,,8615343,
61323453,61321144,0,False,tertiary,Putnam Avenue,66.888,2,12.2,,,,,,,,,8616033,
61323832,61321580,0,False,residential,,70.306,,,,25 mph,permissive,,,,,,8615836,
61324562,61333688,0,True,secondary,River Street,49.135,2,15.5,,,,,,,,,508538879,
61324562,61324566,0,False,residential,Kinnaird Street,28.505,,,,25 mph,,,,,,,8615530,
61324566,61328707,0,False,residential,Pleasant Place,107.668,2,10.7,,25 mph,,,,,,,8614844,
61324566,61333688,0,True,residential,Pleasant Street,52.475,1,12.5,,25 mph,,,,,,,8615363,
61324566,61324562,0,False,residential,Kinnaird Street,28.505,,,,25 mph,,,,,,,8615530,
61324595,4259113316,0,False,tertiary,Waverly Street,30.124,2,13.7,,,,,,,,,8615730,
61324595,61321741,0,True,tertiary,Waverly Street,127.487,"['1', '2']",13.7,,,,,,,,,"[570158441, 43150111]",
61326949,61327115,0,True,residential,Pleasant Street,73.509,1,12.5,,25 mph,,,,,,,8615363,
61326949,61326958,0,True,residential,Kelly Road,167.603,1,12.2,,25 mph,,,,,,,164024575,
61326949,61322052,0,False,residential,Kelly Road,89.473,1,12.2,,25 mph,,,,,,,8616034,
61326955,61322888,0,True,tertiary,Pearl Street,32.285,1,12.2,,,,,,,,,8614961,
61326955,1722449464,0,True,residential,Cottage Street,33.317,1,12.2,,25 mph,,,,,,,8615838,
61326958,61326985,0,False,tertiary,Magazine Street,25.961,2,14.0,,,,,,,,,262771964,
61326958,61322871,0,False,tertiary,Magazine Street,47.713,2,14.0,,,,,,,,,262771964,
61326960,61328089,0,True,residential,Green Street,57.001,2,12.2,,25 mph,,,,,,,10072614,
61326960,61320986,0,False,tertiary,Sidney Street,73.178,2,12.2,,,,,,,,,387051956,
61326960,61331783,0,True,residential,Green Street,48.091,2,12.2,,25 mph,,,,,,,8614612,
61326960,61329844,0,False,tertiary,Sidney Street,81.322,"['2', '3']",12.2,,25 mph,,,,,,,"[426617821, 387051957]",
61326974,61328095,0,True,residential,Pleasant Street,26.229,1,12.5,,25 mph,,,,,,,8615363,
61326975,61326988,0,True,residential,Allston Street,47.989,2,8.5,,25 mph,,,,,,,8615124,
61326975,61327100,0,False,residential,Fairmont Avenue,139.29,2,9.8,,25 mph,,,,,,,8615719,
61326981,61322871,0,False,tertiary,Magazine Street,26.263,2,14.0,,,,,,,,,262771964,
61326981,61327033,0,False,tertiary,Magazine Street,47.925,2,14.0,,,,,,,,,262771964,
61326985,61327104,0,False,tertiary,Magazine Street,48.123,2,14.0,,,,,,,,,262771964,
61326985,61326958,0,False,tertiary,Magazine Street,25.961,2,14.0,,,,,,,,,262771964,
61326987,61327100,0,True,residential,Fairmont Street,50.307,1,10.7,,25 mph,,,,,,,8615274,
61326987,61326988,0,True,residential,Andrew Street,138.648,2,9.1,,25 mph,,,,,,,8615814,
61326988,61328057,0,True,residential,Allston Street,53.46,2,8.5,,25 mph,,,,,,,8615124,
61327028,61322880,0,True,tertiary,Pearl Street,33.32,1,12.2,,,,,,,,,8614961,
61327028,61326985,0,True,residential,Lawrence Street,148.915,1,12.2,,25 mph,,,,,,,8614618,
61327033,61328038,0,True,residential,Erie Street,150.019,2,12.2,,25 mph,,,,,,,8616244,
61327033,61326981,0,False,tertiary,Magazine Street,47.925,2,14.0,,,,,,,,,262771964,
61327033,61328066,0,False,tertiary,Magazine Street,21.999,2,14.0,,,,,,,,,262771964,
61327065,61327071,0,True,residential,Green Street,131.958,2,12.2,,25 mph,,,,,,,8614612,
61327071,61327122,0,True,tertiary,Pearl Street,73.269,1,12.2,,,,,,,,,8614961,
61327071,61327273,0,True,residential,Green Street,148.174,2,12.2,,25 mph,,,,,,,8614612,
61327085,61329864,0,True,residential,William Street,148.836,1,11.0,,25 mph,,,,,,,8616104,
61327085,61327096,0,False,tertiary,Magazine Street,63.674,2,14.0,,,,,,,,,262771964,
61327085,61328085,0,False,tertiary,Magazine Street,66.755,2,14.0,,,,,,,,,262771964,
61327096,61327311,0,True,residential,Auburn Street,102.839,1,12.2,,25 mph,,,,,,,8615004,
61327096,61327276,0,False,tertiary,Magazine Street,75.638,2,14.0,,,,,,,,,262771964,
61327096,61327085,0,False,tertiary,Magazine Street,63.674,2,14.0,,,,,,,,,262771964,
61327098,61322052,0,True,secondary,River Street,40.635,2,15.5,,,,,,,,,508538879,
61327098,61328091,0,False,residential,Laurel Street,106.701,2,9.1,,25 mph,,,,,,,8614866,
61327100,61326975,0,False,residential,Fairmont Avenue,139.29,2,9.8,,25 mph,,,,,,,8615719,
61327100,61317399,0,True,residential,Fairmont Street,53.63,1,10.7,,25 mph,,,,,,,8615274,
61327104,61327115,0,False,residential,Upton Street,165.006,1,12.2,,25 mph,,,,,,,8616073,
61327104,61322905,0,False,tertiary,Magazine Street,23.999,2,14.0,,,,,,,,,262771964,
61327104,61326985,0,False,tertiary,Magazine Street,48.123,2,14.0,,,,,,,,,262771964,
61327115,61324566,0,True,residential,Pleasant Street,62.832,1,12.5,,25 mph,,,,,,,8615363,
61327115,61327104,0,False,residential,Upton Street,165.006,1,12.2,,25 mph,,,,,,,8616073,
61327122,61320984,0,True,residential,Franklin Street,138.532,2,12.2,,25 mph,,,,,,,387051949,
61327122,61318589,0,True,tertiary,Pearl Street,73.873,1,12.2,,,,,,,,,8614961,
61327273,61327276,0,False,tertiary,Magazine Street,71.643,2,14.0,,25 mph,,,,,,,519812474,
61327276,61327096,0,False,tertiary,Magazine Street,75.638,2,14.0,,,,,,,,,262771964,
61327276,61327122,0,True,residential,Franklin Street,149.15,2,12.2,,25 mph,,,,,,,387051949,
61327276,61327273,0,False,tertiary,Magazine Street,71.643,2,14.0,,25 mph,,,,,,,519812474,
61327573,61327098,0,True,secondary,River Street,12.047,2,15.5,,,,,,,,,508538879,
61327626,61322868,0,False,tertiary,Magazine Street,9.463,2,14.0,,,,,,,,,262771964,
61327626,61283340,0,False,tertiary,Magazine Street,64.112,2,14.0,,,,,,,,,262771964,
61327626,567777297,0,False,residential,Florence Street,202.034,,12.2,,25 mph,,,,,,,8615746,
61327634,61331841,0,False,residential,Chestnut Street,87.147,1,11.9,,25 mph,,,,,,,8615430,
61327634,61328103,0,False,residential,Chestnut Street,123.625,1,11.9,,25 mph,,,,,,,8615430,
61327634,61328070,0,False,tertiary,Magazine Street,108.242,2,14.0,,,,,,,,,262771964,
61327634,61322868,0,False,tertiary,Magazine Street,71.819,2,14.0,,,,,,,,,262771964,
61327663,61331901,0,True,tertiary,Brookline Street,35.151,1,,,25 mph,,,,,,,8615341,
61327663,61322880,0,False,residential,Valentine Street,159.221,1,12.2,,25 mph,,,,,,,8615884,
61328014,61328016,0,True,tertiary,Brookline Street,17.232,1,,,25 mph,,,,,,,8615341,
61328014,61323024,0,False,residential,Decatur Street,156.143,1,12.2,,25 mph,,,,,,,8616145,
61328016,61328031,0,False,residential,Tudor Street,152.878,2,11.6,,25 mph,,,,,,,8615112,
61328016,61328062,0,True,tertiary,Brookline Street,56.269,1,,,25 mph,,,,,,,8615341,
