u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61339680,61339747,0,False,residential,Hague Street,78.956,2,10.4,,25 mph,,,,,,,8652506,
61339722,61355400,0,True,trunk_link,,203.243,4,15.2,,,,,,,,,387051958,
61339747,61339680,0,False,residential,Hague Street,78.956,2,10.4,,25 mph,,,,,,,8652506,
61339747,61339765,0,False,tertiary,Western Avenue,352.271,"['2', '3']",18.3,,25 mph,,,,,,,"[426625721, 426625722, 406227995, 406227996, 406227998, 406227999]",
61339747,61339760,0,False,tertiary,Western Avenue,475.885,"['2', '3']",18.3,,25 mph,,,,,,,"[426611256, 508842802, 508842803, 426625720, 426625721, 8640538]",
61339756,61425377,0,False,"['tertiary', 'secondary']",North Harvard Street,61.567,"['3', '2']",17.1,,,,,,,,,"[563498857, 426609634, 426842789]",
61339756,3390939628,0,False,tertiary,North Harvard Street,44.906,3,17.1,,25 mph,,,,,,,426609635,
61339756,61455319,0,False,tertiary,Western Avenue,152.817,3,18.3,,,,,,,,,"[511364182, 511364180, 426611254, 563435943]",
61339756,3390939625,0,False,tertiary,Western Avenue,45.658,3,18.3,,25 mph,,,,,,,426611256,
61339760,61425342,0,False,residential,Travis Street,78.363,2,11.6,,25 mph,,,,,,,8646771,
61339760,3390939625,0,False,tertiary,Western Avenue,36.705,3,18.3,,25 mph,,,,,,,426611256,
61339760,61339747,0,False,tertiary,Western Avenue,475.885,"['3', '2']",18.3,,25 mph,,,,,,,"[426625720, 508842802, 508842803, 426611256, 426625721, 8640538]",
61339765,61339722,0,True,trunk_link,,64.567,,18.3,,,,,,,,,8647460,
61339765,61339747,0,False,tertiary,Western Avenue,352.271,"['3', '2']",18.3,,25 mph,,,,,,,"[426625721, 426625722, 406227995, 406227996, 406227998, 406227999]",
61339817,61339722,0,True,trunk_link,,44.919,4,15.2,,,,,,,,,44626728,
61339817,61339765,0,True,tertiary,Western Avenue,49.533,2,18.3,,,,,,,,,328012571,
