osmid,x,y,ref,highway
42727929,-73.8317717,40.8659123,,
42728483,-73.8303701,40.863821,,
42730464,-73.8356951,40.8757087,,
42733881,-73.845566,40.871643,,
42733883,-73.844711,40.871915,,
42735212,-73.846005,40.87638,,
42735219,-73.845111,40.876662,,
42735223,-73.844282,40.876932,,
42735225,-73.843451,40.877208,,
42735228,-73.842612,40.87747,,
42735230,-73.84178,40.877721,,
42735231,-73.8407186,40.8780458,,
42735242,-73.840039,40.878155,,
42736527,-73.851662,40.872685,,
42736528,-73.851259,40.87278,,
42736531,-73.8504,40.87307,,
42736536,-73.849531,40.873346,,
42736542,-73.84866,40.873611,,
42736546,-73.847792,40.873881,,
42736549,-73.846923,40.874154,,
42736553,-73.846052,40.874424,,
42736556,-73.845114,40.874715,,
42736564,-73.844234,40.874995,,
42736569,-73.843413,40.875256,,
42736571,-73.842576,40.875538,,
42736574,-73.841742,40.875811,,
42736594,-73.839248,40.876619,,
42736598,-73.838411,40.876868,,
42736601,-73.838148,40.876954,,
42736604,-73.8375332,40.877163,,
42739446,-73.848597,40.87167,,
42739487,-73.842406,40.868475,,traffic_signals
42739489,-73.8418202,40.8681782,,
42739492,-73.841224,40.867858,,traffic_signals
42742866,-73.847762,40.871948,,
42742867,-73.846891,40.872218,,
42742871,-73.846022,40.87249,,
42742875,-73.845152,40.872762,,
42742884,-73.84423,40.87307,,traffic_signals
42742903,-73.842471,40.873498,,
42742914,-73.8408707,40.8741057,,
42742916,-73.840021,40.8743718,,
42742920,-73.8392056,40.8746249,,
42742923,-73.8383645,40.874878,,
42742927,-73.8375233,40.8751311,,
42742930,-73.8366908,40.8753907,,
42743904,-73.8426031,40.878852,,
42743913,-73.840715,40.875731,,
42743919,-73.83651,40.8672323,,
42743921,-73.837389,40.869083,,
42743923,-73.838235,40.870839,,
42743925,-73.839122,40.872682,,
42744041,-73.8381802,40.8666984,,
42744044,-73.8373449,40.8669467,,
42744049,-73.8356632,40.8674921,,
42744052,-73.8348285,40.8677746,,
42744056,-73.8338076,40.8681016,,
42744060,-73.833142,40.8682547,,
42744491,-73.8338059,40.8660031,,
42745540,-73.845303,40.871165,,
42745579,-73.8445763,40.8698513,,
42746662,-73.844078,40.872657,,
42747119,-73.8365644,40.8693511,,
42747122,-73.837402,40.871109,,
42747125,-73.838292,40.872951,,
42749668,-73.840721,40.868009,,
42749672,-73.841566,40.869761,,
42749675,-73.842455,40.871606,,
42749678,-73.843148,40.872933,,
42749686,-73.845461,40.877347,,
42755053,-73.8333003,40.8651422,,
42755056,-73.8357262,40.869622,,
42755060,-73.836576,40.871373,,
42755063,-73.8374326,40.8732068,,
42755068,-73.8398207,40.8776653,,
42757152,-73.843544,40.871255,,
42757157,-73.841624,40.871876,,
42757161,-73.840792,40.872147,,
42757163,-73.83996,40.872414,,
42757171,-73.8366172,40.8734599,,
42757178,-73.8357674,40.8737195,,
42759537,-73.843169,40.87029,,
42760687,-73.841498,40.874825,,
42760689,-73.841334,40.875003,,
42760721,-73.842994,40.874488,,
42760723,-73.842364,40.875248,,
42761580,-73.839887,40.868275,,
42761583,-73.839053,40.868545,,
42761585,-73.838221,40.868814,,
42761589,-73.834891,40.8698773,,
42762347,-73.840734,40.87003,,
42762360,-73.842782,40.874107,,
42768028,-73.8357433,40.871641,,
42768036,-73.838558,40.8771283,,
42770373,-73.8349002,40.8719133,,
42770381,-73.837251,40.876568,,
42770405,-73.838716,40.879272,,
42775543,-73.842635,40.869414,,traffic_signals
42777988,-73.839902,40.8703,,
42777993,-73.841709,40.87391,,
42778012,-73.842232,40.875007,,
42782882,-73.839068,40.870569,,
472985223,-73.8332129,40.8683891,,
473242253,-73.8315234,40.8626334,,
473242985,-73.8307331,40.8623941,,
473244760,-73.8358572,40.8661784,,
487109454,-73.8358773,40.876011,,
595491229,-73.8423157,40.8688383,,
897060234,-73.8410061,40.8760792,,
1296444368,-73.8419148,40.8757544,,
1347292164,-73.8361374,40.8768132,,
1347317214,-73.8346433,40.8730363,,
1347317504,-73.8338893,40.8708746,11,motorway_junction
1348697557,-73.8375278,40.8791216,,traffic_signals
1348697564,-73.8380787,40.8800707,,
1348697756,-73.8365995,40.8774618,,traffic_signals
1348697820,-73.8382262,40.8785201,,turning_circle
1858043580,-73.8312651,40.8660257,11,motorway_junction
1858043581,-73.8333514,40.8686938,,
2790581933,-73.8427286,40.8686417,,
2793928707,-73.8411105,40.8782148,,
2793928710,-73.8420446,40.8786175,,
2855711909,-73.8399858,40.8780746,,
2855741769,-73.8448178,40.8723325,,
3658894295,-73.8340036,40.8680388,,
3828033234,-73.8394655,40.8770464,,
3828033239,-73.8392429,40.8774227,,
3828033240,-73.8401494,40.8778053,,
