osmid,x,y,ref,highway
182815607,-76.1553487,38.9908295,,
182815610,-76.1568258,38.9917017,,
182815616,-76.158448,38.9926245,,
182816963,-76.1579854,38.9902065,,
182816968,-76.1558985,38.9928624,,
182817180,-76.159152,38.9888139,,
182831589,-76.1480433,38.9849566,,
182834871,-76.1596916,38.9913265,,
182837361,-76.1538524,38.9881631,,
182842735,-76.1545748,38.9885586,,
182842742,-76.1531872,38.9894193,,
182849249,-76.1617151,38.985389,,
182849422,-76.1586527,38.9894438,,
182849432,-76.1576474,38.9905171,,traffic_signals
182849439,-76.1559509,38.9907673,,
182849442,-76.153099,38.9911017,,
182849504,-76.1600641,38.9876902,,
182850088,-76.1534891,38.9899652,,turning_circle
182851535,-76.1560603,38.9880251,,
182851546,-76.1543458,38.9876298,,
182851565,-76.160457,38.9915834,,
182855005,-76.1551703,38.9888651,,
182855008,-76.1570157,38.9900011,,
182858244,-76.1603543,38.9878307,,
182859174,-76.1718982,38.9922107,,
182859859,-76.1615781,38.9904306,,
182866809,-76.1576487,38.9865737,,
252665255,-76.1592055,38.9822112,,
640712406,-76.161508,38.9849701,,
640712416,-76.161812,38.9845831,,
640712427,-76.1613677,38.984754,,traffic_signals
640712480,-76.1603396,38.9849332,,
640712496,-76.1599295,38.9853124,,
640712509,-76.1610682,38.9848698,,
640712527,-76.1576652,38.9819313,,
640712542,-76.1589155,38.981856,,
640712549,-76.1573132,38.9817993,,
640712599,-76.1654654,38.9809446,,
640712731,-76.1593095,38.9823296,,
640723642,-76.1524253,38.9873633,,
640723650,-76.1523461,38.9877047,,
640723656,-76.1525049,38.9878861,,
640723661,-76.1532288,38.9878368,,
640723668,-76.1534675,38.9879362,,
640723680,-76.1533783,38.9876076,,
640723686,-76.1530695,38.9874642,,
640723690,-76.1525549,38.9874428,,
640723735,-76.1527586,38.9875676,,
640723780,-76.153021,38.9877205,,
640723782,-76.1511147,38.9883458,,
640723864,-76.1540422,38.9873855,,
709824500,-76.164388,38.9860429,,turning_circle
709824752,-76.1619184,38.9859554,,turning_circle
790244619,-76.1522296,38.990224,,turning_circle
1036711506,-76.1574611,38.9906706,,
1036711509,-76.1598307,38.991203,,
1036711510,-76.1584413,38.986232,,
1036711515,-76.1605807,38.9870154,,
1036711518,-76.154643,38.9908956,,
2017166910,-76.1606087,38.983777,,
3666402960,-76.1537545,38.9881033,,
4429380641,-76.1580438,38.9883027,,
4429404723,-76.1574626,38.9938795,,
