osmid,x,y,ref,highway
67113105,-71.150465,41.703888,,
67114913,-71.147192,41.708172,,
67116210,-71.150055,41.709409,,
67116816,-71.149013,41.708602,,
67117170,-71.14711,41.706189,,
67126274,-71.15085,41.706873,,
67130490,-71.145278,41.705845,,
67130585,-71.150824,41.702118,,
67133085,-71.148422,41.70909,,
67136808,-71.14851,41.701701,,
67137522,-71.148067,41.70736,,
67138202,-71.144546,41.70839,,
67139909,-71.149207,41.701843,,
67143651,-71.145003,41.706789,,
67154879,-71.149218,41.703658,,
67157251,-71.148646,41.705476,,
67158804,-71.147408,41.705243,,
67159167,-71.147692,41.704337,,
67160724,-71.1513296,41.702219,,
67161755,-71.144368,41.705679,,
67173474,-71.146343,41.7087,,
67174247,-71.146535,41.708074,,
67175677,-71.150167,41.704794,,
67185420,-71.147579,41.708938,,
67185868,-71.148926,41.704569,,
67186424,-71.148107,41.701625,,
67193190,-71.148361,41.706411,,
67194865,-71.146419,41.705064,,
67196503,-71.150567,41.7078,,
67198233,-71.149849,41.702591,,
67200922,-71.150047,41.701981,,
67201859,-71.145601,41.704917,,
67202042,-71.14961,41.70664,,
67214675,-71.150344,41.701056,,
67215803,-71.14798,41.703422,,
67220292,-71.1447237,41.707754,,
67222513,-71.14778,41.708287,,
67224187,-71.14897,41.709199,,
67224306,-71.15169,41.701857,,
67227657,-71.146814,41.707113,,
67230865,-71.150056,41.707707,,
67240026,-71.151685,41.704116,,
67245269,-71.149327,41.70757,,
67255472,-71.144203,41.706267,,
67255493,-71.15077,41.707137,,
67255973,-71.146713,41.704156,,
67256379,-71.149892,41.705704,,
67260419,-71.147553,41.701527,,
67260739,-71.148613,41.703547,,
67271504,-71.147024,41.703243,,
67272841,-71.1508179,41.702764,,
5478062601,-71.1506342,41.7027275,,
