osmid,x,y,ref,highway
212533433,-75.859276,42.935098,,
212533444,-75.860728,42.935232,,
212533451,-75.859421,42.9274268,,traffic_signals
212533456,-75.859341,42.928213,,
212533475,-75.859293,42.932626,,
212533478,-75.85929,42.932842,,
212533481,-75.859282,42.933213,,
212533484,-75.859284,42.934444,,
212533576,-75.860232,42.935865,,
212533594,-75.860629,42.936494,,
212535002,-75.853772,42.932829,,
212551019,-75.843043,42.931008,,
212561585,-75.850056,42.936969,,
212561599,-75.852128,42.937342,,
212566695,-75.852966,42.92844,,
212566697,-75.852977,42.929876,,traffic_signals
212572384,-75.8480523,42.9295564,,
212572387,-75.848185,42.929187,,
212579582,-75.853369,42.938164,,
212584844,-75.845689,42.929624,,
212584850,-75.845786,42.9289,,
212589220,-75.849103,42.93877,,
212589411,-75.849072,42.928012,,
212589413,-75.848975,42.92831,,
212589419,-75.848509,42.929343,,
212589504,-75.8496562,42.9284038,,
212592143,-75.848365,42.93189,,
212594704,-75.848851,42.929496,,
212594712,-75.850922,42.9298789,,
212594714,-75.8515114,42.9298738,,
212594715,-75.8532024,42.9298791,,traffic_signals
212594716,-75.854098,42.9298867,,
212594717,-75.854387,42.9298877,,
212594719,-75.8552098,42.929888,,
212594721,-75.8560005,42.9298963,,
212594724,-75.8572085,42.9299056,,
212594919,-75.846655,42.937491,,
212594923,-75.848022,42.93816,,
212596595,-75.8540441,42.928649,,
212601974,-75.8402,42.929483,,
212601978,-75.840479,42.929871,,
212601989,-75.840863,42.930348,,
212602001,-75.841161,42.929613,,
212606008,-75.84471,42.935469,,
212606055,-75.845484,42.935749,,
212607270,-75.855221,42.931091,,
212607273,-75.855216,42.932841,,stop
212607286,-75.855216,42.933222,,
212607297,-75.8551995,42.9341539,,
212607328,-75.855701,42.937139,,
212607331,-75.855754,42.9375909,,
212609844,-75.847504,42.918704,,
212609866,-75.849117,42.921021,,
212609891,-75.851674,42.924578,,
212610832,-75.852389,42.932592,,
212616436,-75.844525,42.931827,,
212616440,-75.845666,42.931805,,
212627274,-75.851336,42.921003,,
212627297,-75.850999,42.920932,,
212627342,-75.85178,42.921097,,
212642187,-75.845612,42.931124,,
212644465,-75.849057,42.932044,,
212644471,-75.850343,42.932417,,
212644479,-75.852201,42.932933,,
212644495,-75.848364,42.933882,,
212649867,-75.841978,42.927464,,
212649898,-75.841369,42.928539,,
212651894,-75.857231,42.933219,,
212652850,-75.858267,42.937645,,
212659157,-75.844392,42.929682,,
212659161,-75.84466,42.933598,,
212659179,-75.843829,42.935064,,
212661022,-75.8532036,42.9310908,,
212668660,-75.849346,42.934504,,
212668672,-75.849515,42.936308,,
212672409,-75.855173,42.937592,,
212672419,-75.84097,42.928928,,
212672444,-75.841316,42.930182,,
212674163,-75.85149,42.93169,,
212674958,-75.85082,42.931493,,
212677333,-75.8526766,42.9320357,,
212678792,-75.85052,42.936093,,
212680163,-75.853299,42.919739,,turning_circle
212683301,-75.846704,42.93693,,
212686148,-75.842386,42.933572,,
212686573,-75.845634,42.937755,,
212687621,-75.841826,42.930019,,
212688493,-75.842877,42.929796,,
212692930,-75.842784,42.926655,,
212695750,-75.857238,42.932857,,
1214396097,-75.846646,42.9206938,,
1214396107,-75.8425681,42.9202658,,
1215100352,-75.8467972,42.9209485,,
1215100411,-75.8436912,42.9196994,,
1686544075,-75.8445162,42.922499,,
1698677401,-75.8437159,42.9200603,,
1707797500,-75.8592813,42.9298939,,traffic_signals
1737905260,-75.8406919,42.925622,,
3786266963,-75.8504979,42.9294294,,
5002277334,-75.8413881,42.9248705,,
