osmid,x,y,ref,highway
41828189,-73.815391,43.078366,,
41828206,-73.81225,43.078445,,
41829278,-73.73357,43.065714,,
41829286,-73.7350901,43.0649958,,
41829335,-73.74446,43.059228,,
41830437,-73.7518563,43.0935854,,
41831309,-73.797551,43.079383,,
41831315,-73.797175,43.079217,,
41832891,-73.76706,43.056363,,
41832919,-73.768265,43.052605,,
41833241,-73.7508035,43.0926536,15,motorway_junction
41833266,-73.751092,43.097092,,traffic_signals
41833271,-73.751177,43.09718,,traffic_signals
41835109,-73.772881,43.056674,,
41837288,-73.8292033,43.0898582,,
41837289,-73.8287869,43.0900052,,
41837291,-73.82817,43.0904438,,
41837644,-73.752862,43.072124,,
41837670,-73.749879,43.0754868,14,motorway_junction
41837697,-73.75351,43.0707954,,
41837701,-73.75316,43.071655,,
41837706,-73.7531201,43.0717744,,
41837900,-73.7480947,43.070406,,
41837906,-73.7480678,43.0704897,,
41837907,-73.7475755,43.0716984,,
41837951,-73.7506657,43.0723507,14,motorway_junction
41840436,-73.815516,43.074018,,
41840444,-73.813275,43.074137,,
41840549,-73.820583,43.040755,,
41840550,-73.820962,43.041012,,
41840661,-73.7887422,43.0927222,,
41840668,-73.7869801,43.0928422,,
41844929,-73.7536461,43.0959525,,traffic_signals
41844935,-73.7537271,43.0960322,,traffic_signals
41844955,-73.7540803,43.0971739,,
41845128,-73.811087,43.070755,,
41848228,-73.788038,43.088596,,
41849284,-73.841815,43.048965,,
41849358,-73.837046,43.051734,,
41851212,-73.768589,43.057643,,
41851220,-73.767506,43.057681,,
41853800,-73.739442,43.04363,,
41853802,-73.739041,43.043252,,
41853811,-73.738373,43.0435,,
41853824,-73.740373,43.042222,,
41858136,-73.788017,43.054484,,
41858149,-73.788071,43.053327,,
41858154,-73.781719,43.078947,,
41858271,-73.780879,43.070242,,
41858273,-73.780925,43.07059,,
41858827,-73.784235,43.056496,,
41858867,-73.784048,43.054808,,
41859755,-73.820815,43.041311,,
41859764,-73.821523,43.039865,,
41861683,-73.763517,43.046172,,
41861694,-73.761768,43.046044,,
41862170,-73.735626,43.063295,,
41862426,-73.769648,43.081269,,
41862515,-73.782589,43.06974,,
41862517,-73.781122,43.06988,,
41863264,-73.757745,43.094488,,
41865760,-73.697563,43.079605,,
41868302,-73.781331,43.073851,,
41868308,-73.781217,43.074193,,
41868330,-73.8288984,43.0897178,,
41868622,-73.793401,43.075445,,
41868625,-73.79294,43.075452,,
41870517,-73.829826,43.039901,,
41870538,-73.831577,43.041889,,
41870802,-73.814985,43.074294,,
41870804,-73.812766,43.074711,,
41870808,-73.807528,43.057829,,traffic_signals
41870812,-73.807679,43.057871,,traffic_signals
41870815,-73.808563,43.058081,,
41870873,-73.821655,43.059621,,
41870883,-73.825307,43.058445,,
41870898,-73.831365,43.055721,,
41870906,-73.832731,43.055068,,
41870915,-73.834264,43.054533,,
41870919,-73.834922,43.05425,,
41870934,-73.839884,43.050146,,
41870943,-73.842129,43.048781,,
41871032,-73.774474,43.067733,,
41871040,-73.775398,43.069389,,
41871042,-73.775525,43.070307,,
41871045,-73.775738,43.071794,,
41871047,-73.77597,43.073296,,
41871049,-73.776122,43.074271,,
41871899,-73.782246,43.062022,,
41871903,-73.78244,43.06267,,
41871905,-73.78254,43.06325,,
41873113,-73.7915821,43.0847396,,
41873118,-73.791283,43.083137,,
41873121,-73.791242,43.082898,,
41873123,-73.7911916,43.0825855,,
41873691,-73.780324,43.090342,,
41873696,-73.779829,43.091567,,
41873699,-73.77926,43.09296,,
41874043,-73.768747,43.057052,,
41874048,-73.732632,43.052128,,
41874052,-73.732137,43.051777,,
41874055,-73.7260064,43.0582181,,traffic_signals
41874075,-73.729765,43.053946,,
41874078,-73.731051,43.052831,,
41874084,-73.731316,43.05263,,
41874090,-73.732203,43.052241,,
41874098,-73.777989,43.057636,,
41874104,-73.780642,43.058092,,
41874108,-73.781766,43.058204,,
41874114,-73.782879,43.058336,,
41874117,-73.783419,43.058387,,
41874131,-73.787747,43.058721,,
41874133,-73.787895,43.05872,,
41874571,-73.816236,43.076272,,
41874579,-73.814035,43.076537,,
41874818,-73.787826,43.087406,,
41874819,-73.787186,43.087439,,
41874823,-73.786611,43.087328,,
41874825,-73.785992,43.087182,,
41874826,-73.785397,43.08704,,
41874828,-73.784799,43.086916,,
41875099,-73.724783,43.058953,,
41875106,-73.724948,43.059778,,
41875217,-73.8332855,43.0577167,,
41875218,-73.8349484,43.0575286,,
41875334,-73.780243,43.071409,,
41875340,-73.779104,43.071502,,
41875342,-73.778516,43.071551,,
41875344,-73.777971,43.0716,,
41875347,-73.77687,43.071702,,
41875350,-73.776315,43.071745,,
41875354,-73.774253,43.071909,,
41876327,-73.775514,43.089298,,
41876336,-73.772944,43.089899,,traffic_signals
41876340,-73.770517,43.090393,,
41876365,-73.763292,43.090578,,
41876371,-73.762382,43.090766,,
41877361,-73.790657,43.043614,,
41877385,-73.795569,43.085442,,
41877388,-73.796069,43.0864178,,
41877393,-73.765739,43.080053,,
41877396,-73.765809,43.080935,,
41877399,-73.765851,43.081596,,
41877404,-73.766311,43.084546,,
41877597,-73.777496,43.085752,,
41877599,-73.77532,43.086047,,
41877601,-73.779122,43.08555,,
41877603,-73.778599,43.085633,,
41877606,-73.777522,43.085812,,
41877638,-73.775332,43.086095,,
41877639,-73.773919,43.086287,,
41877640,-73.772263,43.086526,,
41877843,-73.794851,43.091103,,stop
41877873,-73.802488,43.093133,,
41877887,-73.816873,43.091915,,
41879096,-73.780009,43.069891,,
41879098,-73.778885,43.069987,,
41879102,-73.777755,43.070089,,
41879103,-73.776677,43.070196,,
41879122,-73.78734,43.088585,,
41879132,-73.786266,43.089619,,
41879139,-73.781394,43.062782,,
41879145,-73.778872,43.063018,,
41879828,-73.801419,43.076872,,
41879834,-73.801762,43.077358,,
41880381,-73.754062,43.086879,,
41880382,-73.752797,43.086967,,
41880776,-73.834405,43.046796,,
41880778,-73.834554,43.047761,,
41880788,-73.821764,43.06017,,
41881623,-73.734926,43.050604,,
41881630,-73.73439,43.050861,,
41881913,-73.731733,43.053376,,
41881937,-73.735096,43.052822,,
41881942,-73.786667,43.073378,,
