osmid,x,y,ref,highway
42466259,-73.982423,40.682783,,traffic_signals
42466266,-73.9819889,40.6834239,,traffic_signals
42466282,-73.981133,40.684689,,traffic_signals
42466290,-73.980702,40.685324,,traffic_signals
42466299,-73.980272,40.685959,,traffic_signals
42466454,-73.984829,40.68693,,
42466468,-73.985259,40.686294,,traffic_signals
42466481,-73.985689,40.68566,,traffic_signals
42466491,-73.9861254,40.6850298,,traffic_signals
42466492,-73.986564,40.684389,,traffic_signals
42482020,-73.9933349,40.6876782,,
42484039,-73.9937808,40.6867543,,
42484051,-73.984797,40.682909,,
42492219,-73.989168,40.688615,,
42492223,-73.989613,40.687992,,
42492231,-73.990035,40.687365,,
42492239,-73.9904795,40.6867365,,traffic_signals
42492242,-73.990903,40.686082,,traffic_signals
42497598,-73.9923676,40.6896884,,traffic_signals
42497602,-73.9926197,40.6891601,,
42497607,-73.9926817,40.6890318,,
42497612,-73.9929313,40.6885145,,
42497620,-73.9930041,40.6883637,,
42497624,-73.9932603,40.687828,,
42497631,-73.9936013,40.6871262,,
42497780,-73.9906813,40.689135,,
42497784,-73.987,40.687773,,
42497788,-73.982661,40.686086,,traffic_signals
42498536,-73.984375,40.683543,,traffic_signals
42515835,-73.991094,40.688571,,
42515840,-73.991509,40.687959,,
42515844,-73.991934,40.6873223,,
42524883,-73.987859,40.686504,,traffic_signals
42524889,-73.983522,40.684816,,traffic_signals
42527865,-73.987429,40.687138,,
42527868,-73.9882892,40.6858818,,traffic_signals
42529935,-73.983092,40.685451,,traffic_signals
42529939,-73.9839677,40.684182,,traffic_signals
278631321,-73.9900812,40.6897042,,
2342949807,-73.9905417,40.6890892,,
2342949808,-73.9904353,40.6890526,,
2342949812,-73.9902371,40.6894849,,
4733889768,-73.981562,40.684053,,traffic_signals
