u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
60830431,2479628591,0,True,motorway,New York State Thruway,2475.245,3,,,55 mph,,,yes,,,,"[43199683, 240212327, 43199655, 44426476, 44413106]",I 87;I 287
60832237,60830305,0,True,motorway,New York State Thruway,2405.481,3,,,55 mph,,,yes,,,,"[43199682, 43199654, 44413099, 44413104, 44413107]",I 87;I 287
60849214,710387954,0,True,motorway_link,,75.928,,,,,,,,,,,459656214,
60849214,356004647,0,True,motorway_link,,129.558,,,,,,,,,,,8113496,
60849291,60832237,0,True,motorway_link,,299.673,,,,,,,,,,,8113501,
60849578,60849914,0,True,primary,Palisades Center Drive,9.146,,,,,,,,,,,162240815,
60849858,2479628589,0,True,motorway_link,,213.763,,,,,,,yes,,,,"[8113541, 240212326]",
60849914,60849858,0,True,motorway_link,,87.925,,,,,,,,,,,8113545,
60849964,60849858,0,True,motorway_link,,236.248,,,,,,,,,,,8113541,
60850205,355923607,0,False,primary,Route 59,48.273,,,,,,,,,,,24174322,
60850205,355915481,0,True,primary,Route 59,750.289,,,,,,,,,,,31784305,NY 59
60850205,355926041,0,True,primary_link,,115.411,,,,,,,,,,,31792301,
60851493,355923607,0,False,primary_link,,188.574,,,,,,,,,,,24168675,
60901723,60901721,0,True,trunk,,262.296,2,,,,,,,,,,49655004,NY 304
60901723,355849591,0,True,trunk_link,,376.851,,,,,,,,,,,10085453,
106916679,356058295,0,False,tertiary,Germonds Road,53.961,,,,,,,,,,,26983893,CR 27
165739690,165739691,0,False,tertiary,Germonds Road,74.134,,,,,,,,,,,26983893,CR 27
165739690,356308474,0,False,tertiary,Germonds Road,277.634,,,,,,,,,,,26983893,CR 27
165739691,295765380,0,False,residential,Tall Pines Court,79.703,,,,,,,,,,,24172721,
165739691,165739690,0,False,tertiary,Germonds Road,74.134,,,,,,,,,,,26983893,CR 27
165739691,165739695,0,False,tertiary,Germonds Road,119.237,,,,,,,,,,,26983893,CR 27
165739695,165739696,0,False,tertiary,Germonds Road,61.908,,,,,,,,,,,26983893,CR 27
165739695,261787930,0,False,residential,Stonehedge Drive,805.95,,,,,,,,,,,24171102,
165739695,165739691,0,False,tertiary,Germonds Road,119.237,,,,,,,,,,,26983893,CR 27
165739696,165739695,0,False,tertiary,Germonds Road,61.908,,,,,,,,,,,26983893,CR 27
165739706,165739710,0,False,tertiary,Germonds Road,122.227,,,,,,,,,,,26983893,CR 27
165739710,356058295,0,False,tertiary,Germonds Road,188.236,,,,,,,,,,,26983893,CR 27
165739710,261779377,0,False,residential,Minor Court,114.223,,,,,,,,,,,24174154,
165739710,165739706,0,False,tertiary,Germonds Road,122.227,,,,,,,,,,,26983893,CR 27
261770065,360421251,0,False,residential,Pine View Road,159.871,,,,,,,,,,,"[24175854, 24175855]",
261770065,261770068,0,False,tertiary,Western Highway,170.66,,,,,,,,,,,32075725,CR 15
261770068,261812071,0,False,tertiary,Green Road,191.841,,,,,,,,,,,24176044,CR 44
261770068,261770069,0,False,tertiary,Western Highway,153.933,,,,,,,,,,,32075725,CR 15
261770068,261770065,0,False,tertiary,Western Highway,170.66,,,,,,,,,,,32075725,CR 15
261770069,261787564,0,False,residential,Tompkins Avenue,200.341,,,,,,,,,,,24171026,
261770069,261770071,0,False,tertiary,Western Highway,139.781,,,,,,,,,,,32075725,CR 15
261770069,261770068,0,False,tertiary,Western Highway,153.933,,,,,,,,,,,32075725,CR 15
261770071,261774393,0,False,residential,Patterson Avenue,98.829,,,,,,,,,,,24169030,
261770071,261770072,0,False,tertiary,Western Highway,316.994,,,,,,,,,,,32075725,CR 15
261770071,261770069,0,False,tertiary,Western Highway,139.781,,,,,,,,,,,32075725,CR 15
261770072,261770071,0,False,tertiary,Western Highway,316.994,,,,,,,,,,,32075725,CR 15
261770072,261782113,0,False,residential,Doescher Avenue,116.769,,,,,,,,,,,24172533,
261770072,261770075,0,False,tertiary,Western Highway,252.774,,,,,,,,,,,32075725,CR 15
261770075,261795921,0,False,tertiary,W Nyack Rd,24.964,,,,,,,,,,,31791188,
261770075,355994322,0,False,residential,W Nyack Rd,54.851,,,,,,,,,,,31791189,
261770075,261770072,0,False,tertiary,Western Highway,252.774,,,,,,,,,,,32075725,CR 15
261771503,261771514,0,False,tertiary,Town Line Road,60.472,,,,,,,,,,,24172755,CR 42
261771503,261789170,0,False,tertiary,Town Line Road,115.886,,,,,,,,,,,24172755,CR 42
261771503,355422811,0,True,motorway_link,,128.754,,,,,,,,,,,31756038,
261771514,261771503,0,False,tertiary,Town Line Road,60.472,,,,,,,,,,,24172755,CR 42
261771514,355422811,0,False,motorway_link,,93.89,,,,,,,,,,,24168530,
261773172,356075196,0,False,residential,Fairmont Terrace,133.806,,,,,,,,,,,24168822,
261773172,261784445,0,False,tertiary,Sickletown Road,348.722,,,,,,,,,,,32211492,CR 23
261773172,261796633,0,False,tertiary,Sickletown Road,262.338,,,,,,,,,,,32211492,CR 23
261773490,261784826,0,False,residential,Marcus Road,112.978,,,,,,,,,,,24176521,
261773490,261781014,0,False,residential,Marcus Road,44.652,,,,,,,,,,,24176521,
261773490,261773495,0,False,residential,Richard Drive,472.892,,,,,,,,,,,24168869,
261773495,261802357,0,False,residential,Elrod Drive,48.24,,,,,,,,,,,24173931,
261773495,261789202,0,False,residential,Elrod Drive,102.918,,,,,,,,,,,24173931,
261773495,261773490,0,False,residential,Richard Drive,472.892,,,,,,,,,,,24168869,
261773950,261773951,0,False,residential,Rockford Drive,115.32,,,,,,,,,,,24168949,
261773950,3867493969,0,False,residential,Rockford Drive,188.435,,,,,,,,,,,24168949,
261773950,364459640,0,False,residential,Hemlock Road,156.733,,,,,,,,,,,24170782,
261773951,261773950,0,False,residential,Rockford Drive,115.32,,,,,,,,,,,24168949,
261773951,261773952,0,False,residential,Rockford Drive,52.005,,,,,,,,,,,24168949,
261773951,261787930,0,False,residential,Hazelton Lane,131.107,,,,,,,,,,,24176566,
261773952,261773953,0,False,residential,Rockford Drive,130.275,,,,,,,,,,,24168949,
261773952,261773951,0,False,residential,Rockford Drive,52.005,,,,,,,,,,,24168949,
261773952,364455619,0,False,residential,Oak Spring Road,453.431,,,,,,,,,,,24171783,
261773953,261773952,0,False,residential,Rockford Drive,130.275,,,,,,,,,,,24168949,
261773953,261773954,0,False,residential,Rockford Drive,182.074,,,,,,,,,,,24168949,
261773953,261780503,0,False,residential,Meadowlark Drive,313.688,,,,,,,,,,,24169903,
261773954,261773955,0,False,residential,Rockford Drive,134.487,,,,,,,,,,,24168949,
261773954,261773953,0,False,residential,Rockford Drive,182.074,,,,,,,,,,,24168949,
261773954,261787491,0,False,residential,Woodthrush Drive,256.076,,,,,,,,,,,24177030,
261773955,261773954,0,False,residential,Rockford Drive,134.487,,,,,,,,,,,24168949,
261773955,261773956,0,False,residential,Rockford Drive,199.252,,,,,,,,,,,24168949,
261773955,261794412,0,False,residential,Dearborn Road,310.713,,,,,,,,,,,24172286,
261773956,261773958,0,False,residential,Rockford Drive,145.816,,,,,,,,,,,24168949,
261773956,261773955,0,False,residential,Rockford Drive,199.252,,,,,,,,,,,24168949,
261773956,261791442,0,False,residential,Nuthatch Lane,215.177,,,,,,,,,,,24176797,
261773958,261773956,0,False,residential,Rockford Drive,145.816,,,,,,,,,,,24168949,
261773958,364457515,0,False,residential,Deerfield Lane,60.303,,,,,,,,,,,24169412,
261774393,261774395,0,False,residential,Patterson Avenue,81.905,,,,,,,,,,,24169030,
261774393,261770071,0,False,residential,Patterson Avenue,98.829,,,,,,,,,,,24169030,
261774393,261782113,0,False,residential,Hobe Street,319.699,,,,,,,,,,,24170162,
261774395,261774393,0,False,residential,Patterson Avenue,81.905,,,,,,,,,,,24169030,
261774395,261805751,0,False,tertiary,Green Road,415.621,,,,,,,,,,,24176044,CR 44
261774395,261787564,0,False,tertiary,Green Road,132.151,,,,,,,,,,,24176044,CR 44
261774521,261806047,0,False,residential,Garrecht Place,102.187,,,,,,,,,,,24175443,
261775017,364458409,0,False,residential,Perth Court,130.626,,,,,,,,,,,24169119,
261775017,261808709,0,False,residential,Aberdeen Drive,369.819,,,,,,,,,,,24175292,
261775017,364458222,0,False,residential,Aberdeen Drive,35.679,,,,,,,,,,,24175292,
261775244,355914952,0,False,residential,High Street,81.809,,,,,,,,,,,24169145,
261775274,261775276,0,False,residential,Indian Drive,113.833,,,,,,,,,,,24169153,
261775274,360423353,0,False,residential,Brookhill Drive,44.593,,,,,,,,,,,24174662,
261775274,261805847,0,False,residential,Brookhill Drive,55.134,,,,,,,,,,,24174662,
261775276,261775278,0,False,residential,Indian Drive,55.945,,,,,,,,,,,24169153,
261775276,261775274,0,False,residential,Indian Drive,113.833,,,,,,,,,,,24169153,
261775276,261782984,0,False,residential,Bull Run,273.836,,,,,,,,,,,24170263,
261775278,261775276,0,False,residential,Indian Drive,55.945,,,,,,,,,,,24169153,
261775777,261776240,0,False,residential,Rose Road,37.838,,,,,,,,,,,31774154,
261775777,261775784,0,False,residential,Short Street,112.521,,,,,,,,,,,24169211,
261775777,261780170,0,False,residential,Rose Road,135.428,,,,,,,,,,,31774154,
261775784,261775777,0,False,residential,Short Street,112.521,,,,,,,,,,,24169211,
261775784,616122065,0,False,residential,East Avenue,202.056,,,,,,,,,,,24171727,
261775784,261791661,0,False,residential,East Avenue,290.648,,,,,,,,,,,24171727,
261776104,261785769,0,False,residential,Parrot Road,118.629,,,,,,,,,,,24176809,
261776104,261776106,0,False,residential,Pheasant Drive,150.259,,,,,,,,,,,24169259,
261776106,261776108,0,False,residential,Pheasant Drive,250.19,,,,,,,,,,,24169259,
261776106,261776104,0,False,residential,Pheasant Drive,150.259,,,,,,,,,,,24169259,
261776106,261795314,0,False,residential,Cardinal Court,110.006,,,,,,,,,,,24175026,
261776108,261776106,0,False,residential,Pheasant Drive,250.19,,,,,,,,,,,24169259,
261776108,261787725,0,False,residential,Cardinal Court,167.606,,,,,,,,,,,24175025,
261776108,261795314,0,False,residential,Cardinal Court,310.241,,,,,,,,,,,24175025,
261776240,261776242,0,False,residential,Scales Road,220.25,,,,,,,,,,,24169278,
261776240,261800417,0,False,residential,Rose Road,88.824,,,,,,,,,,,31774154,
261776240,261775777,0,False,residential,Rose Road,37.838,,,,,,,,,,,31774154,
261776242,261776240,0,False,residential,Scales Road,220.25,,,,,,,,,,,24169278,
261776242,261784714,0,False,residential,Robin Place,116.013,,,,,,,,,,,24170521,
261776242,261780165,0,False,residential,Robin Place,173.916,,,,,,,,,,,24170521,
261777225,261783396,0,False,tertiary,Strawtown Road,575.28,,,,,,,,,,,24170329,CR 23
261778013,261784026,0,False,residential,Phillips Lane,307.986,,,,,,,,,,,24169506,
261778074,261778076,0,False,residential,Graphic Court,76.58,,,,,,,,,,,24169522,
261778074,261782043,0,False,residential,Continental Drive,219.295,,,,,,,,,,,24170535,
261778074,261784810,0,False,residential,Continental Drive,156.769,,,,,,,,,,,24170535,
261778076,261778074,0,False,residential,Graphic Court,76.58,,,,,,,,,,,24169522,
261778354,360424335,0,False,residential,Debra Lee Court,186.753,,,,,,,,,,,24169574,
261778354,261800401,0,False,residential,Rose Road,39.251,,,,,,,,,,,24173522,
261778354,261793265,0,False,residential,Rose Road,104.018,,,,,,,,,,,24173522,
261778433,261805747,0,False,tertiary,Sickletown Road,60.141,,,,,,,,,,,32211492,CR 23
