osmid,x,y,ref,highway
49396350,-76.5945555,39.3273347,,
49396351,-76.594768,39.327236,,
49396363,-76.5943619,39.3265814,,
49396365,-76.5941451,39.3266666,,
49396475,-76.5938257,39.3259658,,
49396476,-76.5940591,39.3259079,,
49396531,-76.5935853,39.3252592,,
49418693,-76.5845703,39.3270558,,traffic_signals
49426613,-76.5892581,39.3283389,,traffic_signals
49426617,-76.588944,39.328435,,traffic_signals
49427608,-76.5953682,39.3283285,,traffic_signals
49428479,-76.595253,39.327764,,
49428491,-76.5966222,39.3283206,,
49434847,-76.588643,39.328215,,
49452258,-76.591931,39.322364,,
49452259,-76.592101,39.322219,,
49454960,-76.592046,39.3267981,,
49454962,-76.5906732,39.3268031,,
49454969,-76.589334,39.327297,,
49454975,-76.5876234,39.3273328,,
49457864,-76.5997991,39.3192075,,
49457866,-76.5986955,39.3202422,,
49457868,-76.5975842,39.321286,,
49468548,-76.5993846,39.3232853,,
49468549,-76.5978868,39.3223479,,
49468550,-76.5966627,39.3215865,,
49468551,-76.5961762,39.3212831,,
49468552,-76.5954889,39.3208487,,
49468555,-76.5948042,39.3204188,,
49474379,-76.5893069,39.3223863,,
49474394,-76.590683,39.3238663,,
49474397,-76.5906817,39.3246209,,
49474399,-76.5906833,39.3253472,,
49474402,-76.5906747,39.3260723,,
49474405,-76.5906767,39.327525,,
49474407,-76.5906757,39.3283342,,
49482928,-76.5998283,39.320965,,
49482929,-76.5994962,39.320749,,
49482933,-76.5978698,39.3197343,,
49482935,-76.5972415,39.3193447,,
49482936,-76.596641,39.318966,,
49490930,-76.6003778,39.3247997,,traffic_signals
49500774,-76.6027272,39.3224005,,
49500819,-76.5919473,39.3253458,,
49500827,-76.5876346,39.3253959,,
49500845,-76.5861208,39.3251328,,
49501189,-76.5900061,39.3218796,,
49501206,-76.5919102,39.3238661,,
49501208,-76.5919118,39.3246237,,
49501213,-76.5919993,39.3260742,,
49501216,-76.592093,39.3275247,,
49501220,-76.5921199,39.3283327,,
49504309,-76.5955385,39.3200075,,
49504315,-76.5978987,39.3177342,,
49509258,-76.5894254,39.3238626,,
49513156,-76.6005649,39.3196847,,traffic_signals
49513158,-76.5989741,39.3212691,,
49513160,-76.5984276,39.3218134,,
49513166,-76.5973137,39.3228885,,traffic_signals
49513168,-76.5967479,39.3234327,,
49513170,-76.5962016,39.3239724,,
49513173,-76.5953172,39.324869,,
49513178,-76.5941058,39.3260203,,
49513179,-76.5940071,39.326396,,
49516006,-76.5999349,39.3227643,,
49516011,-76.5967836,39.3207858,,
49516014,-76.5961544,39.3203994,,
49516015,-76.5960233,39.3203175,,
49516017,-76.5953432,39.3198862,,
49533911,-76.6019807,39.3231371,,
49533913,-76.6015553,39.322887,,
49537280,-76.5893198,39.3275235,,
49537565,-76.5893815,39.3263554,,
49537566,-76.5893839,39.3260706,,
49537569,-76.5887922,39.3246217,,
49537577,-76.5883334,39.3238772,,
49539334,-76.593652,39.32462,,
49539339,-76.593422,39.323869,,
49539346,-76.5930692,39.3231923,,
49539381,-76.5928118,39.3232124,,
49539382,-76.5931866,39.3238676,,
49539385,-76.593397,39.324625,,
49539409,-76.5951483,39.3283295,,traffic_signals
49541208,-76.5988208,39.3238344,,
49548115,-76.5960985,39.3221253,,
49550232,-76.5989644,39.3186803,,
49559229,-76.5956121,39.32182,,
49559230,-76.5950428,39.3223705,,
49559232,-76.5944959,39.3229028,,
49559884,-76.5948603,39.3238657,,
49560005,-76.5949344,39.3213871,,
49560006,-76.598342,39.3183005,,
49566878,-76.5942337,39.3209622,,
49566880,-76.5936687,39.3215018,,
49566882,-76.5931166,39.32204,,
49566883,-76.5928838,39.3222619,,
49571033,-76.5980465,39.3242492,,
49571044,-76.5876292,39.3263543,,
49571059,-76.5854519,39.3259505,,
932490068,-76.5893669,39.3267994,,
932490088,-76.5885509,39.3281108,,
1251299604,-76.5942909,39.3258709,,
1266344935,-76.5942233,39.3262965,,
1395671608,-76.5976288,39.3180036,,
1516199459,-76.5886243,39.3228695,,traffic_signals
1516199525,-76.5892805,39.3253726,,traffic_signals
1657758913,-76.5936292,39.3283311,,
1739912313,-76.5884705,39.3232496,,
1739912314,-76.5906557,39.3212907,,traffic_signals
1739912316,-76.5883049,39.3230494,,
1739912322,-76.5938159,39.3252179,,
1773166372,-76.5980611,39.3175895,,
1886255710,-76.5884734,39.3231924,,
1886255712,-76.5911484,39.320812,,
1886255715,-76.5928084,39.3191801,,traffic_signals
1886255717,-76.5945505,39.3174986,,
1886255721,-76.5885232,39.3229259,,
1886255724,-76.592248,39.3197289,,traffic_signals
1886255727,-76.5907401,39.3212167,,traffic_signals
1886255728,-76.5916934,39.3202766,,
1886255729,-76.5933575,39.318641,,
3938728420,-76.5967172,39.3207432,,
4310175905,-76.6059824,39.3192241,,
4310175910,-76.6053997,39.3197918,,
5282577668,-76.5938684,39.318171,,
