osmid,x,y,ref,highway
212535397,-77.8925228,42.7721486,,
212535400,-77.8922398,42.7717146,,
212544497,-77.9013794,42.7720236,,
212544500,-77.9014044,42.7745883,,
212546375,-77.8977077,42.7667814,,
212546378,-77.8977387,42.7679862,,
212546389,-77.8978223,42.7712038,,
212546398,-77.898341,42.7721009,,
212551793,-77.893948,42.7718321,,
212551808,-77.8977561,42.7721651,,
212553811,-77.8996904,42.7690793,,turning_circle
212555838,-77.8967231,42.7722681,,
212562837,-77.9013415,42.7699964,,
212573723,-77.9032933,42.7720174,,
212573729,-77.893995,42.7721895,,
212586106,-77.90334,42.772675,,
212587802,-77.8938652,42.7698482,,
212589606,-77.8956375,42.7706625,,
212589900,-77.899381,42.770026,,
