osmid,x,y,ref,highway
119660139,-76.838858,42.276446,,
119672901,-76.838733,42.276129,,
119676612,-76.839149,42.27717,,
119676618,-76.838525,42.277352,,
119710930,-76.838005,42.268057,,
119710971,-76.835937,42.268729,,
119718998,-76.8384975,42.2673329,,
119719011,-76.837776,42.267426,,
119740517,-76.838173,42.266119,,
119740530,-76.837356,42.266264,,
119740542,-76.836235,42.266463,,
119740578,-76.834846,42.266722,,
119748598,-76.834701,42.265433,,
119830741,-76.836441,42.262576,,
119830791,-76.83551,42.265547,,
119855617,-76.834533,42.263327,,
119855646,-76.834503,42.263865,,
119855763,-76.83764,42.272939,,
119855800,-76.839386,42.277987,,
119908889,-76.833518,42.263899,,
119909171,-76.833007,42.26393,,
119914865,-76.839363,42.274184,,
