osmid,x,y,ref,highway
42465156,-73.954695,40.610266,,traffic_signals
42465158,-73.954389,40.608675,,traffic_signals
42465162,-73.953922,40.606217,,traffic_signals
42465165,-73.953485,40.603891,,traffic_signals
42465170,-73.953037,40.601506,,traffic_signals
42465173,-73.952607,40.599251,,traffic_signals
42465176,-73.952204,40.597131,,traffic_signals
42465179,-73.95202,40.59616,,
42465181,-73.951754,40.594738,,
42465185,-73.951349,40.592622,,
42467374,-73.959135,40.592504,,
42470895,-73.957261,40.608366,,
42470896,-73.956298,40.608466,,traffic_signals
42470902,-73.955334,40.608573,,traffic_signals
42471003,-73.960958,40.607953,,stop
42471006,-73.960037,40.60803,,traffic_signals
42475279,-73.960066,40.603171,,
42475281,-73.959612,40.600781,,traffic_signals
42475284,-73.959184,40.598526,,traffic_signals
42475286,-73.95878,40.596407,,
42475295,-73.958368,40.594228,,
42487712,-73.957283,40.60347,,traffic_signals
42487716,-73.95683,40.601087,,traffic_signals
42487721,-73.956402,40.598833,,traffic_signals
42487728,-73.956001,40.596714,,traffic_signals
42487747,-73.955648,40.59485,,
42487755,-73.955148,40.592207,,crossing
42487805,-73.95828,40.608747,,traffic_signals
42487807,-73.957724,40.6058,,
42487811,-73.957531,40.604824,,
42492624,-73.955598,40.609942,,traffic_signals
42492627,-73.954869,40.606114,,traffic_signals
42492630,-73.954432,40.60379,,traffic_signals
42492633,-73.953978,40.601401,,traffic_signals
42492636,-73.953552,40.599146,,traffic_signals
42492639,-73.95315,40.597028,,traffic_signals
42492642,-73.952912,40.595752,,
42492646,-73.952699,40.594637,,
42506080,-73.957003,40.592002,,crossing
42506083,-73.957462,40.594439,,
42506086,-73.957853,40.596511,,traffic_signals
42506089,-73.958257,40.598629,,traffic_signals
42506092,-73.958683,40.600885,,traffic_signals
42506095,-73.959136,40.603274,,traffic_signals
42506098,-73.959576,40.605596,,traffic_signals
42514101,-73.959157,40.608383,,traffic_signals
42514105,-73.95865,40.605698,,traffic_signals
42514108,-73.95821,40.603373,,traffic_signals
42514112,-73.957757,40.600986,,traffic_signals
42514116,-73.957332,40.598731,,traffic_signals
42514120,-73.956928,40.596612,,traffic_signals
42514125,-73.956556,40.594648,,traffic_signals
42514130,-73.956077,40.592101,,crossing
42519045,-73.956502,40.60954,,traffic_signals
42519049,-73.955831,40.606008,,traffic_signals
42519053,-73.955393,40.603683,,traffic_signals
42519058,-73.954942,40.601297,,traffic_signals
42519063,-73.954511,40.599035,,traffic_signals
42519068,-73.95411,40.59692,,traffic_signals
42519073,-73.953812,40.595343,,
42519077,-73.953659,40.59453,,
42519086,-73.95326,40.592413,,
42519464,-73.9588686,40.5940581,,
42519466,-73.957676,40.5919275,,crossing
42528442,-73.960909,40.607693,,traffic_signals
42528445,-73.960732,40.60547,,traffic_signals
42528447,-73.96055,40.603117,,traffic_signals
42528454,-73.960363,40.600698,,traffic_signals
42528457,-73.96018,40.598419,,traffic_signals
42528461,-73.959777,40.596299,,traffic_signals
42528463,-73.959462,40.5945835,,
42528465,-73.9593934,40.5939092,,
42528466,-73.959263,40.593179,,
42528470,-73.958998,40.591784,,crossing
42529578,-73.954735,40.595029,,traffic_signals
42530570,-73.957406,40.609131,,traffic_signals
42534096,-73.956795,40.605903,,traffic_signals
42534388,-73.956354,40.603579,,
42534576,-73.955905,40.601191,,traffic_signals
42534874,-73.955476,40.598938,,traffic_signals
42535175,-73.955076,40.596816,,traffic_signals
42535279,-73.954622,40.594422,,
42535426,-73.954223,40.592308,,
2391106068,-73.9587975,40.5939308,,
