u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41689950,41739312,0,True,residential,Ida Street,72.519,,,,30 mph,,,,,,,5636679,
41689950,41689955,0,False,residential,,85.723,,,,,,,,,,,5611047,
41689955,41739312,0,False,residential,6th Avenue,44.748,,,,,,,,,,,5617844,
41689955,41689950,0,False,residential,,85.723,,,,,,,,,,,5611047,
41689955,41737997,0,False,residential,6th Avenue,82.683,,,,,,,,,,,5617844,
41734737,41734741,0,True,primary,3rd Street,172.296,1,,,30 mph,,,,,,,5617332,US 4
41734737,41826739,0,True,primary,Ferry Street,101.393,2,,,30 mph,,,,,,,51863809,NY 2
41734741,41734744,0,True,primary,3rd Street,78.898,1,,,30 mph,,,,,,,5617332,US 4
41734741,41781280,0,True,tertiary,Division Street,105.373,,,,30 mph,,,,,,,5638398,
41734744,41734745,0,True,primary,3rd Street,107.038,1,,,30 mph,,,,,,,5617332,US 4
41734744,41740715,0,True,tertiary,Liberty Street,75.528,,,,30 mph,,,,,,,43085878,
41734745,41734747,0,True,primary,3rd Street,101.8,1,,,30 mph,,,,,,,5617332,US 4
41734745,41826749,0,False,residential,Washington Street,98.499,,,,30 mph,,,,,,,5637006,
41734745,41781287,0,False,residential,Washington Street,105.831,,,,30 mph,,,,,,,5637006,
41734747,41734751,0,True,primary,3rd Street,68.238,1,,,30 mph,,,,,,,5617332,US 4
41734747,41781291,0,True,residential,Washington Place,102.858,,,,30 mph,,,,,,,5624192,
41734751,41734757,0,True,primary,3rd Street,171.255,1,,,30 mph,,,,,,,5617332,US 4
41734751,41826758,0,False,tertiary,Adams Street,101.552,,,,30 mph,,,,,,,262245070,
41734751,41781293,0,False,tertiary,Adams Street,103.799,,,,30 mph,,,,,,,262245070,
41734757,41734759,0,True,primary,3rd Street,121.475,1,,,30 mph,,,,,,,5617332,US 4
41734757,41737972,0,False,residential,Jefferson Street,101.142,,,,30 mph,,,,,,,5617685,
41734757,41737962,0,False,residential,Jefferson Street,104.431,,,,30 mph,,,,,,,5617685,
41734759,41781301,0,True,residential,Ida Street,105.101,,,,30 mph,,,,,,,5636679,
41737957,41737962,0,False,residential,Jefferson Street,103.012,,,,30 mph,,,,,,,5617685,
41737957,41748473,0,True,tertiary,1st Street,120.739,,,,30 mph,,,,,,,5618725,
41737962,41781293,0,True,tertiary,2nd Street,173.014,,,,30 mph,,,,,,,103495371,
41737962,41734757,0,False,residential,Jefferson Street,104.431,,,,30 mph,,,,,,,5617685,
41737962,41737957,0,False,residential,Jefferson Street,103.012,,,,30 mph,,,,,,,5617685,
41737972,41826758,0,True,primary,4th Street,171.908,1,,,30 mph,,,,,,,103495365,US 4
41737972,41737990,0,False,residential,Jefferson Street,102.987,,,,30 mph,,,,,,,5617685,
41737972,41734757,0,False,residential,Jefferson Street,101.142,,,,30 mph,,,,,,,5617685,
41737990,41737994,0,False,residential,Jefferson Street,52.926,,,,30 mph,,,,,,,5617685,
41737990,41866134,0,False,residential,5th Avenue,121.488,,,,,,,,,,,103495368,
41737990,41737972,0,False,residential,Jefferson Street,102.987,,,,30 mph,,,,,,,5617685,
41737990,41865345,0,False,residential,5th Avenue,118.378,,,,,,,,,,,103495368,
41737994,41737997,0,False,residential,Jefferson Street,58.602,,,,30 mph,,,,,,,5617685,
