u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211220601,211220607,0,False,residential,Frazee Street,201.102,,,,,,,,,,,20021545,
211220601,211291377,0,False,residential,Canoga Street,232.975,,,,,,,,,,,20027239,
211220601,211328165,0,False,residential,Canoga Street,125.572,,,,,,,,,,,20027239,
211220607,211220626,0,False,residential,Frazee Street,270.725,,,,,,,,,,,20021545,
211220607,211220601,0,False,residential,Frazee Street,201.102,,,,,,,,,,,20021545,
211220607,211369835,0,False,residential,"['Myrtle Avenue', 'Aurelius Avenue']",246.627,,,,,,,,,,,"[20025088, 20029262]",
211220626,211262976,0,False,residential,North Division Street,30.039,,,,,,,,,,,320262807,
211220626,211220607,0,False,residential,Frazee Street,270.725,,,,,,,,,,,20021545,
211220626,211262952,0,False,residential,North Division Street,78.902,,,,,,,,,,,320262807,
211220802,211220817,0,True,secondary,Lake Avenue,109.377,,,,,,,,,,,20021554,NY 38
211220817,211220968,0,False,residential,Belle Avenue,17.998,,,,,,,,,,,20024422,
211220817,211220827,0,True,secondary,Lake Avenue,88.341,,,,,,,,,,,20021554,NY 38
211220817,211281429,0,False,residential,Fleming Street,139.217,,,,,,,,,,,20032154,
211220827,211220830,0,True,secondary,Lake Avenue,41.813,,,,,,,,,,,20021554,NY 38
211220827,211281435,0,False,residential,Locust Street,139.531,,,,,,,,,,,20028355,
211220830,211220832,0,True,secondary,Lake Avenue,46.647,,,,,,,,,,,20021554,NY 38
211220830,211220959,0,False,residential,Amherst Avenue,17.613,,,,,,,,,,,20031982,
211220832,211220838,0,True,secondary,Lake Avenue,49.857,,,,,,,,,,,20021554,NY 38
211220832,211281440,0,False,residential,Jarvis Street,140.543,,,,,,,,,,,20027992,
211220838,211220840,0,True,secondary,Lake Avenue,38.511,,,,,,,,,,,20021554,NY 38
211220838,211220952,0,False,residential,Hobart Avenue,17.925,,,,,,,,,,,20021804,
211220840,211220843,0,True,secondary,Lake Avenue,58.658,,,,,,,,,,,20021554,NY 38
211220840,211271435,0,False,residential,Copley Street,140.052,,,,,,,,,,,20024328,
211220843,211220948,0,False,residential,Harvard Avenue,18.079,,,,,,,,,,,20031632,
