osmid,x,y,ref,highway
212752503,-77.0752842,42.9625127,,
212752505,-77.0721429,42.9627018,,
212752507,-77.0673021,42.9628491,,
212752509,-77.0658798,42.9629215,,
212752513,-77.0625611,42.9630246,,
212752515,-77.0625192,42.9630324,,
212752520,-77.061569,42.9631118,,
212756574,-77.0575378,42.9617332,,
212756594,-77.0636752,42.9605579,,
212756597,-77.0636876,42.9611165,,
212756889,-77.061042,42.958754,,
212756903,-77.06154,42.959805,,
212759783,-77.0685088,42.9640678,,
212761313,-77.056976,42.9579011,,
212761317,-77.0576508,42.9583256,,
212761320,-77.0630842,42.9582251,,
212761323,-77.0616344,42.9583963,,
212761327,-77.0609651,42.9587325,,
212766247,-77.0629571,42.9621724,,
212767242,-77.0752069,42.9610545,,
212767265,-77.0752024,42.9608577,,
212770236,-77.0617477,42.9589478,,
212776151,-77.0575013,42.9608061,,
212776156,-77.0529645,42.9584547,,
212776163,-77.0557617,42.9593475,,
212776170,-77.0572948,42.9604057,,
212776481,-77.0596197,42.9545949,,
212776483,-77.059666,42.9558064,,
212777752,-77.0557214,42.9570317,,
212777754,-77.0540298,42.9579467,,
212778180,-77.0565499,42.9556611,,
212778183,-77.058128,42.9559857,,
212778186,-77.0607411,42.9573534,,
212778198,-77.0581389,42.955687,,
212778205,-77.0612614,42.9560697,,
212778210,-77.0631697,42.9560463,,
212778677,-77.056475,42.9543521,,
212778680,-77.054905,42.954419,,
212778710,-77.0733153,42.9548919,,
212782863,-77.061169,42.9546006,,
212784487,-77.0631735,42.9570214,,
212784489,-77.0649278,42.9569416,,
212784492,-77.0679215,42.9567768,,
212784499,-77.0701381,42.9559986,,
212784506,-77.071456,42.9555332,,
212784607,-77.0565061,42.9545414,,
212784609,-77.0582208,42.9545993,,
212784611,-77.0603414,42.954593,,
212784614,-77.0631425,42.9545911,,
212784785,-77.0641151,42.9595564,,
212785781,-77.0730506,42.9618806,,
212785785,-77.0733116,42.961131,,
212786395,-77.0674886,42.9604241,,
212787153,-77.0571929,42.9575161,,
212787155,-77.0564263,42.9588186,,
212787237,-77.0583359,42.953818,,
212790857,-77.0709504,42.9531133,,
212790860,-77.0709597,42.9539594,,
212792036,-77.0721446,42.9639333,,
212792041,-77.0756117,42.9637913,,
212792631,-77.0756956,42.9649738,,
212792633,-77.070188,42.965178,,
212793697,-77.0754361,42.9625563,,
212799770,-77.0582608,42.957881,,
212800212,-77.0532558,42.9561052,,
212803515,-77.0647815,42.9532607,,
212811360,-77.0630714,42.9517296,,
212811371,-77.0627753,42.959197,,
212812015,-77.0579749,42.9577669,,
212812023,-77.0604885,42.9585439,,
212812037,-77.0662071,42.9600938,,
212812039,-77.0679264,42.9605286,,
212814235,-77.0694937,42.9539943,,
212815869,-77.0694973,42.9528606,,
212832630,-77.0573217,42.9591152,,
212834096,-77.0576819,42.960419,,
2593436578,-77.0512424,42.9610904,,
3283319453,-77.0561831,42.9591686,,
3283319457,-77.0561887,42.9594359,,
