u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
73133201,73152876,0,False,residential,Jordan Drive,106.783,,,,,,,,,,,9512363,
73133201,73143418,0,False,residential,Jordan Drive,280.479,,,,,,,,,,,52945156,
73133201,73174816,0,False,residential,Weyfair Path,226.041,,,,,,,,,,,52945180,
73133334,73203644,0,False,secondary,Pleasant Street,331.752,2,18.3,,,,,,,,,9513313,
73133334,73271384,0,False,secondary,Pleasant Street,66.162,2,18.3,,,,,,,,,9513313,
73133334,73265191,0,False,residential,Rosemary Lane,361.986,1,6.1,,,,,,,,,9513409,
73133501,73268347,0,False,residential,Christine Terrace,130.6,2,12.2,,,,,,,,,9512557,
73133501,73200906,0,False,secondary,Middle Street,77.85,2,15.2,,,,,,,,,528230817,
73133501,73187330,0,False,secondary,Middle Street,70.204,2,15.2,,,,,,,,,528230817,
73134304,73184113,0,False,residential,Upland Road,139.687,2,12.2,,,,,,,,,9513326,
73134304,73184113,1,False,residential,Circuit Avenue,465.363,2,12.2,,,,,,,,,112198905,
73134304,73219809,0,False,residential,Circuit Avenue,186.853,2,12.2,,,,,,,,,112198905,
73134344,73177337,0,False,unclassified,Performance Drive,323.73,,,,,,,,,,,9512326,
73134344,73263519,0,False,tertiary,Libbey Industrial Parkway,577.462,2,12.2,,30 mph,,,yes,,,,"[9513099, 45779118, 45779135]",
73134344,73163312,0,False,tertiary,Libbey Industrial Parkway,330.373,"['1', '2']",12.2,,30 mph,,,,,,,"[9513012, 45779118]",
73136541,614998249,0,False,residential,Echo Avenue,53.118,1,6.1,,,,,,,,,9512543,
73136541,614998243,0,False,residential,Echo Avenue,121.618,1,6.1,,,,,,,,,"[9513704, 9512341]",
73136541,614998262,0,False,residential,Joan Terrace,129.65,,,,,,,,,,,48422259,
73137308,73177306,0,False,residential,Short Street,67.466,2,12.2,,,,,,,,,9513740,
73139451,73200906,0,False,residential,Griffin Terrace,221.603,2,12.2,,,,,,,,,9512706,
73139896,73139896,0,False,residential,Ralston Road,67.094,,,,,,,,,,,9512360,
73139896,73139896,1,False,residential,Ralston Road,67.094,,,,,,,,,,,9512360,
73139896,73174816,0,False,residential,Ralston Road,25.19,,,,,,,,,,,9512360,
73140797,73182035,0,False,residential,Carver Street,305.487,2,7.6,,,,,,,,,"[9512520, 9511469]",
73140797,73230318,0,False,residential,Perry Street,92.26,2,7.6,,,,,,,,,9513694,
73140797,73199932,0,False,residential,Perry Street,282.122,2,7.6,,,,,,,,,"[9512745, 9513694]",
73143418,73213644,0,False,residential,Ralston Road,179.143,,,,,,,,,,,9512360,
73143418,73151534,0,False,residential,Ralston Road,61.516,,,,,,,,,,,9512360,
73143418,73133201,0,False,residential,Jordan Drive,280.479,,,,,,,,,,,52945156,
73144408,73210239,0,False,secondary,Ralph Talbot Street,138.883,2,15.2,,,,,,,,,318572378,
73144408,73154790,0,False,secondary,Ralph Talbot Street,130.524,2,15.2,,,,,,,,,318572378,
73145475,73233259,0,False,"['residential', 'unclassified']",Weaver Road,759.381,2,10.7,,,,,,,,,"[9511828, 45779158, 9512607]",
73145475,73263519,0,False,tertiary,Libbey Industrial Parkway,93.281,2,12.2,,30 mph,,,,,,,9513099,
73145475,73168614,0,False,tertiary,Libbey Industrial Parkway,590.973,2,12.2,,30 mph,,,,,,,9513099,
73149028,662569250,0,False,residential,Highland Place,261.952,2,12.2,,,,,,,,,9513333,
73149312,614998243,0,False,residential,Lane Avenue,18.036,2,10.7,,,,,,,,,9512506,
73149312,73247669,0,False,residential,Sawyer Road,112.141,2,6.1,,,,,,,,,9513073,
73149312,73190006,0,False,residential,Lane Avenue,84.734,2,10.7,,,,,,,,,9512506,
73149326,582966187,0,False,residential,"['Hobson Avenue', 'Dixon Street']",88.041,2,7.6,,,,,,,,,"[9512496, 45779117]",
73149326,73163312,0,False,residential,Dixon Street,41.528,2,7.6,,,,,,,,,9512763,
73149326,73153432,0,False,residential,Malcomb Road,86.326,2,9.1,,,,,,,,,45779116,
73150432,73180834,0,False,residential,Quarry Avenue,101.215,1,7.6,,,,,,,,,9512719,
73150982,73250632,0,False,residential,Mediterranean Drive,352.791,,,,,,,,,,,9511998,
73150982,73205749,0,False,residential,Mediterranean Drive,15.227,,,,,,,,,,,9511998,
73150982,73232846,0,True,residential,Mediterranean Drive,37.572,,,,,,,,,,,9512316,
73151357,73189933,0,False,residential,Hunter Terrace,120.34,2,9.1,,,,,,,,,9513316,
73151357,662569250,0,False,secondary,Main Street,114.166,"['2', '3']",18.3,,,,,,,,,"[528225302, 528224951]",MA 18
73151357,73202698,0,False,secondary,Main Street,171.67,2,18.3,,,,,,,,,528225302,MA 18
73151459,73162365,0,False,secondary,Ralph Talbot Street,128.414,2,15.2,,,,,,,,,318572378,
73151459,73154337,0,False,secondary,Ralph Talbot Street,75.235,2,15.2,,,,,,,,,318572378,
73151534,73151534,0,False,residential,Ralston Road,63.414,,,,,,,,,,,9512360,
73151534,73151534,1,False,residential,Ralston Road,63.414,,,,,,,,,,,9512360,
73151534,73143418,0,False,residential,Ralston Road,61.516,,,,,,,,,,,9512360,
73152149,73182035,0,False,residential,Lakecrest Path,84.744,1,6.1,,,,,,,,,48422256,
73152231,73239753,0,False,residential,Ford Road,181.915,2,13.7,,,,,,,,,9513725,
73152231,73202391,0,False,residential,Holly Hill Circle,64.35,2,12.2,,,,,,,,,9512873,
73152231,73183758,0,False,residential,Holly Hill Circle,311.093,2,12.2,,,,,,,,,9512873,
73152448,73237549,0,False,residential,Moore Road,179.626,2,12.2,,,,,,,,,9513464,
73152448,73198583,0,False,residential,Moore Road,289.244,2,12.2,,,,,,,,,9513464,
73152876,73133201,0,False,residential,Jordan Drive,106.783,,,,,,,,,,,9512363,
73152876,73164473,0,False,secondary,Pleasant Street,143.687,2,18.3,,,,,,,,,9513313,
73152876,73221134,0,False,secondary,Pleasant Street,282.709,2,18.3,,,,,,,,,9513313,
73153432,73149326,0,False,residential,Malcomb Road,86.326,2,9.1,,,,,,,,,45779116,
73154337,73151459,0,False,secondary,Ralph Talbot Street,75.235,2,15.2,,,,,,,,,318572378,
73154790,73144408,0,False,secondary,Ralph Talbot Street,130.524,2,15.2,,,,,,,,,318572378,
73154790,73167164,0,False,secondary,Ralph Talbot Street,26.137,2,15.2,,,,,,,,,318572378,
73155874,73178661,0,False,secondary,Main Street,68.072,4,18.3,,,,,,,,,9513562,MA 18
73155874,662569212,0,False,secondary,Main Street,131.154,2,18.3,,,,,,,,,528225302,MA 18
73155894,73206555,0,False,residential,Todd Lane,42.252,2,,,,,,,,,,9512516,
73155894,73268683,0,False,residential,Todd Lane,94.261,2,,,,,,,,,,9512516,
73155894,73238564,0,False,residential,Stacey Way,106.991,2,,,,,,,,,,9513433,
73156255,73191657,0,False,secondary,Park Avenue,128.061,2,"['15.2', '18.3']",,,,,,,,,"[9513081, 9511730]",
73156255,670872213,0,False,secondary,Park Avenue,168.551,2,15.2,,,,,,,,,9511730,
73156255,73175744,0,False,secondary,Pleasant Street,106.384,2,18.3,,,,,,,,,9513313,
73156438,73237532,0,False,residential,Saint Margaret Street,77.402,2,6.1,,,,,,,,,9512783,
73156592,73188907,0,False,residential,Burkhall Street,406.443,,,,,,,,,,,9512062,
73156592,73271384,0,False,residential,Tall Oaks Drive,674.878,2,,,,,,,,,,"[52313387, 52313388, 9512012, 52313389, 9512374, 9512475]",
73156592,665618597,0,False,residential,Tall Oaks Drive,337.433,,,,,,,,,,,52313387,
73157091,73264153,0,False,residential,Tara Drive,108.857,2,,,,,,,,,,9511462,
73157630,73210352,0,False,residential,Crest Avenue,99.757,1,7.6,,,,,,,,,9513745,
73158148,73159337,0,False,residential,Kipling Road,105.295,2,12.2,,,,,,,,,9513689,
73158399,73266418,0,True,motorway_link,,498.663,2,15.2,,,,,,,,,9513787,
73158703,73183912,0,True,residential,Century Road,238.359,1,18.3,,,,,,,,,9513069,
73158703,73159337,0,False,residential,Century Road,250.036,2,15.2,,,,,,,,,9513149,
73158871,73171370,0,False,secondary,Middle Street,76.523,2,18.3,,,,,,,,,591701490,
73159337,73161889,0,False,residential,Century Road,135.148,2,12.2,,,,,,,,,9511516,
73159337,73158703,0,False,residential,Century Road,250.036,2,15.2,,,,,,,,,9513149,
73159337,73158148,0,False,residential,Kipling Road,105.295,2,12.2,,,,,,,,,9513689,
73159405,73173251,0,True,motorway_link,,503.677,2,15.2,,,,,,,,,9512847,
73159549,73183912,0,False,residential,Oak Street,339.693,2,12.2,,,,,,,,,9512551,
73159549,73257794,0,False,residential,Pine Street,125.794,2,12.2,,,,,,,,,9512610,
73159549,73189082,0,False,residential,Pine Street,236.759,2,12.2,,,,,,,,,9512610,
73159645,73203248,0,False,residential,Oak Street,99.285,2,12.2,,,,,,,,,9512551,
73159645,73183758,0,False,residential,Holly Hill Circle,116.475,2,12.2,,,,,,,,,9512873,
73159877,73183912,0,False,residential,Oak Street,14.412,2,12.2,,,,,,,,,9512551,
73159877,73203248,0,False,residential,Oak Street,97.917,2,12.2,,,,,,,,,9512551,
73159877,73158703,0,True,residential,Century Road,235.791,1,,,,,,,,,,52835826,
73160997,73226298,0,False,residential,Ingrid Road,149.408,2,12.2,,,,,,,,,9512870,
73161839,73180622,0,False,residential,Circuit Court,65.752,,,,,,,,,,,9512059,
73161839,73227710,0,False,residential,Circuit Road,118.168,2,12.2,,,,,,,,,9513154,
73161839,73224302,0,False,residential,Circuit Road,69.595,2,12.2,,,,,,,,,9513154,
73161889,670050091,0,False,residential,Century Road,11.039,2,12.2,,,,,,,,,9511516,
73161889,73159337,0,False,residential,Century Road,135.148,2,12.2,,,,,,,,,9511516,
73161889,73197549,0,False,residential,Price Way,59.579,,,,,,,,,,,9512060,
73162365,73151459,0,False,secondary,Ralph Talbot Street,128.414,2,15.2,,,,,,,,,318572378,
73162365,73177306,0,False,secondary,Ralph Talbot Street,34.241,2,15.2,,,,,,,,,318572378,
73162941,73271384,0,False,secondary,Pleasant Street,35.707,2,18.3,,,,,,,,,9513313,
73162941,73268683,0,False,residential,Pine Street,286.465,2,12.2,,,,,,,,,"[9512610, 9512490]",
73162941,73168614,0,False,secondary,Pleasant Street,279.47,2,18.3,,,,,,,,,9513313,
73163312,73149326,0,False,residential,Dixon Street,41.528,2,7.6,,,,,,,,,9512763,
73163312,73134344,0,False,tertiary,Libbey Industrial Parkway,330.373,"['1', '2']",12.2,,30 mph,,,,,,,"[9513012, 45779118]",
73163312,73264153,0,False,tertiary,Libbey Industrial Parkway,50.063,1,12.2,,,,,,,,,9513012,
73164473,670872213,0,False,unclassified,Wildcat Way,564.793,2,,,,,,,,,,9512190,
73164473,73175744,0,False,secondary,Pleasant Street,228.233,2,18.3,,,,,,,,,9513313,
73164473,73152876,0,False,secondary,Pleasant Street,143.687,2,18.3,,,,,,,,,9513313,
73166148,73257078,0,False,secondary,Winter Street,75.695,2,18.3,,,,,,,,,9512514,
73166148,73173432,0,False,secondary,Main Street,76.308,2,18.3,,,,,,,,,9513564,MA 18
73166353,614998263,0,False,primary,Washington Street,378.989,2,18.3,,,,,,,,,9512905,MA 53
73166353,73183641,0,False,residential,Lakehurst Avenue,339.532,2,10.7,,,,,,,,,9513495,
