u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212730929,212730876,0,True,motorway_link,,591.507,1,,,,,,,,,,157328374,
212730929,212745420,0,True,motorway,,688.149,2,,,55 mph,,,,,,,295266065,I 81
212734403,212756040,0,True,motorway_link,,331.114,1,,,,,,,,,,317471673,
212735939,212816944,0,False,unclassified,Comstock Avenue,67.094,3,,,30 mph,,,,,,,159909920,
212735939,212735953,0,True,tertiary_link,,81.62,1,,,30 mph,,,,,,,20119349,
212735939,212931271,0,False,unclassified,Comstock Avenue,124.182,2,,,30 mph,,,,,,,306718875,
212735953,212816944,0,False,tertiary,East Colvin Street,77.399,4,,,30 mph,,,,,,,219268021,
212735953,212750604,0,False,tertiary,East Colvin Street,325.192,2,,,30 mph,,,,,,,194108898,
212745389,212842405,0,False,tertiary,Rock Cut Road,61.187,3,,,30 mph,,,,,,,157328490,
212745389,212745467,0,True,tertiary_link,,73.33,1,,,,,,,,,,157328380,
212745420,212756033,0,True,motorway,,544.879,4,,,55 mph,,,,,,,"[321177944, 122088807]",I 81
212745448,212745420,0,True,motorway_link,,297.674,2,,,45 mph,,,,,,,249531639,
212745460,212745448,0,True,motorway_link,,142.333,1,,,45 mph,,,,,,,157328377,
212745467,212842405,0,False,tertiary,East Brighton Avenue,36.062,5,,,30 mph,,,,,,,43202267,
212745467,212751822,0,False,tertiary,East Brighton Avenue,226.13,"['5', '6']",,,30 mph,,,yes,,,,"[43202264, 43202265, 43202266, 194108895]",
212750604,212735953,0,False,tertiary,East Colvin Street,325.192,2,,,30 mph,,,,,,,194108898,
212751822,212751831,0,True,motorway_link,,107.722,1,,,,,,,,,,20120999,
212751822,212745467,0,False,tertiary,East Brighton Avenue,226.13,"['5', '6']",,,30 mph,,,yes,,,,"[43202264, 43202265, 43202266, 194108895]",
212751822,212763425,0,False,tertiary,East Brighton Avenue,79.501,4,,,30 mph,,,,,,,322007718,
212751831,212745448,0,True,motorway_link,,288.501,1,,,,,,,,,,20120999,
212756033,212734403,0,True,motorway_link,,374.144,1,,,,,,,,,,20121505,
212756033,212756040,0,True,motorway,,708.717,3,,,55 mph,,,yes,,,,"[122088808, 43249585, 43249586, 192762528]",I 81
212763425,212763433,0,False,tertiary,East Brighton Avenue,12.868,4,,,30 mph,,,,,,,322007718,
212763425,212751831,0,True,motorway_link,,59.631,1,,,,,,,,,,20122459,
212763425,212751822,0,False,tertiary,East Brighton Avenue,79.501,4,,,30 mph,,,,,,,322007718,
212763433,212763425,0,False,tertiary,East Brighton Avenue,12.868,4,,,30 mph,,,,,,,322007718,
212763433,212792619,0,False,secondary,East Brighton Avenue,31.96,4,,,30 mph,,,,,,,421328460,
212763436,212763433,0,True,motorway_link,,36.389,2,,,,,,,,,,249531641,
212763436,212792619,0,True,motorway_link,,51.037,1,,,,,,,,,,20125429,
212763462,212763436,0,True,motorway_link,,631.839,1,,,,,,,,,,157328373,
212763462,212745460,0,True,motorway,,491.702,2,,,65 mph,,,,,,,321188449,I 481
212765719,212816904,0,False,tertiary,East Colvin Street,135.546,2,,,30 mph,,,,,,,226622645,
212769170,212769177,0,False,residential,Boise Drive,78.762,,,,,,,,,,,20123256,
212769170,212934848,0,False,residential,Lorraine Avenue,330.435,,,,,,,,,,,20146871,
212769170,212816929,0,False,residential,Lorraine Avenue,103.209,,,,,,,,,,,20146871,
212769177,212769186,0,False,residential,Boise Drive,73.611,,,,,,,,,,,20123256,
212769177,212769170,0,False,residential,Boise Drive,78.762,,,,,,,,,,,20123256,
212769177,212934850,0,False,residential,Ruth Avenue,301.554,,,,,,,,,,,20141601,
212769186,212934853,0,False,residential,Harriette Avenue,306.374,,,,,,,,,,,20142187,
212769186,212816936,0,False,residential,Harriette Avenue,39.938,,,,,,,,,,,20142187,
212769186,212769177,0,False,residential,Boise Drive,73.611,,,,,,,,,,,20123256,
212792609,212792619,0,False,secondary,East Brighton Avenue,21.913,4,,,30 mph,,,,,,,97100944,
212792609,212829071,0,False,secondary,East Brighton Avenue,180.283,4,,,30 mph,,,yes,,,,"[97100944, 97100955, 158367718]",
212792619,212792609,0,False,secondary,East Brighton Avenue,21.913,4,,,30 mph,,,,,,,97100944,
212792619,212763433,0,False,secondary,East Brighton Avenue,31.96,4,,,30 mph,,,,,,,421328460,
212797107,212797119,0,False,residential,Butler Street,166.857,,,,,,,,,,,20125810,
212797107,212952230,0,False,residential,Jamesville Avenue,344.973,2,,,,,,,,,,323876548,
212797107,212962376,0,False,residential,Jamesville Avenue,104.381,2,,,,,,,,,,323876548,
212797119,212952227,0,False,unclassified,Comstock Avenue,90.707,2,,,30 mph,,,,,,,564454272,
212797119,212797107,0,False,residential,Butler Street,166.857,,,,,,,,,,,20125810,
212797119,212952230,0,False,unclassified,Comstock Avenue,304.264,2,,,30 mph,,,,,,,564454272,
212816884,212816907,0,False,tertiary,East Colvin Street,15.256,2,,,30 mph,,,,,,,226622645,
212816884,212842748,0,False,residential,Moore Avenue,99.002,,,,30 mph,,,,,,,20127552,
212816884,212816913,0,False,tertiary,East Colvin Street,128.523,2,,,30 mph,,,,,,,226622645,
212816904,212816907,0,False,tertiary,East Colvin Street,71.067,2,,,30 mph,,,,,,,226622645,
212816904,212817045,0,False,residential,Benedict Avenue,22.61,,,,,,,,,,,20139741,
212816904,212765719,0,False,tertiary,East Colvin Street,135.546,2,,,30 mph,,,,,,,226622645,
212816907,212816884,0,False,tertiary,East Colvin Street,15.256,2,,,30 mph,,,,,,,226622645,
212816907,212816904,0,False,tertiary,East Colvin Street,71.067,2,,,30 mph,,,,,,,226622645,
212816907,212817045,0,False,residential,East Colvin Street,71.072,,,,,,,,,,,20127569,
212816913,212962333,0,False,residential,Jamesville Avenue,156.093,2,,,,,,,,,,20139953,
212816913,212816922,0,False,tertiary,East Colvin Street,182.858,2,,,30 mph,,,,,,,226622645,
212816913,212816884,0,False,tertiary,East Colvin Street,128.523,2,,,30 mph,,,,,,,226622645,
212816913,212881856,0,False,residential,Jamesville Avenue,576.218,2,,,,,,,,,,323876547,
212816922,212835960,0,False,residential,North Hughes Place,121.874,,,,,,,,,,,20129202,
212816922,213091143,0,False,residential,Hughes Place,181.247,,,,,,,,,,,20149367,
212816922,212816929,0,False,tertiary,East Colvin Street,109.964,2,,,30 mph,,,,,,,226622645,
212816922,212816913,0,False,tertiary,East Colvin Street,182.858,2,,,30 mph,,,,,,,226622645,
212816929,212816933,0,False,tertiary,East Colvin Street,75.628,2,,,30 mph,,,,,,,226622645,
212816929,212996784,0,False,residential,North Lorraine Avenue,160.178,,,,,,,,,,,20142427,
212816929,212769170,0,False,residential,Lorraine Avenue,103.209,,,,,,,,,,,20146871,
212816929,212816922,0,False,tertiary,East Colvin Street,109.964,2,,,30 mph,,,,,,,226622645,
212816933,212816929,0,False,tertiary,East Colvin Street,75.628,2,,,30 mph,,,,,,,226622645,
212816933,212996784,0,False,residential,Robert Drive,264.743,,,,,,,,,,,20151171,
212816933,212816936,0,False,tertiary,East Colvin Street,95.049,2,,,30 mph,,,,,,,226622645,
212816936,212769186,0,False,residential,Harriette Avenue,39.938,,,,,,,,,,,20142187,
212816936,212816944,0,False,tertiary,East Colvin Street,158.363,"['2', '3']",,,30 mph,,,,,,,"[306718880, 226622645]",
212816936,212816933,0,False,tertiary,East Colvin Street,95.049,2,,,30 mph,,,,,,,226622645,
212816944,212735939,0,False,unclassified,Comstock Avenue,67.094,3,,,30 mph,,,,,,,159909920,
212816944,212735953,0,False,tertiary,East Colvin Street,77.399,4,,,30 mph,,,,,,,219268021,
212816944,212816936,0,False,tertiary,East Colvin Street,158.363,"['3', '2']",,,30 mph,,,,,,,"[306718880, 226622645]",
212817034,212817039,0,False,residential,East Colvin Street,24.127,,,,,,,,,,,20127569,
212817039,212817034,0,False,residential,East Colvin Street,24.127,,,,,,,,,,,20127569,
212817039,212817045,0,False,residential,East Colvin Street,80.842,,,,,,,,,,,20127569,
212817039,212851680,0,False,residential,Berwyn Avenue,332.241,,,,,,,,,,,20130642,
212817045,212816907,0,False,residential,East Colvin Street,71.072,,,,,,,,,,,20127569,
212817045,212817039,0,False,residential,East Colvin Street,80.842,,,,,,,,,,,20127569,
212817045,212843232,0,False,residential,Benedict Avenue,341.211,,,,,,,,,,,20139741,
212817045,212816904,0,False,residential,Benedict Avenue,22.61,,,,,,,,,,,20139741,
212824517,213105359,0,False,unclassified,Thurber Street,29.074,2,,,,,,,,,,323876555,
212824517,212980732,0,False,unclassified,Thurber Street,126.63,2,,,,,,,,,,323876555,
212824517,212824544,0,False,residential,Remington Avenue,379.684,,,,,,,,,,,20128158,
212824544,212824547,0,False,residential,Remington Avenue,86.482,,,,,,,,,,,20128158,
212824544,212824517,0,False,residential,Remington Avenue,379.684,,,,,,,,,,,20128158,
212824544,212824623,0,False,residential,Remington Avenue,195.841,,,,,,,,,,,"[20128161, 164827508]",
