u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212083131,212216197,0,False,trunk,Washington Street,50.667,2,,,,,,,,,,20088877,US 11
212083131,212202729,0,False,trunk,Washington Street,68.371,2,,,,,,,,,,20088877,US 11
212083131,212083140,0,False,residential,,30.53,,,,,,,,,,,20076002,
212083140,212083131,0,False,residential,,30.53,,,,,,,,,,,20076002,
212086560,212086560,0,False,residential,,114.634,,,,,,,,,,,20076252,
212086560,212086560,1,False,residential,,114.634,,,,,,,,,,,20076252,
212086560,212101620,0,False,residential,,27.105,,,,,,,,,,,20077329,
212101620,212224319,0,False,trunk,Washington Street,24.208,2,,,,,,,,,,20088877,US 11
212101620,212212669,0,False,trunk,Washington Street,89.531,2,,,,,,,,,,20088877,US 11
212101620,212086560,0,False,residential,,27.105,,,,,,,,,,,20077329,
212102353,212167851,0,False,residential,Pitt Street,557.376,,,,,,,,,,,20077389,
212102353,212195060,0,False,residential,South Woods Road,215.817,,,,,,,,,,,20082754,
212104944,212104962,0,False,residential,Spring Grove Road,275.619,,,,,,,,,,,20077484,
212104944,212226661,0,False,trunk,Washington Street,107.499,2,,,,,,yes,,,,"[20088877, 425578940, 425578941]",US 11
212104962,212104944,0,False,residential,Spring Grove Road,275.619,,,,,,,,,,,20077484,
212167851,212225440,0,False,residential,Pitt Street,136.839,,,,,,,,,,,20077389,
212167851,212102353,0,False,residential,Pitt Street,557.376,,,,,,,,,,,20077389,
212167851,212195060,0,False,residential,"['Railroad Street', 'Maple Leaf Drive']",346.251,,,,,,,,,,,"[20084947, 20080950]",
212195060,212226661,0,False,residential,South Woods Road,48.739,,,,,,,,,,,20082754,
212195060,212102353,0,False,residential,South Woods Road,215.817,,,,,,,,,,,20082754,
212195060,212167851,0,False,residential,"['Maple Leaf Drive', 'Railroad Street']",346.251,,,,,,,,,,,"[20084947, 20080950]",
212202729,212202732,0,False,residential,Hill Street,163.794,,,,,,,,,,,20083186,
212202729,212083131,0,False,trunk,Washington Street,68.371,2,,,,,,,,,,20088877,US 11
212202729,212224319,0,False,trunk,Washington Street,434.096,2,,,,,,,,,,20088877,US 11
212202732,212202736,0,False,residential,Hill Street,111.88,,,,,,,,,,,20083186,
212202732,212202729,0,False,residential,Hill Street,163.794,,,,,,,,,,,20083186,
212202732,212216200,0,False,residential,Grove Street,101.263,,,,,,,,,,,20086926,
212202736,212202732,0,False,residential,Hill Street,111.88,,,,,,,,,,,20083186,
212212669,212101620,0,False,trunk,Washington Street,89.531,2,,,,,,,,,,20088877,US 11
212216197,212216200,0,False,residential,Pearl Street,150.986,,,,,,,,,,,20084209,
212216197,212225440,0,False,trunk,Washington Street,98.672,2,,,,,,,,,,20088877,US 11
212216197,212083131,0,False,trunk,Washington Street,50.667,2,,,,,,,,,,20088877,US 11
212216200,212216203,0,False,residential,Pearl Street,128.302,,,,,,,,,,,20084209,
212216200,212216197,0,False,residential,Pearl Street,150.986,,,,,,,,,,,20084209,
212216200,212225443,0,False,residential,Grove Street,97.58,,,,,,,,,,,20086926,
212216200,212202732,0,False,residential,Grove Street,101.263,,,,,,,,,,,20086926,
212216203,212216200,0,False,residential,Pearl Street,128.302,,,,,,,,,,,20084209,
212224319,212101620,0,False,trunk,Washington Street,24.208,2,,,,,,,,,,20088877,US 11
212224319,212202729,0,False,trunk,Washington Street,434.096,2,,,,,,,,,,20088877,US 11
212225440,212167851,0,False,residential,Pitt Street,136.839,,,,,,,,,,,20077389,
212225440,212216197,0,False,trunk,Washington Street,98.672,2,,,,,,,,,,20088877,US 11
212225440,212225443,0,False,residential,Delancy Avenue,142.912,,,,,,,,,,,370131422,
212225440,212253255,0,False,trunk,Washington Street,196.768,2,,,,,,,,,,20088877,US 11
212225443,212216200,0,False,residential,Grove Street,97.58,,,,,,,,,,,20086926,
212225443,212225440,0,False,residential,Delancy Avenue,142.912,,,,,,,,,,,370131422,
212225443,212233230,0,False,residential,Grove Street,79.676,,,,,,,,,,,20086926,
212226661,212195060,0,False,residential,South Woods Road,48.739,,,,,,,,,,,20082754,
212226661,212104944,0,False,trunk,Washington Street,107.499,2,,,,,,yes,,,,"[425578940, 20088877, 425578941]",US 11
212226661,212253255,0,False,trunk,Washington Street,88.122,2,,,,,,,,,,20088877,US 11
212233230,212253255,0,False,residential,Grove Street,235.763,,,,,,,,,,,20086926,
212233230,212225443,0,False,residential,Grove Street,79.676,,,,,,,,,,,20086926,
212253255,212233230,0,False,residential,Grove Street,235.763,,,,,,,,,,,20086926,
212253255,212226661,0,False,trunk,Washington Street,88.122,2,,,,,,,,,,20088877,US 11
212253255,212225440,0,False,trunk,Washington Street,196.768,2,,,,,,,,,,20088877,US 11
